index,size,time,ip
0,78,1648797700.357432000,192.168.1.3
1,78,1648797700.358018000,192.168.1.3
2,-74,1648797700.406909000,13.249.146.146
3,-74,1648797700.406916000,13.249.146.146
4,66,1648797700.406993000,192.168.1.3
5,66,1648797700.407026000,192.168.1.3
6,583,1648797700.407434000,192.168.1.3
7,583,1648797700.407861000,192.168.1.3
8,-66,1648797700.452470000,13.249.146.146
9,-1468,1648797700.452480000,13.249.146.146
10,-1468,1648797700.452482000,13.249.146.146
11,-1468,1648797700.452484000,13.249.146.146
12,66,1648797700.452541000,192.168.1.3
13,66,1648797700.452612000,192.168.1.3
14,-1468,1648797700.453173000,13.249.146.146
15,-1468,1648797700.453175000,13.249.146.146
16,-1468,1648797700.453177000,13.249.146.146
17,66,1648797700.453244000,192.168.1.3
18,66,1648797700.453378000,192.168.1.3
19,-1115,1648797700.454453000,13.249.146.146
20,-1115,1648797700.454461000,13.249.146.146
21,66,1648797700.454496000,192.168.1.3
22,66,1648797700.454519000,192.168.1.3
23,130,1648797700.463806000,192.168.1.3
24,130,1648797700.463936000,192.168.1.3
25,66,1648797700.464017000,192.168.1.3
26,158,1648797700.464064000,192.168.1.3
27,822,1648797700.464187000,192.168.1.3
28,-66,1648797700.502317000,13.249.146.146
29,-128,1648797700.502319000,13.249.146.146
30,-66,1648797700.502320000,13.249.146.146
31,-97,1648797700.502320000,13.249.146.146
32,-66,1648797700.502321000,13.249.146.146
33,-66,1648797700.502326000,13.249.146.146
34,-128,1648797700.502326000,13.249.146.146
35,66,1648797700.502361000,192.168.1.3
36,66,1648797700.502375000,192.168.1.3
37,97,1648797700.502496000,192.168.1.3
38,-66,1648797700.543121000,13.249.146.146
39,-1172,1648797700.785753000,13.249.146.146
40,66,1648797700.785815000,192.168.1.3
41,-1468,1648797700.786117000,13.249.146.146
42,-1468,1648797700.786121000,13.249.146.146
43,-1468,1648797700.786122000,13.249.146.146
44,-1468,1648797700.786124000,13.249.146.146
45,-1468,1648797700.786126000,13.249.146.146
46,-1468,1648797700.786128000,13.249.146.146
47,-1468,1648797700.786130000,13.249.146.146
48,-1468,1648797700.786131000,13.249.146.146
49,-552,1648797700.786134000,13.249.146.146
50,66,1648797700.786192000,192.168.1.3
51,66,1648797700.787678000,192.168.1.3
52,-1468,1648797700.833849000,13.249.146.146
53,-1468,1648797700.833851000,13.249.146.146
54,66,1648797700.833884000,192.168.1.3
55,66,1648797700.834083000,192.168.1.3
56,-1468,1648797700.834340000,13.249.146.146
57,-1468,1648797700.834341000,13.249.146.146
58,66,1648797700.834366000,192.168.1.3
59,66,1648797700.834896000,192.168.1.3
60,-1468,1648797700.835319000,13.249.146.146
61,-1468,1648797700.835321000,13.249.146.146
62,66,1648797700.835347000,192.168.1.3
63,66,1648797700.835705000,192.168.1.3
64,-1468,1648797700.836812000,13.249.146.146
65,78,1648797700.836844000,192.168.1.3
66,-1468,1648797700.837765000,13.249.146.146
67,-1468,1648797700.837767000,13.249.146.146
68,86,1648797700.837805000,192.168.1.3
69,-1468,1648797700.839849000,13.249.146.146
70,-1468,1648797700.839852000,13.249.146.146
71,86,1648797700.839901000,192.168.1.3
72,-1468,1648797700.841349000,13.249.146.146
73,-1468,1648797700.841352000,13.249.146.146
74,94,1648797700.841398000,192.168.1.3
75,-749,1648797700.842728000,13.249.146.146
76,94,1648797700.842764000,192.168.1.3
77,-1468,1648797700.887947000,13.249.146.146
78,-1468,1648797700.887948000,13.249.146.146
79,86,1648797700.887992000,192.168.1.3
80,86,1648797700.889537000,192.168.1.3
81,-1468,1648797700.889740000,13.249.146.146
82,78,1648797700.889764000,192.168.1.3
