index,size,time,ip
0,-74,1640310722.111266000,202.165.107.49
1,66,1640310722.111335000,10.11.121.188
2,583,1640310722.112183000,10.11.121.188
3,-66,1640310722.198035000,202.165.107.49
4,-3928,1640310722.198057000,202.165.107.49
5,66,1640310722.198091000,10.11.121.188
6,130,1640310722.212314000,10.11.121.188
7,158,1640310722.212515000,10.11.121.188
8,418,1640310722.212772000,10.11.121.188
9,-353,1640310722.294475000,202.165.107.49
10,66,1640310722.294512000,10.11.121.188
11,-396,1640310722.294560000,202.165.107.49
12,66,1640310722.294567000,10.11.121.188
13,-97,1640310722.294576000,202.165.107.49
14,66,1640310722.294589000,10.11.121.188
15,97,1640310722.294888000,10.11.121.188
16,-66,1640310722.515770000,202.165.107.49
17,-1388,1640310722.522526000,202.165.107.49
18,66,1640310722.522562000,10.11.121.188
19,-1294,1640310722.522615000,202.165.107.49
20,66,1640310722.522629000,10.11.121.188
21,-1388,1640310722.544923000,202.165.107.49
22,66,1640310722.544934000,10.11.121.188
23,-1388,1640310722.544954000,202.165.107.49
24,66,1640310722.544957000,10.11.121.188
25,-555,1640310722.544962000,202.165.107.49
26,66,1640310722.544965000,10.11.121.188
27,74,1640310722.556609000,10.11.121.188
28,-74,1640310722.569513000,119.161.5.252
29,66,1640310722.569555000,10.11.121.188
30,583,1640310722.569954000,10.11.121.188
31,-1388,1640310722.581874000,202.165.107.49
32,66,1640310722.581896000,10.11.121.188
33,-2710,1640310722.581940000,202.165.107.49
34,66,1640310722.581946000,10.11.121.188
35,-2710,1640310722.581954000,202.165.107.49
36,66,1640310722.581962000,10.11.121.188
37,-66,1640310722.587407000,119.161.5.252
38,-1434,1640310722.587430000,119.161.5.252
39,66,1640310722.587459000,10.11.121.188
40,-2794,1640310722.589616000,119.161.5.252
41,66,1640310722.589641000,10.11.121.188
42,-1169,1640310722.589682000,119.161.5.252
43,66,1640310722.589692000,10.11.121.188
44,130,1640310722.595539000,10.11.121.188
45,158,1640310722.595818000,10.11.121.188
46,-1434,1640310722.602042000,202.165.107.49
47,366,1640310722.602712000,10.11.121.188
48,-4170,1640310722.605547000,202.165.107.49
49,66,1640310722.605561000,10.11.121.188
50,-353,1640310722.620036000,119.161.5.252
51,66,1640310722.620076000,10.11.121.188
52,-353,1640310722.620125000,119.161.5.252
