index,size,time,ip
0,74,1640311949.790626000,10.11.121.188
1,-74,1640311949.888654000,202.165.107.49
2,66,1640311949.888758000,10.11.121.188
3,583,1640311949.889713000,10.11.121.188
4,-66,1640311950.009055000,202.165.107.49
5,-3930,1640311950.009082000,202.165.107.49
6,66,1640311950.009115000,10.11.121.188
7,130,1640311950.022734000,10.11.121.188
8,158,1640311950.022956000,10.11.121.188
9,418,1640311950.023541000,10.11.121.188
10,-353,1640311950.110684000,202.165.107.49
11,66,1640311950.110707000,10.11.121.188
12,-353,1640311950.110730000,202.165.107.49
13,66,1640311950.110733000,10.11.121.188
14,-118,1640311950.110737000,202.165.107.49
15,66,1640311950.110739000,10.11.121.188
16,97,1640311950.110945000,10.11.121.188
17,-66,1640311950.149296000,202.165.107.49
18,-66,1640311950.218275000,202.165.107.49
19,-1388,1640311950.327043000,202.165.107.49
20,66,1640311950.327069000,10.11.121.188
21,-290,1640311950.327114000,202.165.107.49
22,66,1640311950.327121000,10.11.121.188
23,-1388,1640311950.327132000,202.165.107.49
24,66,1640311950.327138000,10.11.121.188
25,-509,1640311950.338326000,202.165.107.49
26,78,1640311950.338342000,10.11.121.188
27,-1434,1640311950.338361000,202.165.107.49
28,66,1640311950.338372000,10.11.121.188
29,-1388,1640311950.365875000,202.165.107.49
30,66,1640311950.365904000,10.11.121.188
31,-1388,1640311950.365933000,202.165.107.49
32,66,1640311950.365942000,10.11.121.188
33,-2710,1640311950.365954000,202.165.107.49
34,66,1640311950.365961000,10.11.121.188
35,-1434,1640311950.387624000,202.165.107.49
36,66,1640311950.428940000,10.11.121.188
37,74,1640311950.475802000,10.11.121.188
38,-2802,1640311950.507293000,202.165.107.49
39,66,1640311950.507367000,10.11.121.188
40,-1434,1640311950.531474000,202.165.107.49
41,66,1640311950.531498000,10.11.121.188
42,-1434,1640311950.540523000,202.165.107.49
43,66,1640311950.540591000,10.11.121.188
44,-2802,1640311950.540662000,202.165.107.49
45,66,1640311950.540676000,10.11.121.188
46,-1434,1640311950.540688000,202.165.107.49
47,66,1640311950.540692000,10.11.121.188
48,-2802,1640311950.540839000,202.165.107.49
49,66,1640311950.540892000,10.11.121.188
50,-4170,1640311950.546091000,202.165.107.49
51,66,1640311950.546146000,10.11.121.188
52,-2802,1640311950.549808000,202.165.107.49
53,66,1640311950.549858000,10.11.121.188
54,-1434,1640311950.571028000,202.165.107.49
55,66,1640311950.571055000,10.11.121.188
56,-4170,1640311950.571102000,202.165.107.49
57,66,1640311950.571202000,10.11.121.188
58,-74,1640311950.575913000,119.161.5.252
59,66,1640311950.576019000,10.11.121.188
60,-1434,1640311950.576062000,202.165.107.49
61,-1434,1640311950.576082000,202.165.107.49
62,583,1640311950.576775000,10.11.121.188
63,66,1640311950.576996000,10.11.121.188
64,-66,1640311950.802072000,119.161.5.252
65,-4162,1640311950.802103000,119.161.5.252
66,66,1640311950.802149000,10.11.121.188
67,-1169,1640311950.802187000,119.161.5.252
68,66,1640311950.802196000,10.11.121.188
69,130,1640311950.808552000,10.11.121.188
70,158,1640311950.808719000,10.11.121.188
71,366,1640311950.810394000,10.11.121.188
72,-353,1640311950.839716000,119.161.5.252
73,66,1640311950.839741000,10.11.121.188
74,-353,1640311950.839762000,119.161.5.252
75,66,1640311950.839766000,10.11.121.188
76,-118,1640311950.839770000,119.161.5.252
77,66,1640311950.839772000,10.11.121.188
78,97,1640311950.848257000,10.11.121.188
79,-1434,1640311950.851109000,202.165.107.49
80,-1434,1640311950.859757000,202.165.107.49
81,66,1640311950.859838000,10.11.121.188
82,-2802,1640311950.863716000,202.165.107.49
83,66,1640311950.863756000,10.11.121.188
84,-66,1640311950.863813000,119.161.5.252
85,-1388,1640311950.863836000,119.161.5.252
86,66,1640311950.863842000,10.11.121.188
87,-2802,1640311950.863853000,202.165.107.49
88,66,1640311950.863865000,10.11.121.188
89,-4170,1640311950.863871000,119.161.5.252
90,66,1640311950.863874000,10.11.121.188
91,147,1640311950.869393000,10.11.121.188
92,-2802,1640311950.877804000,119.161.5.252
93,-1434,1640311950.877862000,119.161.5.252
94,66,1640311950.877876000,10.11.121.188
95,-4170,1640311950.889098000,119.161.5.252
96,-6906,1640311950.889112000,202.165.107.49
97,66,1640311950.889119000,10.11.121.188
98,66,1640311950.889179000,10.11.121.188
99,168,1640311950.903606000,10.11.121.188
100,177,1640311950.903951000,10.11.121.188
101,-1434,1640311950.906639000,202.165.107.49
102,66,1640311950.906707000,10.11.121.188
103,-2802,1640311950.912776000,202.165.107.49
104,66,1640311950.912903000,10.11.121.188
105,-2802,1640311950.912986000,202.165.107.49
106,66,1640311950.914846000,10.11.121.188
107,-2802,1640311950.915179000,202.165.107.49
108,66,1640311950.915220000,10.11.121.188
109,-4170,1640311950.915261000,202.165.107.49
110,66,1640311950.915358000,10.11.121.188
111,-8274,1640311950.923085000,202.165.107.49
112,66,1640311950.923139000,10.11.121.188
113,-2802,1640311950.926992000,202.165.107.49
114,66,1640311950.927009000,10.11.121.188
115,-4170,1640311950.927188000,202.165.107.49
116,66,1640311950.927212000,10.11.121.188
117,-2802,1640311950.933027000,202.165.107.49
118,66,1640311950.933095000,10.11.121.188
119,-4170,1640311950.935638000,119.161.5.252
120,545,1640311950.935703000,10.11.121.188
121,-1434,1640311950.935756000,202.165.107.49
122,66,1640311950.935775000,10.11.121.188
123,-2802,1640311950.935802000,119.161.5.252
124,-2802,1640311950.935943000,119.161.5.252
125,66,1640311950.936763000,10.11.121.188
126,-1434,1640311950.945300000,119.161.5.252
127,-1434,1640311950.945315000,119.161.5.252
128,66,1640311950.945330000,10.11.121.188
129,-4170,1640311950.945511000,119.161.5.252
130,66,1640311950.945516000,10.11.121.188
131,-1434,1640311950.945527000,119.161.5.252
132,-2802,1640311950.954409000,119.161.5.252
133,66,1640311950.954435000,10.11.121.188
134,614,1640311950.956581000,10.11.121.188
135,-1434,1640311950.962092000,119.161.5.252
136,-1434,1640311950.964756000,119.161.5.252
137,66,1640311950.964818000,10.11.121.188
138,-4170,1640311950.964925000,119.161.5.252
139,66,1640311950.964936000,10.11.121.188
140,-1434,1640311950.964963000,202.165.107.49
141,-1434,1640311950.965238000,202.165.107.49
142,-1434,1640311950.965268000,202.165.107.49
143,66,1640311950.965386000,10.11.121.188
144,-1434,1640311950.977697000,202.165.107.49
145,-2802,1640311951.001151000,202.165.107.49
146,-1434,1640311951.001163000,202.165.107.49
147,-4170,1640311951.001206000,202.165.107.49
148,66,1640311951.001212000,10.11.121.188
149,66,1640311951.001260000,10.11.121.188
150,-1434,1640311951.007778000,202.165.107.49
151,66,1640311951.048874000,10.11.121.188
152,1434,1640311951.117898000,10.11.121.188
153,74,1640311951.117912000,10.11.121.188
154,365,1640311951.118516000,10.11.121.188
155,451,1640311951.123711000,10.11.121.188
156,-2802,1640311951.136754000,119.161.5.252
157,66,1640311951.136813000,10.11.121.188
158,-1434,1640311951.136841000,119.161.5.252
159,-5538,1640311951.139328000,119.161.5.252
160,66,1640311951.139347000,10.11.121.188
161,-1434,1640311951.139377000,119.161.5.252
162,-2802,1640311951.139420000,119.161.5.252
163,66,1640311951.139452000,10.11.121.188
164,-1434,1640311951.147399000,119.161.5.252
165,-2802,1640311951.147416000,119.161.5.252
166,66,1640311951.147427000,10.11.121.188
167,-4170,1640311951.147446000,119.161.5.252
168,66,1640311951.147450000,10.11.121.188
169,-1434,1640311951.158543000,119.161.5.252
170,-66,1640311951.158575000,119.161.5.252
171,-8274,1640311951.162831000,119.161.5.252
172,66,1640311951.162853000,10.11.121.188
173,-8274,1640311951.186520000,119.161.5.252
174,66,1640311951.186537000,10.11.121.188
175,-2802,1640311951.186556000,119.161.5.252
176,66,1640311951.186616000,10.11.121.188
177,-6906,1640311951.198351000,119.161.5.252
178,66,1640311951.198371000,10.11.121.188
179,-4647,1640311951.207498000,119.161.5.252
180,66,1640311951.207525000,10.11.121.188
181,-2802,1640311951.207562000,202.165.107.49
