index,size,time,ip
0,74,1640307998.103771000,10.11.121.188
1,-74,1640307998.249727000,202.165.107.49
2,66,1640307998.249792000,10.11.121.188
3,583,1640307998.250765000,10.11.121.188
4,-66,1640307998.332875000,202.165.107.49
5,-3929,1640307998.332900000,202.165.107.49
6,66,1640307998.332932000,10.11.121.188
7,130,1640307998.346416000,10.11.121.188
8,158,1640307998.346603000,10.11.121.188
9,418,1640307998.346917000,10.11.121.188
10,-353,1640307998.427338000,202.165.107.49
11,66,1640307998.427375000,10.11.121.188
12,-353,1640307998.427420000,202.165.107.49
13,66,1640307998.427432000,10.11.121.188
14,-109,1640307998.427446000,202.165.107.49
15,66,1640307998.427455000,10.11.121.188
16,-66,1640307998.427465000,202.165.107.49
17,97,1640307998.427749000,10.11.121.188
18,-97,1640307998.430421000,202.165.107.49
19,66,1640307998.430450000,10.11.121.188
20,-66,1640307998.629072000,202.165.107.49
21,-1388,1640307998.629094000,202.165.107.49
22,66,1640307998.629110000,10.11.121.188
23,-288,1640307998.629156000,202.165.107.49
24,66,1640307998.629168000,10.11.121.188
25,-1388,1640307998.629182000,202.165.107.49
26,66,1640307998.629194000,10.11.121.188
27,-518,1640307998.629205000,202.165.107.49
28,78,1640307998.629220000,10.11.121.188
29,-1434,1640307998.629232000,202.165.107.49
30,66,1640307998.629246000,10.11.121.188
31,74,1640307998.658711000,10.11.121.188
32,-74,1640307998.675819000,119.161.5.251
33,66,1640307998.675870000,10.11.121.188
34,583,1640307998.676190000,10.11.121.188
35,-1388,1640307998.688601000,202.165.107.49
36,66,1640307998.688628000,10.11.121.188
37,-239,1640307998.688676000,202.165.107.49
38,66,1640307998.688688000,10.11.121.188
39,-2710,1640307998.688704000,202.165.107.49
40,-1388,1640307998.688712000,202.165.107.49
41,66,1640307998.688790000,10.11.121.188
42,-66,1640307998.690908000,119.161.5.251
43,-4162,1640307998.690939000,119.161.5.251
44,66,1640307998.690964000,10.11.121.188
45,-1168,1640307998.690995000,119.161.5.251
46,66,1640307998.691008000,10.11.121.188
47,130,1640307998.696574000,10.11.121.188
48,158,1640307998.696744000,10.11.121.188
49,366,1640307998.707058000,10.11.121.188
50,-5538,1640307998.709737000,202.165.107.49
51,66,1640307998.709890000,10.11.121.188
52,-353,1640307998.726619000,119.161.5.251
53,66,1640307998.726654000,10.11.121.188
54,-353,1640307998.726702000,119.161.5.251
55,66,1640307998.726712000,10.11.121.188
56,-118,1640307998.726726000,119.161.5.251
57,66,1640307998.726734000,10.11.121.188
58,-1388,1640307998.726745000,119.161.5.251
59,66,1640307998.726763000,10.11.121.188
60,-2710,1640307998.726776000,119.161.5.251
61,66,1640307998.726790000,10.11.121.188
62,-6906,1640307998.726807000,202.165.107.49
63,66,1640307998.726817000,10.11.121.188
64,-2802,1640307998.726844000,119.161.5.251
65,66,1640307998.726859000,10.11.121.188
66,97,1640307998.728592000,10.11.121.188
67,-1434,1640307998.736058000,119.161.5.251
68,66,1640307998.736084000,10.11.121.188
69,-1434,1640307998.739193000,119.161.5.251
70,66,1640307998.739210000,10.11.121.188
71,-1434,1640307998.753003000,202.165.107.49
72,66,1640307998.753021000,10.11.121.188
73,-1434,1640307998.753047000,119.161.5.251
74,66,1640307998.753056000,10.11.121.188
75,-1434,1640307998.756635000,119.161.5.251
76,66,1640307998.756653000,10.11.121.188
77,-9642,1640307998.756683000,119.161.5.251
78,-2802,1640307998.756721000,119.161.5.251
79,66,1640307998.756774000,10.11.121.188
80,-6906,1640307998.765151000,119.161.5.251
81,-2802,1640307998.765176000,119.161.5.251
82,-2802,1640307998.765180000,119.161.5.251
83,66,1640307998.765252000,10.11.121.188
84,-5538,1640307998.788696000,202.165.107.49
85,66,1640307998.788727000,10.11.121.188
86,-2802,1640307998.788754000,119.161.5.251
87,66,1640307998.788761000,10.11.121.188
88,-2802,1640307998.788771000,119.161.5.251
89,-8274,1640307998.788785000,202.165.107.49
90,-1434,1640307998.788788000,119.161.5.251
91,66,1640307998.788869000,10.11.121.188
92,66,1640307998.788960000,10.11.121.188
93,-2802,1640307998.793821000,119.161.5.251
94,66,1640307998.793839000,10.11.121.188
95,-4170,1640307998.797761000,119.161.5.251
96,66,1640307998.797779000,10.11.121.188
97,-4170,1640307998.797807000,119.161.5.251
98,66,1640307998.797813000,10.11.121.188
99,-12378,1640307998.809634000,119.161.5.251
100,66,1640307998.809654000,10.11.121.188
101,-2802,1640307998.809702000,119.161.5.251
102,66,1640307998.809711000,10.11.121.188
103,-5538,1640307998.813169000,119.161.5.251
104,66,1640307998.813191000,10.11.121.188
105,-6906,1640307998.816011000,119.161.5.251
106,66,1640307998.816023000,10.11.121.188
107,-4170,1640307998.816247000,119.161.5.251
108,66,1640307998.816259000,10.11.121.188
109,-1434,1640307998.816279000,119.161.5.251
110,66,1640307998.816287000,10.11.121.188
111,-1434,1640307998.819710000,119.161.5.251
112,66,1640307998.819720000,10.11.121.188
113,-196,1640307998.819735000,119.161.5.251
114,66,1640307998.819741000,10.11.121.188
115,-1434,1640307998.819747000,119.161.5.251
116,66,1640307998.819754000,10.11.121.188
117,-2802,1640307998.819760000,202.165.107.49
118,66,1640307998.819765000,10.11.121.188
119,-6906,1640307998.826744000,202.165.107.49
120,66,1640307998.826760000,10.11.121.188
121,-8274,1640307998.826952000,202.165.107.49
122,66,1640307998.826985000,10.11.121.188
123,-4170,1640307998.828968000,202.165.107.49
124,66,1640307998.828978000,10.11.121.188
125,-1434,1640307998.838720000,202.165.107.49
126,66,1640307998.838745000,10.11.121.188
127,-2802,1640307998.838772000,202.165.107.49
128,66,1640307998.838827000,10.11.121.188
129,147,1640307998.840415000,10.11.121.188
130,168,1640307998.840523000,10.11.121.188
131,-66,1640307998.856342000,119.161.5.251
132,-1388,1640307998.856358000,119.161.5.251
133,-1388,1640307998.856362000,119.161.5.251
134,66,1640307998.856372000,10.11.121.188
135,-6906,1640307998.856550000,119.161.5.251
136,66,1640307998.856558000,10.11.121.188
137,-1024,1640307998.856564000,119.161.5.251
138,177,1640307998.862224000,10.11.121.188
139,254,1640307998.862280000,10.11.121.188
140,600,1640307998.862893000,10.11.121.188
141,611,1640307998.863052000,10.11.121.188
142,570,1640307998.863332000,10.11.121.188
143,-5538,1640307998.884183000,202.165.107.49
144,66,1640307998.884304000,10.11.121.188
