index,size,time,ip
0,74,1640311807.055622000,10.11.121.188
1,-74,1640311807.133232000,202.165.107.50
2,66,1640311807.133288000,10.11.121.188
3,583,1640311807.134171000,10.11.121.188
4,-66,1640311807.212682000,202.165.107.50
5,-3930,1640311807.215454000,202.165.107.50
6,66,1640311807.215507000,10.11.121.188
7,130,1640311807.227215000,10.11.121.188
8,158,1640311807.227384000,10.11.121.188
9,418,1640311807.227817000,10.11.121.188
10,-353,1640311807.306912000,202.165.107.50
11,66,1640311807.306948000,10.11.121.188
12,-353,1640311807.306996000,202.165.107.50
13,66,1640311807.307007000,10.11.121.188
14,-118,1640311807.307020000,202.165.107.50
15,66,1640311807.307030000,10.11.121.188
16,97,1640311807.307381000,10.11.121.188
17,-66,1640311807.345404000,202.165.107.50
18,-66,1640311807.385011000,202.165.107.50
19,-1388,1640311807.556084000,202.165.107.50
20,66,1640311807.556105000,10.11.121.188
21,-290,1640311807.556143000,202.165.107.50
22,66,1640311807.556154000,10.11.121.188
23,-1388,1640311807.556172000,202.165.107.50
24,66,1640311807.556186000,10.11.121.188
25,-1388,1640311807.556201000,202.165.107.50
26,66,1640311807.556210000,10.11.121.188
27,-564,1640311807.556220000,202.165.107.50
28,66,1640311807.556226000,10.11.121.188
29,74,1640311807.578714000,10.11.121.188
30,-74,1640311807.589194000,119.161.5.251
31,66,1640311807.589214000,10.11.121.188
32,583,1640311807.589412000,10.11.121.188
33,-66,1640311807.600205000,119.161.5.251
34,-1426,1640311807.602872000,119.161.5.251
35,66,1640311807.602900000,10.11.121.188
36,-1169,1640311807.602924000,119.161.5.251
37,66,1640311807.602931000,10.11.121.188
38,-2802,1640311807.602937000,119.161.5.251
39,66,1640311807.602965000,10.11.121.188
40,130,1640311807.608534000,10.11.121.188
41,158,1640311807.608790000,10.11.121.188
42,366,1640311807.611322000,10.11.121.188
43,-353,1640311807.621712000,119.161.5.251
44,66,1640311807.621748000,10.11.121.188
45,-353,1640311807.621799000,119.161.5.251
46,66,1640311807.621822000,10.11.121.188
47,-118,1640311807.621843000,119.161.5.251
48,66,1640311807.621857000,10.11.121.188
49,97,1640311807.622095000,10.11.121.188
50,-1388,1640311807.624329000,119.161.5.251
51,66,1640311807.624384000,10.11.121.188
52,-1388,1640311807.624426000,119.161.5.251
53,66,1640311807.624440000,10.11.121.188
54,-6906,1640311807.624465000,119.161.5.251
55,66,1640311807.624481000,10.11.121.188
56,-5538,1640311807.636745000,119.161.5.251
57,66,1640311807.636762000,10.11.121.188
58,-2802,1640311807.640836000,119.161.5.251
59,66,1640311807.640870000,10.11.121.188
60,-2802,1640311807.640899000,119.161.5.251
61,66,1640311807.640910000,10.11.121.188
62,-2802,1640311807.640917000,119.161.5.251
63,66,1640311807.640920000,10.11.121.188
64,-8274,1640311807.640924000,119.161.5.251
65,66,1640311807.640929000,10.11.121.188
66,-2802,1640311807.643841000,119.161.5.251
67,66,1640311807.643855000,10.11.121.188
68,-2802,1640311807.644163000,119.161.5.251
69,66,1640311807.644170000,10.11.121.188
70,-5538,1640311807.649136000,119.161.5.251
71,66,1640311807.649151000,10.11.121.188
72,-2802,1640311807.649176000,119.161.5.251
73,66,1640311807.649181000,10.11.121.188
74,-2802,1640311807.650415000,119.161.5.251
75,66,1640311807.650425000,10.11.121.188
76,-13746,1640311807.655000000,119.161.5.251
77,66,1640311807.655016000,10.11.121.188
78,-16482,1640311807.675608000,119.161.5.251
79,66,1640311807.675650000,10.11.121.188
80,-2802,1640311807.677679000,119.161.5.251
81,66,1640311807.677698000,10.11.121.188
82,-8274,1640311807.677723000,119.161.5.251
83,66,1640311807.677730000,10.11.121.188
84,-150,1640311807.677743000,119.161.5.251
85,66,1640311807.677752000,10.11.121.188
86,-1388,1640311807.679602000,202.165.107.50
87,66,1640311807.679631000,10.11.121.188
88,-239,1640311807.679657000,202.165.107.50
89,66,1640311807.679667000,10.11.121.188
90,-1434,1640311807.679679000,119.161.5.251
91,66,1640311807.679692000,10.11.121.188
