index,size,time,ip
0,74,1640314237.099785000,10.11.121.188
1,-74,1640314237.184750000,202.165.107.50
2,66,1640314237.184822000,10.11.121.188
3,583,1640314237.185722000,10.11.121.188
4,-66,1640314237.265327000,202.165.107.50
5,-3929,1640314237.267617000,202.165.107.50
6,66,1640314237.267670000,10.11.121.188
7,130,1640314237.279213000,10.11.121.188
8,158,1640314237.279375000,10.11.121.188
9,418,1640314237.279717000,10.11.121.188
10,-353,1640314237.358493000,202.165.107.50
11,66,1640314237.358531000,10.11.121.188
12,-353,1640314237.358572000,202.165.107.50
13,66,1640314237.358583000,10.11.121.188
14,-118,1640314237.363732000,202.165.107.50
15,66,1640314237.363792000,10.11.121.188
16,97,1640314237.364057000,10.11.121.188
17,-66,1640314237.553564000,202.165.107.50
18,-1388,1640314237.560208000,202.165.107.50
19,66,1640314237.560233000,10.11.121.188
20,-290,1640314237.560280000,202.165.107.50
21,66,1640314237.560293000,10.11.121.188
22,-1388,1640314237.573374000,202.165.107.50
23,66,1640314237.573389000,10.11.121.188
24,-1388,1640314237.573412000,202.165.107.50
25,66,1640314237.573417000,10.11.121.188
26,-555,1640314237.573421000,202.165.107.50
27,66,1640314237.573423000,10.11.121.188
28,74,1640314237.587245000,10.11.121.188
29,-1388,1640314237.615699000,202.165.107.50
30,66,1640314237.615725000,10.11.121.188
31,-1388,1640314237.615765000,202.165.107.50
32,66,1640314237.615773000,10.11.121.188
33,-2710,1640314237.615782000,202.165.107.50
34,66,1640314237.615788000,10.11.121.188
35,-683,1640314237.615794000,202.165.107.50
36,-74,1640314237.615799000,119.161.5.251
37,66,1640314237.615828000,10.11.121.188
38,66,1640314237.615868000,10.11.121.188
39,583,1640314237.616436000,10.11.121.188
40,-66,1640314237.632984000,119.161.5.251
41,-4162,1640314237.633006000,119.161.5.251
42,66,1640314237.633029000,10.11.121.188
43,-1168,1640314237.633060000,119.161.5.251
44,66,1640314237.633069000,10.11.121.188
45,130,1640314237.637855000,10.11.121.188
46,158,1640314237.638134000,10.11.121.188
47,-2802,1640314237.638542000,202.165.107.50
48,66,1640314237.638621000,10.11.121.188
49,366,1640314237.639205000,10.11.121.188
50,-301,1640314237.643762000,202.165.107.50
51,66,1640314237.643787000,10.11.121.188
52,-353,1640314237.659636000,119.161.5.251
53,66,1640314237.659683000,10.11.121.188
54,-353,1640314237.659727000,119.161.5.251
55,66,1640314237.659740000,10.11.121.188
56,-118,1640314237.659755000,119.161.5.251
57,66,1640314237.659764000,10.11.121.188
58,-1388,1640314237.659778000,119.161.5.251
59,66,1640314237.659795000,10.11.121.188
60,-1388,1640314237.659806000,119.161.5.251
61,-6906,1640314237.659814000,119.161.5.251
62,66,1640314237.659838000,10.11.121.188
63,66,1640314237.659870000,10.11.121.188
64,97,1640314237.661723000,10.11.121.188
65,-2802,1640314237.679106000,119.161.5.251
66,66,1640314237.679122000,10.11.121.188
67,-2802,1640314237.679149000,119.161.5.251
68,66,1640314237.679152000,10.11.121.188
69,-4170,1640314237.684116000,119.161.5.251
70,66,1640314237.684153000,10.11.121.188
71,-5538,1640314237.684200000,119.161.5.251
72,66,1640314237.684222000,10.11.121.188
73,-2802,1640314237.689736000,119.161.5.251
74,66,1640314237.689756000,10.11.121.188
75,-9642,1640314237.704009000,119.161.5.251
76,66,1640314237.704035000,10.11.121.188
77,-5538,1640314237.704084000,119.161.5.251
78,66,1640314237.704091000,10.11.121.188
79,-4170,1640314237.706460000,119.161.5.251
80,66,1640314237.706483000,10.11.121.188
81,-1434,1640314237.706527000,119.161.5.251
82,66,1640314237.706540000,10.11.121.188
83,-2802,1640314237.706556000,119.161.5.251
84,66,1640314237.706565000,10.11.121.188
85,-2802,1640314237.706641000,119.161.5.251
86,66,1640314237.706650000,10.11.121.188
87,-8274,1640314237.728198000,119.161.5.251
88,66,1640314237.728225000,10.11.121.188
89,-5538,1640314237.730940000,119.161.5.251
90,66,1640314237.730963000,10.11.121.188
91,-2802,1640314237.731055000,119.161.5.251
92,66,1640314237.731137000,10.11.121.188
93,-2802,1640314237.742170000,119.161.5.251
94,66,1640314237.742183000,10.11.121.188
95,-5538,1640314237.742206000,119.161.5.251
96,66,1640314237.742271000,10.11.121.188
97,-8274,1640314237.750049000,119.161.5.251
98,66,1640314237.750122000,10.11.121.188
99,-4253,1640314237.757500000,119.161.5.251
100,-1388,1640314237.757531000,202.165.107.50
101,66,1640314237.757550000,10.11.121.188
102,-347,1640314237.757572000,202.165.107.50
103,78,1640314237.757579000,10.11.121.188
104,-1434,1640314237.757588000,202.165.107.50
105,66,1640314237.757597000,10.11.121.188
106,-1388,1640314237.757603000,202.165.107.50
107,66,1640314237.757610000,10.11.121.188
108,-1434,1640314237.757624000,202.165.107.50
109,66,1640314237.757630000,10.11.121.188
110,66,1640314237.757657000,10.11.121.188
111,-1342,1640314237.760410000,202.165.107.50
112,66,1640314237.760428000,10.11.121.188
113,-1434,1640314237.760449000,202.165.107.50
114,66,1640314237.760457000,10.11.121.188
115,-1434,1640314237.760500000,202.165.107.50
116,-857,1640314237.760506000,202.165.107.50
117,78,1640314237.760514000,10.11.121.188
118,-1434,1640314237.760523000,202.165.107.50
119,66,1640314237.760529000,10.11.121.188
120,-1388,1640314237.793488000,202.165.107.50
121,66,1640314237.793512000,10.11.121.188
122,-2710,1640314237.793550000,202.165.107.50
123,-4032,1640314237.793557000,202.165.107.50
124,66,1640314237.793650000,10.11.121.188
125,-1434,1640314237.807287000,202.165.107.50
126,-1342,1640314237.812270000,202.165.107.50
127,66,1640314237.812296000,10.11.121.188
128,-5538,1640314237.812337000,202.165.107.50
129,66,1640314237.812431000,10.11.121.188
130,-329,1640314237.841063000,202.165.107.50
131,78,1640314237.841094000,10.11.121.188
132,-1434,1640314237.841123000,202.165.107.50
133,66,1640314237.841147000,10.11.121.188
134,-1388,1640314237.925578000,202.165.107.50
135,66,1640314237.925604000,10.11.121.188
136,-245,1640314237.925650000,202.165.107.50
137,66,1640314237.925658000,10.11.121.188
138,-1388,1640314237.925667000,202.165.107.50
139,66,1640314237.925678000,10.11.121.188
140,-1388,1640314237.925685000,202.165.107.50
141,66,1640314237.925691000,10.11.121.188
142,-1832,1640314237.925699000,202.165.107.50
143,66,1640314237.925707000,10.11.121.188
144,147,1640314237.930887000,10.11.121.188
145,168,1640314237.931098000,10.11.121.188
146,-1388,1640314237.941110000,202.165.107.50
147,66,1640314237.941120000,10.11.121.188
148,-1388,1640314237.941136000,202.165.107.50
149,66,1640314237.941138000,10.11.121.188
150,-2710,1640314237.941288000,202.165.107.50
151,66,1640314237.941291000,10.11.121.188
152,177,1640314237.951040000,10.11.121.188
153,172,1640314237.951591000,10.11.121.188
154,260,1640314237.951619000,10.11.121.188
155,611,1640314237.951712000,10.11.121.188
156,-4170,1640314237.953425000,202.165.107.50
157,66,1640314237.953435000,10.11.121.188
158,-1250,1640314237.953470000,202.165.107.50
159,-1434,1640314237.953474000,202.165.107.50
160,66,1640314237.953477000,10.11.121.188
161,-2802,1640314237.954678000,202.165.107.50
162,66,1640314237.954689000,10.11.121.188
163,992,1640314237.955110000,10.11.121.188
164,-1434,1640314237.959536000,202.165.107.50
165,-336,1640314237.959544000,202.165.107.50
166,78,1640314237.959554000,10.11.121.188
167,-66,1640314237.959567000,119.161.5.251
168,-1434,1640314237.959572000,202.165.107.50
169,66,1640314237.959575000,10.11.121.188
170,-1388,1640314237.959594000,119.161.5.251
171,66,1640314237.959597000,10.11.121.188
172,-1388,1640314237.959601000,119.161.5.251
173,-2802,1640314237.959603000,119.161.5.251
174,66,1640314237.959638000,10.11.121.188
175,-5127,1640314237.964674000,119.161.5.251
176,-1388,1640314237.964685000,119.161.5.251
177,-722,1640314237.964690000,119.161.5.251
178,66,1640314237.964717000,10.11.121.188
179,-66,1640314237.965718000,119.161.5.251
180,-1388,1640314237.975552000,119.161.5.251
181,-4170,1640314237.975582000,119.161.5.251
182,66,1640314237.975641000,10.11.121.188
183,-5538,1640314237.978369000,119.161.5.251
184,-1434,1640314237.978435000,119.161.5.251
185,-1434,1640314237.978441000,119.161.5.251
186,66,1640314237.978527000,10.11.121.188
187,-8274,1640314237.984165000,119.161.5.251
188,66,1640314237.984244000,10.11.121.188
