index,size,time,ip
0,74,1640315073.600804000,10.11.121.188
1,-74,1640315073.681683000,202.165.107.50
2,66,1640315073.681747000,10.11.121.188
3,583,1640315073.682682000,10.11.121.188
4,-66,1640315073.765339000,202.165.107.50
5,-1434,1640315073.767829000,202.165.107.50
6,66,1640315073.767873000,10.11.121.188
7,-1434,1640315073.770421000,202.165.107.50
8,66,1640315073.770447000,10.11.121.188
9,-1193,1640315073.774449000,202.165.107.50
10,66,1640315073.774474000,10.11.121.188
11,130,1640315073.788527000,10.11.121.188
12,158,1640315073.788705000,10.11.121.188
13,418,1640315073.788988000,10.11.121.188
14,-353,1640315073.868284000,202.165.107.50
15,66,1640315073.868301000,10.11.121.188
16,-353,1640315073.868321000,202.165.107.50
17,66,1640315073.868323000,10.11.121.188
18,-109,1640315073.868326000,202.165.107.50
19,66,1640315073.868328000,10.11.121.188
20,97,1640315073.868451000,10.11.121.188
21,-97,1640315073.875543000,202.165.107.50
22,66,1640315073.875580000,10.11.121.188
23,-66,1640315073.913128000,202.165.107.50
24,-66,1640315073.948002000,202.165.107.50
25,-1388,1640315074.615141000,202.165.107.50
26,66,1640315074.615184000,10.11.121.188
27,-293,1640315074.615213000,202.165.107.50
28,66,1640315074.615223000,10.11.121.188
29,-1388,1640315074.615232000,202.165.107.50
30,66,1640315074.615239000,10.11.121.188
31,-240,1640315074.615247000,202.165.107.50
32,66,1640315074.615254000,10.11.121.188
33,-366,1640315074.615261000,202.165.107.50
34,78,1640315074.615270000,10.11.121.188
35,-1434,1640315074.615277000,202.165.107.50
36,66,1640315074.615285000,10.11.121.188
37,-1388,1640315074.617647000,202.165.107.50
38,66,1640315074.617668000,10.11.121.188
39,-239,1640315074.617690000,202.165.107.50
40,66,1640315074.617696000,10.11.121.188
41,-1388,1640315074.617704000,202.165.107.50
42,66,1640315074.617710000,10.11.121.188
43,-1434,1640315074.617717000,202.165.107.50
44,66,1640315074.617722000,10.11.121.188
45,-1434,1640315074.617729000,202.165.107.50
46,66,1640315074.617735000,10.11.121.188
47,-1388,1640315074.619445000,202.165.107.50
48,78,1640315074.619464000,10.11.121.188
49,74,1640315074.642989000,10.11.121.188
50,-74,1640315074.654488000,119.161.5.252
51,66,1640315074.654541000,10.11.121.188
52,583,1640315074.654896000,10.11.121.188
53,-66,1640315074.674603000,119.161.5.252
54,-2802,1640315074.674626000,119.161.5.252
55,66,1640315074.674660000,10.11.121.188
56,-1426,1640315074.687627000,119.161.5.252
57,66,1640315074.687654000,10.11.121.188
58,-1169,1640315074.687700000,119.161.5.252
59,66,1640315074.687707000,10.11.121.188
60,130,1640315074.693406000,10.11.121.188
61,158,1640315074.693682000,10.11.121.188
62,366,1640315074.694884000,10.11.121.188
63,-2802,1640315074.702097000,202.165.107.50
64,66,1640315074.702112000,10.11.121.188
65,-2802,1640315074.702133000,202.165.107.50
66,66,1640315074.702136000,10.11.121.188
67,-1434,1640315074.703135000,202.165.107.50
68,66,1640315074.703150000,10.11.121.188
69,-2802,1640315074.707565000,202.165.107.50
70,66,1640315074.707579000,10.11.121.188
71,-2802,1640315074.711651000,202.165.107.50
72,66,1640315074.711676000,10.11.121.188
73,-2802,1640315074.711713000,202.165.107.50
74,66,1640315074.711721000,10.11.121.188
75,-2802,1640315074.714907000,202.165.107.50
76,66,1640315074.714931000,10.11.121.188
77,-2802,1640315074.714971000,202.165.107.50
78,66,1640315074.714979000,10.11.121.188
79,-4170,1640315074.719403000,202.165.107.50
80,66,1640315074.719425000,10.11.121.188
81,-353,1640315074.732572000,119.161.5.252
82,66,1640315074.732605000,10.11.121.188
83,-353,1640315074.732642000,119.161.5.252
84,66,1640315074.732649000,10.11.121.188
85,-109,1640315074.732657000,119.161.5.252
86,66,1640315074.732662000,10.11.121.188
87,-97,1640315074.732669000,119.161.5.252
88,66,1640315074.732676000,10.11.121.188
89,-1388,1640315074.732684000,119.161.5.252
90,66,1640315074.732696000,10.11.121.188
91,-1388,1640315074.732704000,119.161.5.252
92,66,1640315074.732712000,10.11.121.188
93,-1434,1640315074.732719000,202.165.107.50
94,66,1640315074.732725000,10.11.121.188
95,97,1640315074.734257000,10.11.121.188
96,-1434,1640315074.734540000,119.161.5.252
97,66,1640315074.734557000,10.11.121.188
98,-1434,1640315074.734586000,119.161.5.252
99,66,1640315074.734593000,10.11.121.188
100,-2802,1640315074.736668000,119.161.5.252
101,66,1640315074.736685000,10.11.121.188
102,-2802,1640315074.751289000,119.161.5.252
103,66,1640315074.751305000,10.11.121.188
104,-2802,1640315074.751331000,119.161.5.252
105,66,1640315074.751397000,10.11.121.188
106,-5538,1640315074.753746000,119.161.5.252
107,66,1640315074.753762000,10.11.121.188
108,-1434,1640315074.758438000,119.161.5.252
109,66,1640315074.758463000,10.11.121.188
110,-1434,1640315074.760924000,119.161.5.252
111,66,1640315074.760948000,10.11.121.188
112,-2802,1640315074.760979000,119.161.5.252
113,66,1640315074.761050000,10.11.121.188
114,-2802,1640315074.763394000,119.161.5.252
115,66,1640315074.763490000,10.11.121.188
116,-2802,1640315074.767086000,119.161.5.252
117,66,1640315074.767226000,10.11.121.188
118,-2802,1640315074.770359000,119.161.5.252
119,66,1640315074.770499000,10.11.121.188
120,-2802,1640315074.789524000,119.161.5.252
121,-4170,1640315074.789555000,119.161.5.252
122,66,1640315074.789670000,10.11.121.188
123,-2802,1640315074.792118000,119.161.5.252
124,66,1640315074.792149000,10.11.121.188
125,-1434,1640315074.792195000,119.161.5.252
126,66,1640315074.792209000,10.11.121.188
127,-5538,1640315074.799241000,119.161.5.252
128,66,1640315074.799257000,10.11.121.188
129,-1434,1640315074.805139000,119.161.5.252
130,66,1640315074.805163000,10.11.121.188
131,-5538,1640315074.816346000,119.161.5.252
132,66,1640315074.816371000,10.11.121.188
133,-1434,1640315074.818771000,119.161.5.252
134,66,1640315074.818792000,10.11.121.188
135,-1434,1640315074.818825000,119.161.5.252
136,66,1640315074.818837000,10.11.121.188
137,-1434,1640315074.821640000,119.161.5.252
138,66,1640315074.821655000,10.11.121.188
139,-2802,1640315074.821680000,119.161.5.252
140,66,1640315074.821687000,10.11.121.188
141,-1434,1640315074.821693000,119.161.5.252
142,66,1640315074.821698000,10.11.121.188
143,-5538,1640315074.824418000,119.161.5.252
144,66,1640315074.824436000,10.11.121.188
145,-2802,1640315074.827230000,119.161.5.252
146,66,1640315074.827256000,10.11.121.188
147,-1434,1640315074.830083000,119.161.5.252
148,66,1640315074.830099000,10.11.121.188
149,-5538,1640315074.830123000,119.161.5.252
150,66,1640315074.830176000,10.11.121.188
151,-5538,1640315074.838263000,119.161.5.252
152,-4170,1640315074.838292000,202.165.107.50
153,66,1640315074.838305000,10.11.121.188
154,66,1640315074.838407000,10.11.121.188
155,-2802,1640315074.876336000,202.165.107.50
156,66,1640315074.876358000,10.11.121.188
157,-2802,1640315074.878807000,202.165.107.50
158,66,1640315074.878823000,10.11.121.188
159,-1434,1640315074.878849000,202.165.107.50
160,66,1640315074.878855000,10.11.121.188
161,-4170,1640315074.881684000,202.165.107.50
162,66,1640315074.881705000,10.11.121.188
163,147,1640315074.882448000,10.11.121.188
164,-4170,1640315074.893045000,202.165.107.50
165,66,1640315074.893058000,10.11.121.188
166,-2802,1640315074.896203000,202.165.107.50
167,66,1640315074.896220000,10.11.121.188
168,-5538,1640315074.898757000,202.165.107.50
169,66,1640315074.898769000,10.11.121.188
170,168,1640315074.906612000,10.11.121.188
171,177,1640315074.907270000,10.11.121.188
172,616,1640315074.907402000,10.11.121.188
173,-4170,1640315074.908438000,202.165.107.50
174,66,1640315074.908448000,10.11.121.188
175,1292,1640315074.908771000,10.11.121.188
176,-2802,1640315074.913362000,202.165.107.50
177,66,1640315074.913370000,10.11.121.188
178,-5538,1640315074.916307000,202.165.107.50
179,66,1640315074.916324000,10.11.121.188
180,-1434,1640315074.919003000,202.165.107.50
181,66,1640315074.919014000,10.11.121.188
182,-2802,1640315074.919027000,202.165.107.50
183,66,1640315074.919030000,10.11.121.188
184,212,1640315074.919516000,10.11.121.188
185,545,1640315074.920033000,10.11.121.188
186,-4170,1640315074.922506000,202.165.107.50
187,66,1640315074.922516000,10.11.121.188
188,-1434,1640315074.926038000,202.165.107.50
189,66,1640315074.926045000,10.11.121.188
190,-1434,1640315074.926057000,119.161.5.252
191,66,1640315074.926063000,10.11.121.188
192,-1434,1640315074.926431000,119.161.5.252
193,-1434,1640315074.929841000,119.161.5.252
194,66,1640315074.929852000,10.11.121.188
195,-133,1640315074.929867000,119.161.5.252
196,66,1640315074.929872000,10.11.121.188
197,-1434,1640315074.929876000,119.161.5.252
198,66,1640315074.929879000,10.11.121.188
199,151,1640315074.934007000,10.11.121.188
200,157,1640315074.934552000,10.11.121.188
201,-1434,1640315074.947663000,202.165.107.50
202,66,1640315074.947677000,10.11.121.188
203,-1388,1640315074.950221000,119.161.5.252
204,-1388,1640315074.950234000,119.161.5.252
205,-1434,1640315074.950236000,202.165.107.50
206,66,1640315074.950241000,10.11.121.188
207,66,1640315074.950264000,10.11.121.188
208,-1982,1640315074.958474000,119.161.5.252
209,-66,1640315074.958485000,119.161.5.252
210,-66,1640315074.958489000,119.161.5.252
211,-2802,1640315074.958491000,202.165.107.50
212,66,1640315074.958498000,10.11.121.188
213,66,1640315074.958519000,10.11.121.188
214,-2802,1640315074.961614000,202.165.107.50
215,66,1640315074.961623000,10.11.121.188
216,-2802,1640315074.970059000,202.165.107.50
217,66,1640315074.970071000,10.11.121.188
218,-1388,1640315074.970109000,119.161.5.252
219,-1388,1640315074.972839000,119.161.5.252
220,66,1640315074.972871000,10.11.121.188
221,-4170,1640315074.982044000,119.161.5.252
222,66,1640315074.982106000,10.11.121.188
223,-4170,1640315074.991606000,119.161.5.252
224,66,1640315074.991668000,10.11.121.188
225,-4170,1640315074.994520000,119.161.5.252
226,66,1640315074.994559000,10.11.121.188
227,-2802,1640315074.997340000,119.161.5.252
228,66,1640315074.997397000,10.11.121.188
229,-2802,1640315074.999930000,119.161.5.252
