index,size,time,ip
0,74,1640308188.902003000,10.11.121.188
1,-74,1640308188.993220000,202.165.107.50
2,66,1640308188.993283000,10.11.121.188
3,583,1640308188.994279000,10.11.121.188
4,-66,1640308189.082035000,202.165.107.50
5,-1194,1640308189.082058000,202.165.107.50
6,78,1640308189.082074000,10.11.121.188
7,-1434,1640308189.082098000,202.165.107.50
8,78,1640308189.082126000,10.11.121.188
9,-1434,1640308189.095042000,202.165.107.50
10,66,1640308189.095092000,10.11.121.188
11,130,1640308189.106994000,10.11.121.188
12,158,1640308189.107152000,10.11.121.188
13,418,1640308189.111648000,10.11.121.188
14,-353,1640308189.190197000,202.165.107.50
15,66,1640308189.190237000,10.11.121.188
16,-353,1640308189.190285000,202.165.107.50
17,66,1640308189.190293000,10.11.121.188
18,-118,1640308189.190306000,202.165.107.50
19,66,1640308189.190312000,10.11.121.188
20,97,1640308189.190661000,10.11.121.188
21,-66,1640308189.255552000,202.165.107.50
22,-66,1640308189.270360000,202.165.107.50
23,-1388,1640308189.506571000,202.165.107.50
24,66,1640308189.506600000,10.11.121.188
25,-293,1640308189.506648000,202.165.107.50
26,66,1640308189.506657000,10.11.121.188
27,-1388,1640308189.506665000,202.165.107.50
28,66,1640308189.506677000,10.11.121.188
29,-240,1640308189.506684000,202.165.107.50
30,66,1640308189.506691000,10.11.121.188
31,-1388,1640308189.506701000,202.165.107.50
32,66,1640308189.506707000,10.11.121.188
33,-412,1640308189.506715000,202.165.107.50
34,66,1640308189.506721000,10.11.121.188
35,-1388,1640308189.506729000,202.165.107.50
36,66,1640308189.506738000,10.11.121.188
37,-239,1640308189.506744000,202.165.107.50
38,66,1640308189.506751000,10.11.121.188
39,-1388,1640308189.506777000,202.165.107.50
40,-1434,1640308189.506781000,202.165.107.50
41,66,1640308189.506831000,10.11.121.188
42,66,1640308189.506864000,10.11.121.188
43,74,1640308189.554609000,10.11.121.188
44,-74,1640308189.570383000,119.161.5.251
45,66,1640308189.570447000,10.11.121.188
46,583,1640308189.570899000,10.11.121.188
47,-2802,1640308189.592177000,202.165.107.50
48,66,1640308189.592225000,10.11.121.188
49,-5538,1640308189.632436000,202.165.107.50
50,66,1640308189.632482000,10.11.121.188
51,-13746,1640308189.632519000,202.165.107.50
52,66,1640308189.632533000,10.11.121.188
53,-66,1640308189.632581000,119.161.5.251
54,-5538,1640308189.632599000,202.165.107.50
55,-2802,1640308189.632602000,119.161.5.251
56,66,1640308189.632610000,10.11.121.188
57,66,1640308189.632651000,10.11.121.188
58,-2530,1640308189.646128000,119.161.5.251
59,66,1640308189.646147000,10.11.121.188
60,130,1640308189.650512000,10.11.121.188
61,158,1640308189.650725000,10.11.121.188
62,366,1640308189.651716000,10.11.121.188
63,-353,1640308189.680228000,119.161.5.251
64,66,1640308189.680265000,10.11.121.188
65,-353,1640308189.680308000,119.161.5.251
66,66,1640308189.680317000,10.11.121.188
67,-1388,1640308189.688382000,119.161.5.251
68,66,1640308189.688435000,10.11.121.188
69,-6906,1640308189.688464000,119.161.5.251
70,66,1640308189.688479000,10.11.121.188
71,97,1640308189.690236000,10.11.121.188
72,-4170,1640308189.778438000,202.165.107.50
73,66,1640308189.778467000,10.11.121.188
74,-2802,1640308189.778499000,119.161.5.251
75,66,1640308189.778507000,10.11.121.188
76,-1434,1640308189.778515000,202.165.107.50
77,66,1640308189.778521000,10.11.121.188
78,-5538,1640308189.778532000,119.161.5.251
79,66,1640308189.778541000,10.11.121.188
80,-11010,1640308189.786745000,119.161.5.251
81,66,1640308189.786772000,10.11.121.188
82,-4170,1640308189.789219000,119.161.5.251
83,66,1640308189.789244000,10.11.121.188
84,-1434,1640308189.792308000,119.161.5.251
85,66,1640308189.792330000,10.11.121.188
86,-4170,1640308189.792358000,202.165.107.50
87,66,1640308189.792369000,10.11.121.188
88,-2802,1640308189.792479000,202.165.107.50
