index,size,time,ip
0,74,1640312109.877640000,10.11.121.188
1,-74,1640312109.979913000,202.165.107.49
2,66,1640312109.979983000,10.11.121.188
3,583,1640312109.980911000,10.11.121.188
4,-66,1640312110.082456000,202.165.107.49
5,-3929,1640312110.082483000,202.165.107.49
6,66,1640312110.082520000,10.11.121.188
7,130,1640312110.094905000,10.11.121.188
8,158,1640312110.095060000,10.11.121.188
9,418,1640312110.137242000,10.11.121.188
10,-353,1640312110.225347000,202.165.107.49
11,66,1640312110.225388000,10.11.121.188
12,-353,1640312110.225436000,202.165.107.49
13,66,1640312110.225450000,10.11.121.188
14,-118,1640312110.225464000,202.165.107.49
15,66,1640312110.225473000,10.11.121.188
16,97,1640312110.225815000,10.11.121.188
17,-66,1640312110.289690000,202.165.107.49
18,-66,1640312110.336530000,202.165.107.49
19,-1388,1640312110.417757000,202.165.107.49
20,66,1640312110.417790000,10.11.121.188
21,-284,1640312110.417837000,202.165.107.49
22,66,1640312110.417848000,10.11.121.188
23,-1388,1640312110.455188000,202.165.107.49
24,66,1640312110.455215000,10.11.121.188
25,-1388,1640312110.455262000,202.165.107.49
26,66,1640312110.455273000,10.11.121.188
27,-564,1640312110.455288000,202.165.107.49
28,66,1640312110.455297000,10.11.121.188
29,-1388,1640312110.478031000,202.165.107.49
30,66,1640312110.478047000,10.11.121.188
31,-2710,1640312110.478071000,202.165.107.49
32,66,1640312110.478074000,10.11.121.188
33,-1388,1640312110.480105000,202.165.107.49
34,66,1640312110.480113000,10.11.121.188
35,74,1640312110.480606000,10.11.121.188
36,-74,1640312110.500236000,119.161.5.252
37,66,1640312110.500304000,10.11.121.188
38,583,1640312110.500777000,10.11.121.188
39,-1434,1640312110.534408000,202.165.107.49
40,-2255,1640312110.544961000,202.165.107.49
41,-66,1640312110.544991000,119.161.5.252
42,-1426,1640312110.545006000,119.161.5.252
43,66,1640312110.545023000,10.11.121.188
44,66,1640312110.545097000,10.11.121.188
45,-1168,1640312110.557506000,119.161.5.252
46,66,1640312110.557536000,10.11.121.188
47,-2802,1640312110.557561000,119.161.5.252
48,66,1640312110.557584000,10.11.121.188
49,130,1640312110.563556000,10.11.121.188
50,158,1640312110.563838000,10.11.121.188
51,-1388,1640312110.575304000,202.165.107.49
52,-245,1640312110.575332000,202.165.107.49
53,-199,1640312110.575335000,202.165.107.49
54,78,1640312110.575348000,10.11.121.188
55,-1434,1640312110.575366000,202.165.107.49
56,66,1640312110.575372000,10.11.121.188
57,-1388,1640312110.577444000,202.165.107.49
58,-199,1640312110.577468000,202.165.107.49
59,78,1640312110.577484000,10.11.121.188
60,-1434,1640312110.577504000,202.165.107.49
61,66,1640312110.577511000,10.11.121.188
62,-1434,1640312110.577516000,202.165.107.49
63,-2664,1640312110.588989000,202.165.107.49
64,66,1640312110.589020000,10.11.121.188
65,-2160,1640312110.589059000,202.165.107.49
66,66,1640312110.589191000,10.11.121.188
67,366,1640312110.636552000,10.11.121.188
68,-1388,1640312110.647621000,202.165.107.49
69,-237,1640312110.647661000,202.165.107.49
70,-1388,1640312110.647667000,202.165.107.49
71,-2802,1640312110.647670000,202.165.107.49
72,66,1640312110.647807000,10.11.121.188
73,-4170,1640312110.679790000,202.165.107.49
74,66,1640312110.679970000,10.11.121.188
75,-353,1640312110.682029000,119.161.5.252
76,66,1640312110.682065000,10.11.121.188
77,-353,1640312110.682103000,119.161.5.252
78,66,1640312110.682114000,10.11.121.188
79,-118,1640312110.682126000,119.161.5.252
80,66,1640312110.682134000,10.11.121.188
81,-1388,1640312110.682143000,119.161.5.252
82,66,1640312110.682159000,10.11.121.188
83,-1434,1640312110.682168000,202.165.107.49
84,66,1640312110.682177000,10.11.121.188
85,97,1640312110.683794000,10.11.121.188
86,-1388,1640312110.714684000,119.161.5.252
87,66,1640312110.714710000,10.11.121.188
88,-2802,1640312110.714758000,119.161.5.252
89,66,1640312110.714769000,10.11.121.188
90,-1434,1640312110.730950000,119.161.5.252
91,66,1640312110.730976000,10.11.121.188
92,-2802,1640312110.747788000,119.161.5.252
93,66,1640312110.747813000,10.11.121.188
94,-4170,1640312110.750468000,119.161.5.252
95,66,1640312110.750490000,10.11.121.188
96,-1434,1640312110.750521000,119.161.5.252
97,66,1640312110.750536000,10.11.121.188
98,-1434,1640312110.775717000,119.161.5.252
99,66,1640312110.775748000,10.11.121.188
100,-4170,1640312110.775804000,119.161.5.252
101,66,1640312110.775812000,10.11.121.188
102,-1434,1640312110.778173000,202.165.107.49
103,66,1640312110.778218000,10.11.121.188
104,-1434,1640312110.778250000,202.165.107.49
105,66,1640312110.778259000,10.11.121.188
106,-4170,1640312110.786228000,202.165.107.49
107,66,1640312110.786280000,10.11.121.188
108,-4170,1640312110.788659000,202.165.107.49
109,66,1640312110.788683000,10.11.121.188
110,-1434,1640312110.788714000,202.165.107.49
111,66,1640312110.788726000,10.11.121.188
112,147,1640312110.792249000,10.11.121.188
113,168,1640312110.810864000,10.11.121.188
114,-364,1640312110.811090000,202.165.107.49
115,66,1640312110.811103000,10.11.121.188
116,-1388,1640312110.811116000,202.165.107.49
117,66,1640312110.811120000,10.11.121.188
118,-1388,1640312110.811123000,202.165.107.49
119,66,1640312110.811126000,10.11.121.188
120,-2710,1640312110.811130000,202.165.107.49
121,-800,1640312110.811131000,202.165.107.49
122,-1434,1640312110.811133000,202.165.107.49
123,66,1640312110.811137000,10.11.121.188
124,78,1640312110.811145000,10.11.121.188
125,66,1640312110.811149000,10.11.121.188
126,177,1640312110.811267000,10.11.121.188
127,608,1640312110.811333000,10.11.121.188
128,-1434,1640312110.811367000,202.165.107.49
129,1292,1640312110.819718000,10.11.121.188
130,-1342,1640312110.829660000,202.165.107.49
131,66,1640312110.829676000,10.11.121.188
132,-1434,1640312110.829702000,202.165.107.49
133,-1342,1640312110.840363000,202.165.107.49
134,66,1640312110.840391000,10.11.121.188
135,-5114,1640312110.857082000,202.165.107.49
136,66,1640312110.857110000,10.11.121.188
137,-1434,1640312110.857156000,119.161.5.252
138,-1434,1640312110.859975000,119.161.5.252
139,66,1640312110.860003000,10.11.121.188
140,-4170,1640312110.869569000,119.161.5.252
141,66,1640312110.869590000,10.11.121.188
142,-1434,1640312110.872014000,119.161.5.252
143,-1434,1640312110.872028000,119.161.5.252
144,66,1640312110.872039000,10.11.121.188
145,-1434,1640312110.879718000,119.161.5.252
146,-1388,1640312110.889458000,202.165.107.49
147,-245,1640312110.889494000,202.165.107.49
148,66,1640312110.889519000,10.11.121.188
149,-1388,1640312110.889558000,202.165.107.49
150,-1388,1640312110.889569000,202.165.107.49
151,-497,1640312110.889575000,202.165.107.49
152,78,1640312110.889590000,10.11.121.188
153,-1434,1640312110.889603000,202.165.107.49
154,-1434,1640312110.889607000,202.165.107.49
155,66,1640312110.889639000,10.11.121.188
156,-2664,1640312110.891912000,202.165.107.49
157,66,1640312110.891939000,10.11.121.188
158,-2802,1640312110.891975000,202.165.107.49
159,66,1640312110.892043000,10.11.121.188
160,212,1640312110.897429000,10.11.121.188
161,242,1640312110.910032000,10.11.121.188
162,-2802,1640312110.910245000,202.165.107.49
163,66,1640312110.910255000,10.11.121.188
164,-1204,1640312110.910425000,202.165.107.49
165,-2802,1640312110.913041000,202.165.107.49
166,66,1640312110.913056000,10.11.121.188
167,-2802,1640312110.913073000,119.161.5.252
168,66,1640312110.913076000,10.11.121.188
169,-1434,1640312110.923792000,119.161.5.252
170,157,1640312110.923820000,10.11.121.188
171,-5538,1640312110.932672000,119.161.5.252
172,66,1640312110.932754000,10.11.121.188
173,-5538,1640312110.935210000,119.161.5.252
174,66,1640312110.935247000,10.11.121.188
175,-1434,1640312110.947595000,119.161.5.252
176,-2802,1640312110.950143000,202.165.107.49
177,66,1640312110.950154000,10.11.121.188
178,-6906,1640312110.962061000,119.161.5.252
179,-2802,1640312110.962102000,119.161.5.252
180,66,1640312110.962121000,10.11.121.188
181,-1434,1640312110.973957000,119.161.5.252
182,-66,1640312110.973978000,119.161.5.252
183,-1434,1640312110.973985000,202.165.107.49
184,-2802,1640312110.974016000,202.165.107.49
185,66,1640312110.974050000,10.11.121.188
186,-1434,1640312110.981320000,202.165.107.49
187,-1434,1640312110.988773000,202.165.107.49
188,66,1640312110.988796000,10.11.121.188
189,-2802,1640312110.988833000,202.165.107.49
190,66,1640312110.988930000,10.11.121.188
191,-4170,1640312111.013147000,202.165.107.49
192,66,1640312111.013198000,10.11.121.188
193,-1434,1640312111.015713000,202.165.107.49
194,-1434,1640312111.015727000,202.165.107.49
195,66,1640312111.015734000,10.11.121.188
196,-2802,1640312111.015913000,202.165.107.49
197,66,1640312111.015919000,10.11.121.188
198,66,1640312111.016868000,10.11.121.188
199,-1434,1640312111.028612000,202.165.107.49
