index,size,time,ip
0,-74,1640312948.984961000,202.165.107.50
1,66,1640312948.985023000,10.11.121.188
2,583,1640312948.985911000,10.11.121.188
3,-66,1640312949.069814000,202.165.107.50
4,-1194,1640312949.069838000,202.165.107.50
5,78,1640312949.069856000,10.11.121.188
6,-2802,1640312949.069883000,202.165.107.50
7,66,1640312949.069907000,10.11.121.188
8,130,1640312949.081020000,10.11.121.188
9,158,1640312949.081269000,10.11.121.188
10,418,1640312949.081956000,10.11.121.188
11,-353,1640312949.173446000,202.165.107.50
12,66,1640312949.173485000,10.11.121.188
13,-353,1640312949.173527000,202.165.107.50
14,66,1640312949.173535000,10.11.121.188
15,-118,1640312949.173544000,202.165.107.50
16,66,1640312949.173550000,10.11.121.188
17,97,1640312949.173898000,10.11.121.188
18,-66,1640312949.215237000,202.165.107.50
19,-66,1640312949.252832000,202.165.107.50
20,-1388,1640312949.349701000,202.165.107.50
21,66,1640312949.349729000,10.11.121.188
22,-290,1640312949.349773000,202.165.107.50
23,66,1640312949.349781000,10.11.121.188
24,-1388,1640312949.369552000,202.165.107.50
25,66,1640312949.369560000,10.11.121.188
26,-240,1640312949.369579000,202.165.107.50
27,66,1640312949.369582000,10.11.121.188
28,-366,1640312949.369587000,202.165.107.50
29,78,1640312949.369592000,10.11.121.188
30,-1434,1640312949.369596000,202.165.107.50
31,66,1640312949.369601000,10.11.121.188
32,74,1640312949.378762000,10.11.121.188
33,-74,1640312949.389845000,119.161.5.251
34,66,1640312949.389884000,10.11.121.188
35,583,1640312949.390178000,10.11.121.188
36,-1388,1640312949.402371000,202.165.107.50
37,66,1640312949.402397000,10.11.121.188
38,-1388,1640312949.402440000,202.165.107.50
39,66,1640312949.402449000,10.11.121.188
40,-2710,1640312949.404779000,202.165.107.50
41,66,1640312949.404798000,10.11.121.188
42,-66,1640312949.404826000,119.161.5.251
43,-1426,1640312949.404839000,119.161.5.251
44,66,1640312949.404846000,10.11.121.188
45,-1169,1640312949.404878000,119.161.5.251
46,66,1640312949.404889000,10.11.121.188
47,-2802,1640312949.404981000,119.161.5.251
48,66,1640312949.404994000,10.11.121.188
49,130,1640312949.410837000,10.11.121.188
50,158,1640312949.411054000,10.11.121.188
51,366,1640312949.411278000,10.11.121.188
52,-353,1640312949.421479000,119.161.5.251
53,66,1640312949.421510000,10.11.121.188
54,-353,1640312949.421547000,119.161.5.251
55,66,1640312949.421554000,10.11.121.188
56,-109,1640312949.421561000,119.161.5.251
57,66,1640312949.421568000,10.11.121.188
58,-97,1640312949.421574000,119.161.5.251
59,66,1640312949.421582000,10.11.121.188
60,97,1640312949.421820000,10.11.121.188
61,-1388,1640312949.425012000,119.161.5.251
62,66,1640312949.425055000,10.11.121.188
63,-1388,1640312949.425081000,119.161.5.251
64,66,1640312949.425087000,10.11.121.188
65,-2802,1640312949.425095000,119.161.5.251
66,66,1640312949.425103000,10.11.121.188
67,-2802,1640312949.425152000,119.161.5.251
68,66,1640312949.425161000,10.11.121.188
69,-2802,1640312949.428053000,202.165.107.50
70,66,1640312949.428069000,10.11.121.188
71,-6906,1640312949.446552000,119.161.5.251
72,66,1640312949.446580000,10.11.121.188
73,-4170,1640312949.446624000,119.161.5.251
74,66,1640312949.446641000,10.11.121.188
75,-918,1640312949.452110000,202.165.107.50
76,66,1640312949.452136000,10.11.121.188
77,-2802,1640312949.452175000,119.161.5.251
78,66,1640312949.452185000,10.11.121.188
79,-2802,1640312949.452236000,119.161.5.251
80,66,1640312949.452244000,10.11.121.188
81,-2802,1640312949.454266000,119.161.5.251
82,66,1640312949.454273000,10.11.121.188
83,-4170,1640312949.454302000,119.161.5.251
84,66,1640312949.454306000,10.11.121.188
85,-4170,1640312949.462659000,119.161.5.251
86,66,1640312949.462673000,10.11.121.188
87,-9642,1640312949.462695000,119.161.5.251
88,66,1640312949.462700000,10.11.121.188
89,-8274,1640312949.472801000,119.161.5.251
90,66,1640312949.472822000,10.11.121.188
91,-4170,1640312949.477814000,119.161.5.251
92,66,1640312949.477829000,10.11.121.188
93,-2802,1640312949.477854000,119.161.5.251
94,66,1640312949.477858000,10.11.121.188
95,-2802,1640312949.480436000,119.161.5.251
96,66,1640312949.480451000,10.11.121.188
97,-5538,1640312949.480507000,119.161.5.251
98,66,1640312949.480512000,10.11.121.188
99,-5538,1640312949.484228000,119.161.5.251
100,66,1640312949.484238000,10.11.121.188
101,-8274,1640312949.496765000,119.161.5.251
102,66,1640312949.496781000,10.11.121.188
