index,size,time,ip
0,-74,1640311547.609109000,202.165.107.50
1,66,1640311547.609171000,10.11.121.188
2,583,1640311547.610025000,10.11.121.188
3,-66,1640311547.704479000,202.165.107.50
4,-2802,1640311547.704502000,202.165.107.50
5,66,1640311547.704518000,10.11.121.188
6,-1193,1640311547.706232000,202.165.107.50
7,66,1640311547.706278000,10.11.121.188
8,130,1640311547.721186000,10.11.121.188
9,158,1640311547.721360000,10.11.121.188
10,418,1640311547.722007000,10.11.121.188
11,-353,1640311547.804533000,202.165.107.50
12,66,1640311547.804569000,10.11.121.188
13,-353,1640311547.804613000,202.165.107.50
14,66,1640311547.804621000,10.11.121.188
15,-118,1640311547.804630000,202.165.107.50
16,66,1640311547.804635000,10.11.121.188
17,97,1640311547.805048000,10.11.121.188
18,-66,1640311547.842183000,202.165.107.50
19,-66,1640311547.907298000,202.165.107.50
20,-1388,1640311547.976518000,202.165.107.50
21,66,1640311547.976544000,10.11.121.188
22,-290,1640311547.976586000,202.165.107.50
23,66,1640311547.976594000,10.11.121.188
24,-1388,1640311547.997670000,202.165.107.50
25,66,1640311547.997676000,10.11.121.188
26,-509,1640311547.997692000,202.165.107.50
27,78,1640311547.997696000,10.11.121.188
28,-1434,1640311547.997699000,202.165.107.50
29,66,1640311547.997702000,10.11.121.188
30,74,1640311548.009288000,10.11.121.188
31,-74,1640311548.020719000,119.161.5.252
32,66,1640311548.020758000,10.11.121.188
33,583,1640311548.021241000,10.11.121.188
34,-1388,1640311548.027187000,202.165.107.50
35,66,1640311548.027208000,10.11.121.188
36,-1388,1640311548.027244000,202.165.107.50
37,66,1640311548.027259000,10.11.121.188
38,-2710,1640311548.027276000,202.165.107.50
39,66,1640311548.027335000,10.11.121.188
40,-66,1640311548.034627000,119.161.5.252
41,-5265,1640311548.039865000,119.161.5.252
42,66,1640311548.039914000,10.11.121.188
43,130,1640311548.046643000,10.11.121.188
44,158,1640311548.046945000,10.11.121.188
45,366,1640311548.050143000,10.11.121.188
46,-5538,1640311548.056840000,202.165.107.50
47,66,1640311548.057030000,10.11.121.188
48,-353,1640311548.059709000,119.161.5.252
49,66,1640311548.059744000,10.11.121.188
50,-353,1640311548.059781000,119.161.5.252
51,66,1640311548.059789000,10.11.121.188
52,-118,1640311548.059797000,119.161.5.252
53,66,1640311548.059804000,10.11.121.188
54,97,1640311548.060035000,10.11.121.188
55,-1388,1640311548.068349000,119.161.5.252
56,66,1640311548.068398000,10.11.121.188
57,-1388,1640311548.068424000,119.161.5.252
58,66,1640311548.068431000,10.11.121.188
59,-1434,1640311548.071054000,119.161.5.252
60,66,1640311548.071081000,10.11.121.188
61,-5538,1640311548.079006000,119.161.5.252
62,66,1640311548.079031000,10.11.121.188
63,-4170,1640311548.079060000,119.161.5.252
64,66,1640311548.079070000,10.11.121.188
65,-4170,1640311548.079076000,119.161.5.252
66,66,1640311548.079084000,10.11.121.188
67,-2802,1640311548.079091000,202.165.107.50
68,66,1640311548.079095000,10.11.121.188
69,-2802,1640311548.094554000,202.165.107.50
70,66,1640311548.094580000,10.11.121.188
71,-2802,1640311548.094623000,202.165.107.50
72,66,1640311548.094630000,10.11.121.188
73,-1434,1640311548.094639000,119.161.5.252
74,66,1640311548.094647000,10.11.121.188
75,-2802,1640311548.097530000,119.161.5.252
76,66,1640311548.097555000,10.11.121.188
77,-1434,1640311548.097591000,119.161.5.252
78,-2802,1640311548.097598000,119.161.5.252
79,66,1640311548.097713000,10.11.121.188
80,-5538,1640311548.106851000,119.161.5.252
81,-2802,1640311548.106872000,119.161.5.252
82,66,1640311548.106956000,10.11.121.188
83,-2802,1640311548.109297000,119.161.5.252
84,66,1640311548.109322000,10.11.121.188
85,-5538,1640311548.109360000,119.161.5.252
86,66,1640311548.109367000,10.11.121.188
87,-5538,1640311548.116113000,119.161.5.252
88,66,1640311548.116131000,10.11.121.188
89,-8274,1640311548.118630000,119.161.5.252
90,66,1640311548.118644000,10.11.121.188
91,-8274,1640311548.126819000,202.165.107.50
92,66,1640311548.126841000,10.11.121.188
93,-2394,1640311548.131503000,202.165.107.50
94,66,1640311548.131528000,10.11.121.188
95,-4170,1640311548.131573000,119.161.5.252
96,66,1640311548.131581000,10.11.121.188
97,-1434,1640311548.133886000,119.161.5.252
98,66,1640311548.133918000,10.11.121.188
99,-4170,1640311548.133955000,119.161.5.252
100,66,1640311548.133964000,10.11.121.188
101,-2802,1640311548.134025000,119.161.5.252
102,66,1640311548.134034000,10.11.121.188
103,-1388,1640311548.139278000,202.165.107.50
104,66,1640311548.139302000,10.11.121.188
105,-1434,1640311548.139342000,119.161.5.252
106,-4170,1640311548.139349000,119.161.5.252
107,-1434,1640311548.139352000,119.161.5.252
108,66,1640311548.139533000,10.11.121.188
109,-5538,1640311548.142267000,119.161.5.252
110,66,1640311548.142358000,10.11.121.188
111,-2802,1640311548.142455000,119.161.5.252
112,66,1640311548.142462000,10.11.121.188
113,-2802,1640311548.144737000,119.161.5.252
114,66,1640311548.144744000,10.11.121.188
115,-2802,1640311548.144774000,119.161.5.252
116,-130,1640311548.144776000,119.161.5.252
117,66,1640311548.144781000,10.11.121.188
118,-1434,1640311548.144784000,119.161.5.252
119,-1434,1640311548.144785000,202.165.107.50
120,66,1640311548.144788000,10.11.121.188
121,66,1640311548.144795000,10.11.121.188
122,-378,1640311548.149415000,202.165.107.50
123,66,1640311548.149431000,10.11.121.188
124,-1388,1640311548.155920000,202.165.107.50
125,66,1640311548.155937000,10.11.121.188
126,-1388,1640311548.155962000,202.165.107.50
127,-2710,1640311548.160679000,202.165.107.50
128,-2802,1640311548.160696000,202.165.107.50
129,66,1640311548.160736000,10.11.121.188
130,147,1640311548.165641000,10.11.121.188
131,168,1640311548.165706000,10.11.121.188
132,-881,1640311548.174842000,202.165.107.50
133,66,1640311548.174909000,10.11.121.188
134,-1388,1640311548.180431000,202.165.107.50
135,-2710,1640311548.180447000,202.165.107.50
136,-2710,1640311548.180449000,202.165.107.50
137,-1434,1640311548.180451000,202.165.107.50
138,66,1640311548.180510000,10.11.121.188
139,-1434,1640311548.185314000,202.165.107.50
140,-2490,1640311548.185384000,202.165.107.50
141,-66,1640311548.185389000,119.161.5.252
142,-1388,1640311548.185398000,119.161.5.252
143,-2802,1640311548.185403000,202.165.107.50
144,66,1640311548.188365000,10.11.121.188
145,177,1640311548.190504000,10.11.121.188
146,254,1640311548.191258000,10.11.121.188
147,613,1640311548.191521000,10.11.121.188
148,1104,1640311548.195390000,10.11.121.188
149,-1388,1640311548.199056000,119.161.5.252
150,-7879,1640311548.199065000,119.161.5.252
151,66,1640311548.199101000,10.11.121.188
152,-66,1640311548.205467000,119.161.5.252
153,-1388,1640311548.222765000,119.161.5.252
154,-6906,1640311548.222808000,119.161.5.252
155,66,1640311548.222934000,10.11.121.188
156,-1434,1640311548.227881000,119.161.5.252
157,-15114,1640311548.227898000,119.161.5.252
158,66,1640311548.228001000,10.11.121.188
159,-2802,1640311548.246423000,119.161.5.252
160,66,1640311548.246581000,10.11.121.188
161,-15114,1640311548.249493000,119.161.5.252
162,-8870,1640311548.249542000,119.161.5.252
163,-5538,1640311548.249552000,202.165.107.50
164,66,1640311548.249572000,10.11.121.188
165,66,1640311548.257089000,10.11.121.188
166,-8274,1640311548.268079000,202.165.107.50
167,66,1640311548.268100000,10.11.121.188
168,212,1640311548.274798000,10.11.121.188
169,542,1640311548.275161000,10.11.121.188
170,-2802,1640311548.275843000,202.165.107.50
171,66,1640311548.275853000,10.11.121.188
172,-1434,1640311548.276833000,202.165.107.50
173,-6906,1640311548.282461000,202.165.107.50
174,66,1640311548.282510000,10.11.121.188
175,-2802,1640311548.282553000,202.165.107.50
176,66,1640311548.282562000,10.11.121.188
177,-2802,1640311548.282576000,202.165.107.50
178,-1434,1640311548.282579000,202.165.107.50
179,66,1640311548.282595000,10.11.121.188
180,-1434,1640311548.285011000,202.165.107.50
181,-1434,1640311548.285020000,202.165.107.50
182,66,1640311548.285066000,10.11.121.188
183,-8274,1640311548.285075000,202.165.107.50
184,66,1640311548.285092000,10.11.121.188
185,-2802,1640311548.287391000,202.165.107.50
186,66,1640311548.287447000,10.11.121.188
187,-790,1640311548.287579000,202.165.107.50
188,-66,1640311548.287606000,202.165.107.50
189,-1112,1640311548.287612000,202.165.107.50
190,-1388,1640311548.287614000,202.165.107.50
191,-1388,1640311548.287616000,202.165.107.50
192,-347,1640311548.287617000,202.165.107.50
193,66,1640311548.287619000,10.11.121.188
194,78,1640311548.287630000,10.11.121.188
195,74,1640311548.288986000,10.11.121.188
196,242,1640311548.290140000,10.11.121.188
197,-1434,1640311548.291276000,202.165.107.50
198,66,1640311548.291299000,10.11.121.188
199,-245,1640311548.291307000,202.165.107.50
200,-199,1640311548.291311000,202.165.107.50
201,78,1640311548.291314000,10.11.121.188
202,-1434,1640311548.291318000,202.165.107.50
203,66,1640311548.291321000,10.11.121.188
204,-1388,1640311548.302579000,202.165.107.50
205,-245,1640311548.302590000,202.165.107.50
206,66,1640311548.302607000,10.11.121.188
207,-1388,1640311548.302619000,202.165.107.50
208,-245,1640311548.302621000,202.165.107.50
209,66,1640311548.302647000,10.11.121.188
210,-1388,1640311548.302692000,202.165.107.50
211,-2710,1640311548.302698000,202.165.107.50
212,-4170,1640311548.302700000,202.165.107.50
213,66,1640311548.302721000,10.11.121.188
214,-2802,1640311548.304899000,202.165.107.50
215,66,1640311548.304906000,10.11.121.188
216,-1434,1640311548.304945000,202.165.107.50
217,-4053,1640311548.304948000,202.165.107.50
218,-66,1640311548.304950000,119.161.5.252
219,66,1640311548.304958000,10.11.121.188
220,-1388,1640311548.306399000,119.161.5.252
221,-1388,1640311548.319058000,119.161.5.252
222,66,1640311548.319071000,10.11.121.188
223,-11010,1640311548.325793000,119.161.5.252
224,66,1640311548.325819000,10.11.121.188
225,-6906,1640311548.325839000,119.161.5.252
226,66,1640311548.325859000,10.11.121.188
227,-2802,1640311548.326008000,119.161.5.252
228,-425,1640311548.326013000,119.161.5.252
229,66,1640311548.326018000,10.11.121.188
230,-1434,1640311548.326027000,119.161.5.252
231,66,1640311548.326034000,10.11.121.188
232,-1388,1640311548.326040000,119.161.5.252
233,-1388,1640311548.326042000,119.161.5.252
234,-1025,1640311548.326044000,119.161.5.252
235,66,1640311548.327642000,10.11.121.188
236,-2802,1640311548.343720000,202.165.107.50
237,-8274,1640311548.343780000,202.165.107.50
238,66,1640311548.343792000,10.11.121.188
239,66,1640311548.343827000,10.11.121.188
240,-5538,1640311548.347597000,202.165.107.50
241,-4170,1640311548.347633000,202.165.107.50
242,66,1640311548.347647000,10.11.121.188
243,66,1640311548.347677000,10.11.121.188
244,-2802,1640311548.349674000,202.165.107.50
245,-1434,1640311548.349710000,202.165.107.50
246,66,1640311548.349727000,10.11.121.188
247,-2802,1640311548.357407000,202.165.107.50
248,66,1640311548.357472000,10.11.121.188
249,-1434,1640311548.369870000,202.165.107.50
250,-4170,1640311548.388042000,202.165.107.50
251,66,1640311548.388054000,10.11.121.188
252,-2802,1640311548.388070000,202.165.107.50
253,66,1640311548.388073000,10.11.121.188
254,-2802,1640311548.388111000,202.165.107.50
255,66,1640311548.388117000,10.11.121.188
256,-5538,1640311548.396604000,202.165.107.50
257,66,1640311548.396614000,10.11.121.188
258,-2802,1640311548.396647000,202.165.107.50
259,66,1640311548.396651000,10.11.121.188
260,-3706,1640311548.398784000,202.165.107.50
261,66,1640311548.398791000,10.11.121.188
262,-74,1640311548.398800000,13.228.188.3
263,66,1640311548.398811000,10.11.121.188
264,583,1640311548.399370000,10.11.121.188
265,469,1640311548.415008000,10.11.121.188
