index,size,time,ip
0,-74,1640314345.117165000,202.165.107.49
1,66,1640314345.117230000,10.11.121.188
2,583,1640314345.118090000,10.11.121.188
3,-66,1640314345.214692000,202.165.107.49
4,-3929,1640314345.214716000,202.165.107.49
5,66,1640314345.214750000,10.11.121.188
6,130,1640314345.229719000,10.11.121.188
7,158,1640314345.229902000,10.11.121.188
8,418,1640314345.230192000,10.11.121.188
9,-353,1640314345.311659000,202.165.107.49
10,66,1640314345.311695000,10.11.121.188
11,-353,1640314345.311740000,202.165.107.49
12,66,1640314345.311748000,10.11.121.188
13,-109,1640314345.311757000,202.165.107.49
14,66,1640314345.311763000,10.11.121.188
15,-97,1640314345.311771000,202.165.107.49
16,66,1640314345.311780000,10.11.121.188
17,97,1640314345.312064000,10.11.121.188
18,-66,1640314345.359518000,202.165.107.49
19,-66,1640314345.392823000,202.165.107.49
20,-1388,1640314345.582086000,202.165.107.49
21,66,1640314345.582112000,10.11.121.188
22,-293,1640314345.582159000,202.165.107.49
23,66,1640314345.582167000,10.11.121.188
24,-1388,1640314345.582177000,202.165.107.49
25,66,1640314345.582183000,10.11.121.188
26,-518,1640314345.582190000,202.165.107.49
27,78,1640314345.582199000,10.11.121.188
28,-1434,1640314345.582206000,202.165.107.49
29,66,1640314345.582214000,10.11.121.188
30,-1388,1640314345.582222000,202.165.107.49
31,66,1640314345.582229000,10.11.121.188
32,-239,1640314345.582237000,202.165.107.49
33,66,1640314345.582243000,10.11.121.188
34,-2710,1640314345.582252000,202.165.107.49
35,-1434,1640314345.582273000,202.165.107.49
36,66,1640314345.582351000,10.11.121.188
37,-2802,1640314345.662611000,202.165.107.49
38,66,1640314345.662778000,10.11.121.188
39,-5538,1640314345.683317000,202.165.107.49
40,66,1640314345.683362000,10.11.121.188
41,-8274,1640314345.683394000,202.165.107.49
42,66,1640314345.683513000,10.11.121.188
43,-5538,1640314345.685688000,202.165.107.49
44,66,1640314345.685722000,10.11.121.188
45,-2802,1640314345.685841000,202.165.107.49
46,66,1640314345.685855000,10.11.121.188
47,-1434,1640314345.688839000,202.165.107.49
48,74,1640314345.689652000,10.11.121.188
49,-1434,1640314345.691382000,202.165.107.49
50,66,1640314345.691475000,10.11.121.188
51,-74,1640314345.700365000,119.161.5.252
52,66,1640314345.700409000,10.11.121.188
53,583,1640314345.700697000,10.11.121.188
54,-66,1640314345.711526000,119.161.5.252
55,-4162,1640314345.715862000,119.161.5.252
56,66,1640314345.715907000,10.11.121.188
57,-1169,1640314345.715937000,119.161.5.252
58,66,1640314345.715944000,10.11.121.188
59,130,1640314345.722523000,10.11.121.188
60,158,1640314345.722827000,10.11.121.188
61,366,1640314345.727104000,10.11.121.188
62,-353,1640314345.755406000,119.161.5.252
63,66,1640314345.755445000,10.11.121.188
64,-337,1640314345.755487000,119.161.5.252
65,66,1640314345.755495000,10.11.121.188
66,-118,1640314345.755504000,119.161.5.252
67,66,1640314345.755510000,10.11.121.188
68,-1388,1640314345.755521000,119.161.5.252
69,66,1640314345.755533000,10.11.121.188
70,-1388,1640314345.755541000,119.161.5.252
71,66,1640314345.755547000,10.11.121.188
72,-4170,1640314345.755555000,119.161.5.252
73,66,1640314345.755562000,10.11.121.188
74,97,1640314345.757306000,10.11.121.188
75,-2802,1640314345.763555000,119.161.5.252
76,66,1640314345.763582000,10.11.121.188
77,-4170,1640314345.763625000,202.165.107.49
78,66,1640314345.763830000,10.11.121.188
79,-2802,1640314345.789086000,202.165.107.49
80,66,1640314345.789114000,10.11.121.188
81,-8274,1640314345.792028000,202.165.107.49
82,66,1640314345.792054000,10.11.121.188
83,-2802,1640314345.792132000,202.165.107.49
84,66,1640314345.792146000,10.11.121.188
85,147,1640314345.794408000,10.11.121.188
86,-2802,1640314345.794465000,202.165.107.49
