index,size,time,ip
0,74,1640315362.465299000,10.11.121.188
1,-74,1640315362.543177000,202.165.107.49
2,66,1640315362.543232000,10.11.121.188
3,583,1640315362.544139000,10.11.121.188
4,-66,1640315362.631587000,202.165.107.49
5,-3930,1640315362.631610000,202.165.107.49
6,66,1640315362.631645000,10.11.121.188
7,130,1640315362.645993000,10.11.121.188
8,158,1640315362.646179000,10.11.121.188
9,418,1640315362.646949000,10.11.121.188
10,-353,1640315362.728324000,202.165.107.49
11,66,1640315362.728360000,10.11.121.188
12,-353,1640315362.728403000,202.165.107.49
13,66,1640315362.728410000,10.11.121.188
14,-109,1640315362.728419000,202.165.107.49
15,66,1640315362.728425000,10.11.121.188
16,-97,1640315362.728432000,202.165.107.49
17,66,1640315362.728441000,10.11.121.188
18,97,1640315362.728724000,10.11.121.188
19,-66,1640315362.767607000,202.165.107.49
20,-66,1640315362.809331000,202.165.107.49
21,-1388,1640315363.259167000,202.165.107.49
22,66,1640315363.259212000,10.11.121.188
23,-292,1640315363.259241000,202.165.107.49
24,66,1640315363.259252000,10.11.121.188
25,-1388,1640315363.259261000,202.165.107.49
26,66,1640315363.259267000,10.11.121.188
27,-240,1640315363.259276000,202.165.107.49
28,66,1640315363.259282000,10.11.121.188
29,-1388,1640315363.262729000,202.165.107.49
30,66,1640315363.262751000,10.11.121.188
31,-412,1640315363.262778000,202.165.107.49
32,66,1640315363.262784000,10.11.121.188
33,74,1640315363.289498000,10.11.121.188
34,-74,1640315363.303067000,119.161.5.252
35,66,1640315363.303123000,10.11.121.188
36,583,1640315363.303497000,10.11.121.188
37,-66,1640315363.313839000,119.161.5.252
38,-1161,1640315363.315923000,119.161.5.252
39,66,1640315363.315948000,10.11.121.188
40,-4170,1640315363.315972000,119.161.5.252
41,66,1640315363.315994000,10.11.121.188
42,130,1640315363.321336000,10.11.121.188
43,158,1640315363.321515000,10.11.121.188
44,366,1640315363.321683000,10.11.121.188
45,-353,1640315363.331487000,119.161.5.252
46,66,1640315363.331521000,10.11.121.188
47,-353,1640315363.331558000,119.161.5.252
48,66,1640315363.331565000,10.11.121.188
49,-109,1640315363.331574000,119.161.5.252
50,66,1640315363.331579000,10.11.121.188
51,97,1640315363.331785000,10.11.121.188
52,-66,1640315363.332280000,119.161.5.252
53,-1388,1640315363.336093000,119.161.5.252
54,66,1640315363.336117000,10.11.121.188
55,-1388,1640315363.336157000,119.161.5.252
56,66,1640315363.336164000,10.11.121.188
57,-4170,1640315363.336173000,119.161.5.252
58,66,1640315363.336178000,10.11.121.188
59,-2802,1640315363.337952000,119.161.5.252
60,66,1640315363.337968000,10.11.121.188
61,-5538,1640315363.370704000,119.161.5.252
62,66,1640315363.370731000,10.11.121.188
