index,size,time,ip
0,-74,1640308124.408324000,202.165.107.49
1,66,1640308124.408393000,10.11.121.188
2,583,1640308124.409341000,10.11.121.188
3,-66,1640308124.500139000,202.165.107.49
4,-3929,1640308124.500162000,202.165.107.49
5,66,1640308124.500202000,10.11.121.188
6,130,1640308124.514251000,10.11.121.188
7,158,1640308124.514440000,10.11.121.188
8,418,1640308124.528593000,10.11.121.188
9,-353,1640308124.617951000,202.165.107.49
10,66,1640308124.618003000,10.11.121.188
11,-353,1640308124.618064000,202.165.107.49
12,66,1640308124.618080000,10.11.121.188
13,-118,1640308124.618097000,202.165.107.49
14,66,1640308124.618107000,10.11.121.188
15,97,1640308124.618479000,10.11.121.188
16,-66,1640308124.654370000,202.165.107.49
17,-66,1640308124.698064000,202.165.107.49
18,-1388,1640308124.793482000,202.165.107.49
19,66,1640308124.793508000,10.11.121.188
20,-297,1640308124.793554000,202.165.107.49
21,66,1640308124.793561000,10.11.121.188
22,-1388,1640308124.865606000,202.165.107.49
23,66,1640308124.865635000,10.11.121.188
24,-1886,1640308124.865678000,202.165.107.49
25,66,1640308124.865687000,10.11.121.188
26,-1388,1640308124.865696000,202.165.107.49
27,66,1640308124.865701000,10.11.121.188
28,-239,1640308124.865708000,202.165.107.49
29,66,1640308124.865713000,10.11.121.188
30,-1388,1640308124.865720000,202.165.107.49
31,66,1640308124.865730000,10.11.121.188
32,-1342,1640308124.865737000,202.165.107.49
33,78,1640308124.865745000,10.11.121.188
34,-1434,1640308124.865753000,202.165.107.49
35,66,1640308124.865761000,10.11.121.188
36,74,1640308124.886637000,10.11.121.188
37,-1434,1640308125.013177000,202.165.107.49
38,-745,1640308125.013212000,202.165.107.49
39,78,1640308125.013230000,10.11.121.188
40,-74,1640308125.013258000,119.161.5.252
41,66,1640308125.013289000,10.11.121.188
42,-1434,1640308125.013301000,202.165.107.49
43,66,1640308125.013310000,10.11.121.188
44,-1388,1640308125.013318000,202.165.107.49
45,-356,1640308125.013323000,202.165.107.49
46,78,1640308125.013328000,10.11.121.188
47,-1434,1640308125.013335000,202.165.107.49
48,66,1640308125.013376000,10.11.121.188
49,583,1640308125.013934000,10.11.121.188
