index,size,time,ip
0,-74,1640312892.249837000,202.165.107.49
1,66,1640312892.249904000,10.11.121.188
2,583,1640312892.250735000,10.11.121.188
3,-66,1640312892.333307000,202.165.107.49
4,-3928,1640312892.337797000,202.165.107.49
5,66,1640312892.337839000,10.11.121.188
6,130,1640312892.353277000,10.11.121.188
7,158,1640312892.353459000,10.11.121.188
8,418,1640312892.356451000,10.11.121.188
9,-353,1640312892.435530000,202.165.107.49
10,66,1640312892.435565000,10.11.121.188
11,-353,1640312892.435608000,202.165.107.49
12,66,1640312892.435616000,10.11.121.188
13,-109,1640312892.435626000,202.165.107.49
14,66,1640312892.435634000,10.11.121.188
15,-97,1640312892.435642000,202.165.107.49
16,66,1640312892.435648000,10.11.121.188
17,97,1640312892.435972000,10.11.121.188
18,-66,1640312892.474741000,202.165.107.49
19,-66,1640312892.517000000,202.165.107.49
20,-1388,1640312892.877027000,202.165.107.49
21,66,1640312892.877071000,10.11.121.188
22,-292,1640312892.877100000,202.165.107.49
23,66,1640312892.877108000,10.11.121.188
24,-1388,1640312892.877118000,202.165.107.49
25,66,1640312892.877127000,10.11.121.188
26,-1388,1640312892.877134000,202.165.107.49
27,66,1640312892.877142000,10.11.121.188
28,-555,1640312892.877149000,202.165.107.49
29,66,1640312892.877156000,10.11.121.188
30,-1388,1640312892.877164000,202.165.107.49
31,66,1640312892.877169000,10.11.121.188
32,-239,1640312892.877177000,202.165.107.49
33,-1434,1640312892.877179000,202.165.107.49
34,66,1640312892.877236000,10.11.121.188
35,66,1640312892.877268000,10.11.121.188
36,-1342,1640312892.880362000,202.165.107.49
37,66,1640312892.880386000,10.11.121.188
38,-1434,1640312892.880418000,202.165.107.49
39,66,1640312892.880429000,10.11.121.188
40,-1434,1640312892.884360000,202.165.107.49
41,66,1640312892.884386000,10.11.121.188
42,74,1640312892.902636000,10.11.121.188
43,-74,1640312892.914187000,119.161.5.251
44,66,1640312892.914213000,10.11.121.188
45,583,1640312892.914470000,10.11.121.188
46,-66,1640312892.926068000,119.161.5.251
47,-2802,1640312892.929931000,119.161.5.251
48,66,1640312892.929951000,10.11.121.188
49,-1426,1640312892.935895000,119.161.5.251
50,66,1640312892.935916000,10.11.121.188
51,-1170,1640312892.935945000,119.161.5.251
52,66,1640312892.935950000,10.11.121.188
53,130,1640312892.940978000,10.11.121.188
54,158,1640312892.941255000,10.11.121.188
55,366,1640312892.941650000,10.11.121.188
56,-353,1640312892.954117000,119.161.5.251
57,66,1640312892.954143000,10.11.121.188
58,-353,1640312892.954176000,119.161.5.251
59,66,1640312892.954181000,10.11.121.188
60,-118,1640312892.954187000,119.161.5.251
61,66,1640312892.954191000,10.11.121.188
62,97,1640312892.954382000,10.11.121.188
63,-1388,1640312892.956804000,119.161.5.251
64,66,1640312892.956844000,10.11.121.188
65,-1388,1640312892.956885000,119.161.5.251
66,66,1640312892.956892000,10.11.121.188
67,-2802,1640312892.956899000,119.161.5.251
68,66,1640312892.956907000,10.11.121.188
69,-4170,1640312892.959114000,119.161.5.251
70,66,1640312892.959127000,10.11.121.188
71,-2802,1640312892.959142000,202.165.107.49
72,66,1640312892.959148000,10.11.121.188
73,-8274,1640312892.964106000,202.165.107.49
74,66,1640312892.964119000,10.11.121.188
75,-6906,1640312892.964180000,202.165.107.49
76,66,1640312892.964187000,10.11.121.188
77,-1434,1640312892.964194000,202.165.107.49
78,66,1640312892.964201000,10.11.121.188
79,-1434,1640312892.983804000,202.165.107.49
80,66,1640312892.983831000,10.11.121.188
81,-5538,1640312892.983879000,202.165.107.49
82,66,1640312892.983896000,10.11.121.188
83,-2802,1640312892.983914000,119.161.5.251
84,66,1640312892.983925000,10.11.121.188
85,-5538,1640312892.983941000,119.161.5.251
86,66,1640312892.983962000,10.11.121.188
87,-2802,1640312892.984008000,119.161.5.251
88,-2802,1640312892.984022000,202.165.107.49
89,66,1640312892.984034000,10.11.121.188
90,-2802,1640312892.984049000,119.161.5.251
91,66,1640312892.984217000,10.11.121.188
92,-2802,1640312893.002431000,119.161.5.251
93,66,1640312893.002446000,10.11.121.188
94,-1434,1640312893.007721000,119.161.5.251
95,66,1640312893.007736000,10.11.121.188
96,-1434,1640312893.007759000,119.161.5.251
97,66,1640312893.007764000,10.11.121.188
98,-5538,1640312893.018762000,119.161.5.251
99,66,1640312893.018778000,10.11.121.188
100,-2802,1640312893.020929000,119.161.5.251
101,66,1640312893.020945000,10.11.121.188
102,-9642,1640312893.021003000,119.161.5.251
103,66,1640312893.021020000,10.11.121.188
104,-11010,1640312893.030387000,119.161.5.251
105,66,1640312893.030501000,10.11.121.188
106,-6906,1640312893.046461000,119.161.5.251
107,-2802,1640312893.046483000,119.161.5.251
108,66,1640312893.046563000,10.11.121.188
109,-1434,1640312893.060224000,119.161.5.251
110,66,1640312893.060240000,10.11.121.188
111,-8274,1640312893.060267000,119.161.5.251
112,-6906,1640312893.060272000,119.161.5.251
113,66,1640312893.060359000,10.11.121.188
114,-6990,1640312893.074768000,119.161.5.251
115,66,1640312893.074785000,10.11.121.188
116,-4170,1640312893.074814000,202.165.107.49
117,66,1640312893.074819000,10.11.121.188
118,-5538,1640312893.074837000,202.165.107.49
119,66,1640312893.074840000,10.11.121.188
120,-5538,1640312893.077230000,202.165.107.49
121,66,1640312893.077255000,10.11.121.188
122,-5538,1640312893.077411000,202.165.107.49
123,66,1640312893.077422000,10.11.121.188
124,-5538,1640312893.081881000,202.165.107.49
125,66,1640312893.081916000,10.11.121.188
126,-2802,1640312893.082010000,202.165.107.49
127,66,1640312893.082026000,10.11.121.188
128,147,1640312893.082489000,10.11.121.188
129,-9642,1640312893.091620000,202.165.107.49
130,66,1640312893.091633000,10.11.121.188
131,-2802,1640312893.094530000,202.165.107.49
132,66,1640312893.094539000,10.11.121.188
133,-2802,1640312893.094553000,202.165.107.49
134,66,1640312893.094556000,10.11.121.188
135,-2802,1640312893.099796000,202.165.107.49
136,66,1640312893.099807000,10.11.121.188
137,-11010,1640312893.099847000,202.165.107.49
138,66,1640312893.099851000,10.11.121.188
139,168,1640312893.101246000,10.11.121.188
140,177,1640312893.101974000,10.11.121.188
141,254,1640312893.102019000,10.11.121.188
142,1104,1640312893.102333000,10.11.121.188
143,616,1640312893.102427000,10.11.121.188
144,-1388,1640312893.107408000,119.161.5.251
145,-1388,1640312893.107422000,119.161.5.251
146,66,1640312893.107428000,10.11.121.188
147,-1965,1640312893.107445000,119.161.5.251
148,66,1640312893.107449000,10.11.121.188
149,-66,1640312893.112315000,119.161.5.251
150,212,1640312893.113254000,10.11.121.188
151,545,1640312893.113746000,10.11.121.188
152,-1388,1640312893.125101000,119.161.5.251
153,-1388,1640312893.125119000,119.161.5.251
154,66,1640312893.125133000,10.11.121.188
155,-2802,1640312893.125325000,119.161.5.251
156,66,1640312893.125331000,10.11.121.188
157,-1434,1640312893.129065000,119.161.5.251
158,-5538,1640312893.129076000,119.161.5.251
159,66,1640312893.129088000,10.11.121.188
160,-8274,1640312893.133468000,119.161.5.251
161,66,1640312893.133483000,10.11.121.188
162,-3795,1640312893.133536000,119.161.5.251
163,66,1640312893.133542000,10.11.121.188
164,-1388,1640312893.133549000,119.161.5.251
165,-1388,1640312893.133552000,119.161.5.251
166,66,1640312893.133555000,10.11.121.188
167,151,1640312893.137614000,10.11.121.188
168,-1434,1640312893.146627000,119.161.5.251
169,-1434,1640312893.146650000,119.161.5.251
170,66,1640312893.146660000,10.11.121.188
171,-5538,1640312893.146857000,119.161.5.251
172,66,1640312893.146865000,10.11.121.188
173,-2802,1640312893.152691000,119.161.5.251
174,66,1640312893.152705000,10.11.121.188
175,-4170,1640312893.157589000,119.161.5.251
176,66,1640312893.157601000,10.11.121.188
177,-5538,1640312893.157646000,119.161.5.251
178,66,1640312893.157672000,10.11.121.188
179,-2802,1640312893.159877000,119.161.5.251
180,66,1640312893.159883000,10.11.121.188
181,-5538,1640312893.159930000,119.161.5.251
182,-234,1640312893.159933000,119.161.5.251
183,157,1640312893.159940000,10.11.121.188
184,-1434,1640312893.159946000,119.161.5.251
185,66,1640312893.159950000,10.11.121.188
186,-66,1640312893.177183000,119.161.5.251
187,-1388,1640312893.177195000,119.161.5.251
188,-1388,1640312893.177201000,119.161.5.251
189,66,1640312893.177218000,10.11.121.188
190,-2802,1640312893.177232000,119.161.5.251
191,66,1640312893.177258000,10.11.121.188
192,-4170,1640312893.177401000,119.161.5.251
193,-356,1640312893.177404000,119.161.5.251
194,66,1640312893.177409000,10.11.121.188
195,-1434,1640312893.177416000,119.161.5.251
196,66,1640312893.177419000,10.11.121.188
197,-1388,1640312893.177423000,119.161.5.251
198,-1388,1640312893.179620000,119.161.5.251
199,66,1640312893.179634000,10.11.121.188
200,-1034,1640312893.179650000,119.161.5.251
201,-5538,1640312893.179822000,202.165.107.49
202,66,1640312893.179827000,10.11.121.188
203,-2802,1640312893.183782000,202.165.107.49
204,66,1640312893.183792000,10.11.121.188
205,-4170,1640312893.183827000,202.165.107.49
206,66,1640312893.183830000,10.11.121.188
207,-1434,1640312893.183834000,202.165.107.49
208,-2802,1640312893.186754000,202.165.107.49
209,66,1640312893.186763000,10.11.121.188
210,-5538,1640312893.186800000,202.165.107.49
211,66,1640312893.186808000,10.11.121.188
212,-2802,1640312893.189438000,202.165.107.49
213,66,1640312893.189443000,10.11.121.188
214,-5538,1640312893.189479000,202.165.107.49
215,66,1640312893.189482000,10.11.121.188
216,-1434,1640312893.194601000,202.165.107.49
217,-8274,1640312893.197173000,202.165.107.49
218,66,1640312893.197180000,10.11.121.188
219,-1434,1640312893.197249000,202.165.107.49
220,-5538,1640312893.199713000,202.165.107.49
221,66,1640312893.199723000,10.11.121.188
222,-5538,1640312893.199803000,202.165.107.49
223,66,1640312893.199808000,10.11.121.188
224,-2802,1640312893.202915000,202.165.107.49
225,66,1640312893.202925000,10.11.121.188
226,-5538,1640312893.203005000,202.165.107.49
227,66,1640312893.203007000,10.11.121.188
228,-9642,1640312893.207984000,202.165.107.49
229,66,1640312893.207990000,10.11.121.188
230,-5538,1640312893.208023000,202.165.107.49
231,66,1640312893.208028000,10.11.121.188
232,-1434,1640312893.210673000,202.165.107.49
233,-2802,1640312893.210842000,202.165.107.49
234,66,1640312893.210848000,10.11.121.188
235,-4498,1640312893.220148000,202.165.107.49
236,66,1640312893.220166000,10.11.121.188
237,-66,1640312893.220179000,202.165.107.49
238,-1111,1640312893.220184000,202.165.107.49
239,66,1640312893.220862000,10.11.121.188
240,-66,1640312893.237312000,119.161.5.251
241,-1388,1640312893.237322000,119.161.5.251
242,-1388,1640312893.237327000,119.161.5.251
243,66,1640312893.237380000,10.11.121.188
244,66,1640312893.260864000,10.11.121.188
245,-9642,1640312893.265600000,119.161.5.251
246,-247,1640312893.265619000,119.161.5.251
247,66,1640312893.265630000,10.11.121.188
248,-1434,1640312893.265659000,119.161.5.251
249,66,1640312893.265667000,10.11.121.188
250,469,1640312893.270411000,10.11.121.188
251,240,1640312893.277327000,10.11.121.188
252,266,1640312893.286317000,10.11.121.188
253,466,1640312893.286369000,10.11.121.188
254,735,1640312893.287121000,10.11.121.188
255,74,1640312893.290548000,10.11.121.188
256,-66,1640312893.296626000,119.161.5.251
257,139,1640312893.297861000,10.11.121.188
258,334,1640312893.298229000,10.11.121.188
259,345,1640312893.298260000,10.11.121.188
260,879,1640312893.298584000,10.11.121.188
261,-410,1640312893.304689000,119.161.5.251
262,66,1640312893.304756000,10.11.121.188
263,-1388,1640312893.318010000,119.161.5.251
264,-2710,1640312893.318021000,119.161.5.251
265,-2802,1640312893.318024000,119.161.5.251
266,-593,1640312893.318027000,119.161.5.251
267,66,1640312893.318035000,10.11.121.188
268,-1434,1640312893.328972000,119.161.5.251
269,66,1640312893.328998000,10.11.121.188
270,-1388,1640312893.329009000,119.161.5.251
271,66,1640312893.329033000,10.11.121.188
272,-5538,1640312893.329179000,119.161.5.251
273,66,1640312893.329742000,10.11.121.188
274,-2802,1640312893.333561000,119.161.5.251
275,-1434,1640312893.333594000,119.161.5.251
276,66,1640312893.333598000,10.11.121.188
277,-4170,1640312893.337259000,119.161.5.251
278,-1434,1640312893.337269000,119.161.5.251
279,-4170,1640312893.337290000,119.161.5.251
280,66,1640312893.337298000,10.11.121.188
281,66,1640312893.337326000,10.11.121.188
282,-4170,1640312893.347670000,119.161.5.251
283,-2802,1640312893.347706000,119.161.5.251
284,66,1640312893.347732000,10.11.121.188
285,102,1640312893.357856000,10.11.121.188
286,138,1640312893.357885000,10.11.121.188
287,-9642,1640312893.366696000,119.161.5.251
288,66,1640312893.366753000,10.11.121.188
289,-8274,1640312893.374177000,119.161.5.251
290,66,1640312893.374232000,10.11.121.188
291,-2802,1640312893.380941000,119.161.5.251
292,66,1640312893.380978000,10.11.121.188
293,-4170,1640312893.384551000,119.161.5.251
294,66,1640312893.384582000,10.11.121.188
295,-4170,1640312893.389113000,119.161.5.251
296,-2802,1640312893.389122000,119.161.5.251
297,66,1640312893.389153000,10.11.121.188
298,-3670,1640312893.389157000,119.161.5.251
299,-66,1640312893.389159000,119.161.5.251
300,-1388,1640312893.389160000,119.161.5.251
301,366,1640312893.389177000,10.11.121.188
302,-1388,1640312893.391670000,119.161.5.251
303,66,1640312893.391684000,10.11.121.188
304,-1434,1640312893.391697000,119.161.5.251
305,-9642,1640312893.394238000,119.161.5.251
306,66,1640312893.394302000,10.11.121.188
307,-1427,1640312893.401114000,119.161.5.251
308,-95,1640312893.401129000,119.161.5.251
309,-1388,1640312893.401132000,119.161.5.251
310,66,1640312893.401170000,10.11.121.188
311,-1434,1640312893.401311000,119.161.5.251
312,-8274,1640312893.403674000,119.161.5.251
313,66,1640312893.403760000,10.11.121.188
314,-2802,1640312893.406212000,119.161.5.251
315,66,1640312893.406279000,10.11.121.188
316,-1434,1640312893.406297000,119.161.5.251
317,-1434,1640312893.409164000,119.161.5.251
318,-5538,1640312893.409180000,119.161.5.251
319,66,1640312893.409231000,10.11.121.188
320,-2829,1640312893.409373000,119.161.5.251
321,-1388,1640312893.409382000,119.161.5.251
322,-1388,1640312893.409384000,119.161.5.251
323,-2802,1640312893.409386000,119.161.5.251
324,66,1640312893.409417000,10.11.121.188
325,-4170,1640312893.411772000,119.161.5.251
326,66,1640312893.411977000,10.11.121.188
327,-13746,1640312893.417060000,119.161.5.251
328,66,1640312893.417126000,10.11.121.188
329,-1434,1640312893.419598000,119.161.5.251
330,-1434,1640312893.419610000,119.161.5.251
331,66,1640312893.419647000,10.11.121.188
332,-2802,1640312893.429424000,119.161.5.251
333,66,1640312893.429658000,10.11.121.188
334,-66,1640312893.432004000,202.165.107.49
335,-4170,1640312893.432017000,119.161.5.251
336,66,1640312893.432092000,10.11.121.188
337,-1434,1640312893.439186000,119.161.5.251
338,-1434,1640312893.441767000,119.161.5.251
339,-8274,1640312893.441777000,119.161.5.251
340,-1434,1640312893.441807000,119.161.5.251
341,-6906,1640312893.441812000,119.161.5.251
342,66,1640312893.442293000,10.11.121.188
343,-1434,1640312893.443603000,119.161.5.251
344,-2802,1640312893.453588000,119.161.5.251
345,66,1640312893.453603000,10.11.121.188
346,-74,1640312893.453682000,18.139.123.226
347,66,1640312893.453701000,10.11.121.188
348,-1388,1640312893.453708000,202.165.107.49
349,66,1640312893.453714000,10.11.121.188
350,-1388,1640312893.453719000,202.165.107.49
351,66,1640312893.453722000,10.11.121.188
352,-1434,1640312893.453726000,119.161.5.251
353,583,1640312893.453933000,10.11.121.188
354,1434,1640312893.458908000,10.11.121.188
355,771,1640312893.458920000,10.11.121.188
356,-2710,1640312893.461191000,202.165.107.49
357,66,1640312893.461213000,10.11.121.188
358,-2802,1640312893.461233000,202.165.107.49
359,66,1640312893.461240000,10.11.121.188
360,-2802,1640312893.461277000,202.165.107.49
361,66,1640312893.461283000,10.11.121.188
362,-766,1640312893.461288000,202.165.107.49
363,78,1640312893.461293000,10.11.121.188
364,-1434,1640312893.461297000,202.165.107.49
365,66,1640312893.461301000,10.11.121.188
366,158,1640312893.462579000,10.11.121.188
367,198,1640312893.462808000,10.11.121.188
368,-1388,1640312893.466491000,202.165.107.49
369,66,1640312893.466513000,10.11.121.188
370,-1388,1640312893.466533000,202.165.107.49
371,66,1640312893.466541000,10.11.121.188
372,-1434,1640312893.466578000,202.165.107.49
373,66,1640312893.466586000,10.11.121.188
374,-1342,1640312893.469021000,202.165.107.49
375,66,1640312893.469036000,10.11.121.188
376,-5538,1640312893.469052000,202.165.107.49
377,66,1640312893.469060000,10.11.121.188
378,-4170,1640312893.471629000,202.165.107.49
379,66,1640312893.471644000,10.11.121.188
380,-4170,1640312893.471705000,202.165.107.49
381,66,1640312893.471710000,10.11.121.188
382,-5538,1640312893.483444000,202.165.107.49
383,66,1640312893.483461000,10.11.121.188
384,-2802,1640312893.483484000,202.165.107.49
385,66,1640312893.483559000,10.11.121.188
386,154,1640312893.484485000,10.11.121.188
387,-8274,1640312893.492558000,202.165.107.49
388,-1434,1640312893.492606000,202.165.107.49
389,66,1640312893.492664000,10.11.121.188
390,-5538,1640312893.495098000,202.165.107.49
391,66,1640312893.495108000,10.11.121.188
392,-6906,1640312893.495152000,202.165.107.49
393,66,1640312893.495174000,10.11.121.188
394,-2802,1640312893.501803000,202.165.107.49
395,66,1640312893.501822000,10.11.121.188
396,-8274,1640312893.501869000,202.165.107.49
397,66,1640312893.501880000,10.11.121.188
398,102,1640312893.508704000,10.11.121.188
399,-2802,1640312893.509222000,202.165.107.49
400,66,1640312893.509231000,10.11.121.188
401,-9642,1640312893.509245000,202.165.107.49
402,66,1640312893.509294000,10.11.121.188
403,-2802,1640312893.512800000,202.165.107.49
404,66,1640312893.512815000,10.11.121.188
405,-2056,1640312893.512881000,202.165.107.49
406,66,1640312893.512887000,10.11.121.188
407,-6906,1640312893.512894000,119.161.5.251
408,66,1640312893.513220000,10.11.121.188
409,-2802,1640312893.521835000,119.161.5.251
410,66,1640312893.521857000,10.11.121.188
411,-1434,1640312893.521877000,119.161.5.251
412,-2802,1640312893.521911000,119.161.5.251
413,66,1640312893.521920000,10.11.121.188
414,-5538,1640312893.521927000,119.161.5.251
415,66,1640312893.521932000,10.11.121.188
416,-1434,1640312893.521936000,119.161.5.251
417,-5538,1640312893.528907000,119.161.5.251
418,66,1640312893.528922000,10.11.121.188
419,-5538,1640312893.528988000,119.161.5.251
420,66,1640312893.528994000,10.11.121.188
421,-2802,1640312893.531403000,119.161.5.251
422,66,1640312893.531413000,10.11.121.188
423,-1434,1640312893.531445000,119.161.5.251
424,-5538,1640312893.542360000,119.161.5.251
425,66,1640312893.542379000,10.11.121.188
426,-1434,1640312893.542406000,119.161.5.251
427,-2480,1640312893.542442000,119.161.5.251
428,66,1640312893.542457000,10.11.121.188
429,-1388,1640312893.542463000,119.161.5.251
430,-4170,1640312893.542466000,119.161.5.251
431,66,1640312893.542469000,10.11.121.188
432,-2802,1640312893.545320000,119.161.5.251
433,66,1640312893.545336000,10.11.121.188
434,277,1640312893.554771000,10.11.121.188
435,-1434,1640312893.567629000,119.161.5.251
436,-3929,1640312893.567646000,119.161.5.251
437,66,1640312893.567659000,10.11.121.188
438,-66,1640312893.567674000,119.161.5.251
439,-1388,1640312893.570208000,119.161.5.251
440,-1388,1640312893.570236000,119.161.5.251
441,66,1640312893.570250000,10.11.121.188
442,-8274,1640312893.572858000,119.161.5.251
443,66,1640312893.572875000,10.11.121.188
444,-4170,1640312893.572950000,119.161.5.251
445,66,1640312893.572960000,10.11.121.188
446,-2802,1640312893.572971000,119.161.5.251
447,66,1640312893.572977000,10.11.121.188
448,-4170,1640312893.581104000,119.161.5.251
449,66,1640312893.581120000,10.11.121.188
450,-2802,1640312893.586349000,119.161.5.251
451,66,1640312893.586365000,10.11.121.188
452,-11010,1640312893.593414000,119.161.5.251
453,66,1640312893.593429000,10.11.121.188
454,-1434,1640312893.593484000,119.161.5.251
455,-4170,1640312893.593487000,119.161.5.251
456,66,1640312893.593506000,10.11.121.188
457,-1434,1640312893.595988000,119.161.5.251
458,-9642,1640312893.598843000,119.161.5.251
459,66,1640312893.598855000,10.11.121.188
460,-6906,1640312893.606972000,119.161.5.251
461,66,1640312893.606985000,10.11.121.188
462,-5538,1640312893.607002000,119.161.5.251
463,66,1640312893.607041000,10.11.121.188
464,-4170,1640312893.612534000,119.161.5.251
465,66,1640312893.612549000,10.11.121.188
466,-9642,1640312893.615076000,119.161.5.251
467,66,1640312893.615094000,10.11.121.188
468,-2802,1640312893.615110000,119.161.5.251
469,66,1640312893.615123000,10.11.121.188
470,171,1640312893.618557000,10.11.121.188
471,-8274,1640312893.620912000,119.161.5.251
472,66,1640312893.620927000,10.11.121.188
473,-4170,1640312893.623474000,119.161.5.251
474,66,1640312893.623489000,10.11.121.188
475,-5538,1640312893.623505000,119.161.5.251
476,66,1640312893.623510000,10.11.121.188
477,133,1640312893.626927000,10.11.121.188
478,-2802,1640312893.642322000,119.161.5.251
479,66,1640312893.642335000,10.11.121.188
480,-8274,1640312893.642352000,119.161.5.251
481,66,1640312893.642356000,10.11.121.188
482,-5538,1640312893.642525000,119.161.5.251
483,66,1640312893.642532000,10.11.121.188
484,-6906,1640312893.647855000,119.161.5.251
485,66,1640312893.647871000,10.11.121.188
486,-1434,1640312893.656059000,119.161.5.251
487,-66,1640312893.656070000,18.139.123.226
488,-2802,1640312893.656076000,18.139.123.226
489,66,1640312893.656084000,10.11.121.188
490,-989,1640312893.656098000,18.139.123.226
491,78,1640312893.656104000,10.11.121.188
492,-66,1640312893.656109000,202.165.107.49
493,-1434,1640312893.656114000,119.161.5.251
494,66,1640312893.656118000,10.11.121.188
495,-1434,1640312893.656122000,18.139.123.226
496,66,1640312893.656127000,10.11.121.188
497,-5538,1640312893.656154000,119.161.5.251
498,66,1640312893.656161000,10.11.121.188
499,192,1640312893.659052000,10.11.121.188
500,-1434,1640312893.659150000,119.161.5.251
501,-4170,1640312893.665305000,119.161.5.251
502,66,1640312893.665313000,10.11.121.188
503,-6906,1640312893.665324000,119.161.5.251
504,66,1640312893.665335000,10.11.121.188
505,-889,1640312893.665374000,202.165.107.49
506,66,1640312893.665380000,10.11.121.188
507,-516,1640312893.665387000,202.165.107.49
508,66,1640312893.665391000,10.11.121.188
509,-1434,1640312893.665394000,119.161.5.251
510,-2802,1640312893.665397000,119.161.5.251
511,66,1640312893.665400000,10.11.121.188
512,-2802,1640312893.674454000,119.161.5.251
513,66,1640312893.674469000,10.11.121.188
514,-2802,1640312893.674657000,119.161.5.251
515,66,1640312893.674662000,10.11.121.188
516,-5538,1640312893.674671000,119.161.5.251
517,66,1640312893.674674000,10.11.121.188
518,-4170,1640312893.679621000,119.161.5.251
519,66,1640312893.679638000,10.11.121.188
520,-1434,1640312893.679661000,119.161.5.251
521,-4170,1640312893.679860000,119.161.5.251
522,66,1640312893.679868000,10.11.121.188
523,74,1640312893.699514000,10.11.121.188
524,-1434,1640312893.707178000,119.161.5.251
525,-1434,1640312893.707192000,119.161.5.251
526,66,1640312893.707202000,10.11.121.188
527,-2802,1640312893.707264000,119.161.5.251
528,66,1640312893.707268000,10.11.121.188
529,-2802,1640312893.707272000,119.161.5.251
530,-6906,1640312893.707274000,119.161.5.251
531,66,1640312893.707296000,10.11.121.188
532,-5538,1640312893.715517000,119.161.5.251
533,-2802,1640312893.715531000,119.161.5.251
