index,size,time,ip
0,-66,1649831472.739763,31.13.82.36
1,-1446,1649831472.740301,31.13.82.36
2,66,1649831472.740323,192.168.10.155
3,-1446,1649831472.740911,31.13.82.36
4,-741,1649831472.740912,31.13.82.36
5,66,1649831472.740928,192.168.10.155
6,66,1649831472.740947,192.168.10.155
7,-66,1649831472.741233,54.230.130.15
8,-1494,1649831472.741854,54.230.130.15
9,66,1649831472.741866,192.168.10.155
10,-1494,1649831472.742436,54.230.130.15
11,66,1649831472.742441,192.168.10.155
12,-1208,1649831472.743690,54.230.130.15
13,66,1649831472.743700,192.168.10.155
14,130,1649831472.751288,192.168.10.155
15,495,1649831472.751564,192.168.10.155
16,74,1649831472.751676,192.168.10.155
17,-74,1649831472.754737,117.18.237.29
18,66,1649831472.754772,192.168.10.155
19,497,1649831472.754989,192.168.10.155
20,-66,1649831472.755600,54.230.130.15
21,-66,1649831472.755601,54.230.130.15
22,-642,1649831472.756215,54.230.130.15
23,-90,1649831472.756216,54.230.130.15
24,66,1649831472.756231,192.168.10.155
25,90,1649831472.756530,192.168.10.155
26,66,1649831472.756551,192.168.10.155
27,-66,1649831472.759765,117.18.237.29
28,-865,1649831472.761055,117.18.237.29
29,66,1649831472.761111,192.168.10.155
30,-60,1649831472.762933,54.230.130.15
31,-60,1649831472.762934,54.230.130.15
32,130,1649831472.764676,192.168.10.155
33,-66,1649831472.776780,31.13.82.36
34,-237,1649831472.777348,31.13.82.36
35,66,1649831472.777359,192.168.10.155
36,-146,1649831472.777706,31.13.82.36
37,66,1649831472.777711,192.168.10.155
38,236,1649831472.792885,192.168.10.155
39,398,1649831472.792906,192.168.10.155
40,74,1649831472.793152,192.168.10.155
41,74,1649831472.793242,192.168.10.155
42,97,1649831472.793587,192.168.10.155
43,-74,1649831472.797092,54.230.130.15
44,66,1649831472.797110,192.168.10.155
45,-74,1649831472.797666,54.230.130.25
46,66,1649831472.797676,192.168.10.155
47,583,1649831472.799587,192.168.10.155
48,284,1649831472.799743,192.168.10.155
49,-66,1649831472.803087,54.230.130.25
50,-66,1649831472.803477,54.230.130.15
51,-2922,1649831472.803897,54.230.130.25
52,66,1649831472.803913,192.168.10.155
53,-2922,1649831472.805242,54.230.130.15
54,66,1649831472.805254,192.168.10.155
55,-66,1649831472.805576,31.13.82.36
56,-66,1649831472.805576,31.13.82.36
57,-66,1649831472.805577,31.13.82.36
58,-110,1649831472.805577,31.13.82.36
59,66,1649831472.805603,192.168.10.155
60,-1208,1649831472.806166,54.230.130.15
61,66,1649831472.806179,192.168.10.155
62,130,1649831472.812380,192.168.10.155
63,500,1649831472.812523,192.168.10.155
64,-66,1649831472.815061,54.230.130.15
65,-66,1649831472.815476,54.230.130.15
66,-1494,1649831472.816720,54.230.130.15
67,66,1649831472.816733,192.168.10.155
68,-15044,1649831472.817581,54.230.130.15
69,66,1649831472.817591,192.168.10.155
70,-20058,1649831472.818493,54.230.130.15
71,66,1649831472.818499,192.168.10.155
72,-2922,1649831472.818515,54.230.130.15
73,-1122,1649831472.818516,54.230.130.25
74,66,1649831472.818520,192.168.10.155
75,66,1649831472.818525,192.168.10.155
