index,size,time,ip
0,-74,1649827356.100085,54.230.130.16
1,66,1649827356.100115,192.168.10.155
2,583,1649827356.101920,192.168.10.155
3,-66,1649827356.105331,54.230.130.16
4,-1494,1649827356.106117,54.230.130.16
5,66,1649827356.106145,192.168.10.155
6,-1494,1649827356.106493,54.230.130.16
7,66,1649827356.106500,192.168.10.155
8,-66,1649827356.107135,31.13.82.36
9,-1446,1649827356.107703,31.13.82.36
10,66,1649827356.107720,192.168.10.155
11,-1446,1649827356.108881,31.13.82.36
12,-741,1649827356.108884,31.13.82.36
13,-1208,1649827356.108884,54.230.130.16
14,66,1649827356.108918,192.168.10.155
15,66,1649827356.108960,192.168.10.155
16,66,1649827356.108969,192.168.10.155
17,74,1649827356.115215,192.168.10.155
18,130,1649827356.118839,192.168.10.155
19,499,1649827356.119100,192.168.10.155
20,-74,1649827356.119456,54.230.130.27
21,66,1649827356.119486,192.168.10.155
22,282,1649827356.119840,192.168.10.155
23,74,1649827356.120059,192.168.10.155
24,-66,1649827356.121422,54.230.130.16
25,-66,1649827356.122131,54.230.130.16
26,-74,1649827356.127343,117.18.237.29
27,-610,1649827356.127348,54.230.130.16
28,-66,1649827356.127349,54.230.130.27
29,-90,1649827356.127349,54.230.130.16
30,-2922,1649827356.127352,54.230.130.27
31,-1109,1649827356.127353,54.230.130.27
32,66,1649827356.127468,192.168.10.155
33,66,1649827356.127604,192.168.10.155
34,66,1649827356.127673,192.168.10.155
35,66,1649827356.127713,192.168.10.155
36,497,1649827356.128457,192.168.10.155
37,90,1649827356.128763,192.168.10.155
38,66,1649827356.128800,192.168.10.155
39,159,1649827356.130998,192.168.10.155
40,-60,1649827356.131635,54.230.130.16
41,-60,1649827356.132732,54.230.130.16
42,-66,1649827356.132733,117.18.237.29
43,-865,1649827356.133111,117.18.237.29
44,74,1649827356.133123,192.168.10.155
45,66,1649827356.133140,192.168.10.155
46,-66,1649827356.133673,54.230.130.27
47,130,1649827356.134776,192.168.10.155
48,-237,1649827356.139189,54.230.130.27
49,-135,1649827356.139189,54.230.130.27
50,-74,1649827356.139189,54.230.130.16
51,66,1649827356.139214,192.168.10.155
52,66,1649827356.139234,192.168.10.155
53,66,1649827356.139248,192.168.10.155
54,-66,1649827356.146471,31.13.82.36
55,-237,1649827356.146471,31.13.82.36
56,-146,1649827356.146472,31.13.82.36
57,66,1649827356.146493,192.168.10.155
58,66,1649827356.146507,192.168.10.155
59,-97,1649827356.163863,52.41.98.34
60,54,1649827356.163886,192.168.10.155
