index,size,time,ip
0,236,1650251987.239643,10.11.219.6
1,398,1650251987.239676,10.11.219.6
2,561,1650251987.239786,10.11.219.6
3,130,1650251987.240109,10.11.219.6
4,500,1650251987.240217,10.11.219.6
5,97,1650251987.240464,10.11.219.6
6,-66,1650251987.243140,18.65.116.87
7,-66,1650251987.243141,18.65.123.116
8,-66,1650251987.243142,18.65.123.116
9,-97,1650251987.243142,52.40.216.187
10,-66,1650251987.243142,52.40.216.187
11,-610,1650251987.243142,18.65.123.116
12,54,1650251987.243171,10.11.219.6
13,54,1650251987.243183,10.11.219.6
14,66,1650251987.243188,10.11.219.6
15,90,1650251987.243333,10.11.219.6
16,66,1650251987.243346,10.11.219.6
17,-81,1650251987.244453,18.65.116.87
18,-90,1650251987.244453,18.65.123.116
19,-1434,1650251987.244454,18.65.116.87
20,78,1650251987.244461,10.11.219.6
21,54,1650251987.244473,10.11.219.6
22,66,1650251987.244485,10.11.219.6
23,74,1650251987.244836,10.11.219.6
24,-74,1650251987.247789,18.65.123.116
25,66,1650251987.247808,10.11.219.6
26,583,1650251987.249793,10.11.219.6
27,-66,1650251987.252019,31.13.82.36
28,-66,1650251987.252020,31.13.82.36
29,-110,1650251987.252021,31.13.82.36
30,66,1650251987.252067,10.11.219.6
31,-66,1650251987.253014,18.65.123.116
32,-2802,1650251987.254318,18.65.123.116
33,66,1650251987.254335,10.11.219.6
34,-1328,1650251987.255271,18.65.123.116
35,66,1650251987.255297,10.11.219.6
36,130,1650251987.262827,10.11.219.6
37,494,1650251987.262962,10.11.219.6
38,-66,1650251987.266732,18.65.123.116
39,-66,1650251987.266733,18.65.123.116
40,-5538,1650251987.266734,18.65.123.116
41,66,1650251987.266755,10.11.219.6
42,-1734,1650251987.267128,18.65.123.116
43,-90,1650251987.267129,18.65.123.116
44,66,1650251987.267136,10.11.219.6
45,90,1650251987.267438,10.11.219.6
46,66,1650251987.267457,10.11.219.6
47,-54,1650251987.270421,18.65.123.116
48,-66,1650251987.293376,31.13.82.36
49,74,1650251987.293875,10.11.219.6
50,-74,1650251987.297673,18.65.123.116
51,66,1650251987.297694,10.11.219.6
52,583,1650251987.299677,10.11.219.6
53,-66,1650251987.303433,18.65.123.116
54,-2802,1650251987.303434,18.65.123.116
55,66,1650251987.303457,10.11.219.6
56,-1328,1650251987.305451,18.65.123.116
57,66,1650251987.305465,10.11.219.6
58,130,1650251987.308695,10.11.219.6
59,495,1650251987.308882,10.11.219.6
60,-66,1650251987.310960,18.65.123.116
61,-66,1650251987.312083,18.65.123.116
62,-642,1650251987.312084,18.65.123.116
63,-90,1650251987.312084,18.65.123.116
64,66,1650251987.312099,10.11.219.6
65,90,1650251987.312379,10.11.219.6
66,66,1650251987.312403,10.11.219.6
67,74,1650251987.314450,10.11.219.6
68,-54,1650251987.316405,18.65.123.116
69,-74,1650251987.317363,18.65.123.116
70,66,1650251987.317394,10.11.219.6
71,583,1650251987.322973,10.11.219.6
72,-66,1650251987.325950,18.65.123.116
73,-2802,1650251987.327226,18.65.123.116
74,66,1650251987.327235,10.11.219.6
75,-1328,1650251987.328170,18.65.123.116
76,66,1650251987.328183,10.11.219.6
77,130,1650251987.331504,10.11.219.6
78,500,1650251987.331653,10.11.219.6
79,-66,1650251987.334495,18.65.123.116
80,-66,1650251987.334496,18.65.123.116
81,-5538,1650251987.336694,18.65.123.116
82,66,1650251987.336708,10.11.219.6
83,-11000,1650251987.336826,18.65.123.116
84,66,1650251987.336835,10.11.219.6
85,-8274,1650251987.336867,18.65.123.116
86,66,1650251987.336874,10.11.219.6
87,-6906,1650251987.338903,18.65.123.116
88,-6906,1650251987.338905,18.65.123.116
89,66,1650251987.338922,10.11.219.6
90,66,1650251987.338954,10.11.219.6
91,-11010,1650251987.341409,18.65.123.116
92,66,1650251987.341427,10.11.219.6
93,-13746,1650251987.341532,18.65.123.116
94,66,1650251987.341543,10.11.219.6
95,-6906,1650251987.344009,18.65.123.116
96,-4314,1650251987.344011,18.65.123.116
97,66,1650251987.344022,10.11.219.6
98,66,1650251987.344044,10.11.219.6
99,90,1650251987.344254,10.11.219.6
100,66,1650251987.344287,10.11.219.6
101,74,1650251987.346278,10.11.219.6
102,-54,1650251987.347406,18.65.123.116
103,-74,1650251987.349523,18.65.123.116
104,66,1650251987.349560,10.11.219.6
105,583,1650251987.355888,10.11.219.6
106,-66,1650251987.359191,18.65.123.116
107,-2802,1650251987.360452,18.65.123.116
108,66,1650251987.360465,10.11.219.6
109,-1328,1650251987.361360,18.65.123.116
110,66,1650251987.361371,10.11.219.6
111,130,1650251987.363566,10.11.219.6
112,501,1650251987.363692,10.11.219.6
113,-66,1650251987.366672,18.65.123.116
114,-66,1650251987.366673,18.65.123.116
115,-675,1650251987.366673,18.65.123.116
116,66,1650251987.366687,10.11.219.6
117,90,1650251987.366861,10.11.219.6
118,66,1650251987.366876,10.11.219.6
119,-90,1650251987.367692,18.65.123.116
120,54,1650251987.367728,10.11.219.6
121,74,1650251987.373296,10.11.219.6
122,-74,1650251987.376394,18.65.123.116
123,66,1650251987.376425,10.11.219.6
124,583,1650251987.378932,10.11.219.6
125,-66,1650251987.383474,18.65.123.116
126,-2802,1650251987.383476,18.65.123.116
127,66,1650251987.383502,10.11.219.6
128,-1328,1650251987.384136,18.65.123.116
129,66,1650251987.384151,10.11.219.6
130,130,1650251987.392345,10.11.219.6
131,508,1650251987.392711,10.11.219.6
132,-66,1650251987.396240,18.65.123.116
133,-66,1650251987.396241,18.65.123.116
134,-4102,1650251987.396242,18.65.123.116
135,-90,1650251987.396242,18.65.123.116
136,66,1650251987.396262,10.11.219.6
137,90,1650251987.396565,10.11.219.6
138,66,1650251987.396584,10.11.219.6
139,74,1650251987.397886,10.11.219.6
140,-54,1650251987.399030,18.65.123.116
141,-74,1650251987.401239,18.65.123.116
142,66,1650251987.401315,10.11.219.6
143,583,1650251987.407019,10.11.219.6
144,-66,1650251987.411077,18.65.123.116
145,-2802,1650251987.412714,18.65.123.116
146,66,1650251987.412727,10.11.219.6
147,-1328,1650251987.414083,18.65.123.116
148,66,1650251987.414097,10.11.219.6
149,130,1650251987.416445,10.11.219.6
150,506,1650251987.416578,10.11.219.6
151,-66,1650251987.419826,18.65.123.116
152,-66,1650251987.419827,18.65.123.116
153,-2822,1650251987.419827,18.65.123.116
154,-90,1650251987.419828,18.65.123.116
