index,size,time,ip
0,-66,1649825600.563752,31.13.82.36
1,-237,1649825600.564148,31.13.82.36
2,66,1649825600.564157,192.168.10.155
3,-146,1649825600.565125,31.13.82.36
4,66,1649825600.565131,192.168.10.155
5,236,1649825600.582754,192.168.10.155
6,398,1649825600.582784,192.168.10.155
7,561,1649825600.583216,192.168.10.155
8,97,1649825600.583413,192.168.10.155
9,130,1649825600.585240,192.168.10.155
10,494,1649825600.585350,192.168.10.155
11,-66,1649825600.586030,54.230.130.93
12,-1450,1649825600.586708,54.230.130.93
13,66,1649825600.586714,192.168.10.155
14,-66,1649825600.587604,54.230.130.15
15,-66,1649825600.587943,54.230.130.15
16,-7206,1649825600.588590,54.230.130.15
17,66,1649825600.588650,192.168.10.155
18,-90,1649825600.588810,54.230.130.15
19,-66,1649825600.588811,54.230.130.15
20,66,1649825600.588832,192.168.10.155
21,90,1649825600.589358,192.168.10.155
22,66,1649825600.589415,192.168.10.155
23,74,1649825600.592017,192.168.10.155
24,-60,1649825600.592895,54.230.130.15
25,-60,1649825600.593278,54.230.130.15
26,-66,1649825600.593950,31.13.82.36
27,-66,1649825600.594355,31.13.82.36
28,-110,1649825600.594680,31.13.82.36
29,66,1649825600.594688,192.168.10.155
30,-74,1649825600.595272,54.230.130.15
31,66,1649825600.595294,192.168.10.155
32,583,1649825600.597390,192.168.10.155
33,-66,1649825600.600415,54.230.130.15
34,-1494,1649825600.601136,54.230.130.15
35,66,1649825600.601147,192.168.10.155
36,-1494,1649825600.601515,54.230.130.15
37,66,1649825600.601521,192.168.10.155
38,-1208,1649825600.603998,54.230.130.15
39,66,1649825600.604011,192.168.10.155
40,130,1649825600.608173,192.168.10.155
41,495,1649825600.608343,192.168.10.155
42,-66,1649825600.610601,54.230.130.15
43,-66,1649825600.610997,54.230.130.15
44,-642,1649825600.611494,54.230.130.15
45,66,1649825600.611507,192.168.10.155
46,90,1649825600.611864,192.168.10.155
47,66,1649825600.611894,192.168.10.155
48,-90,1649825600.612117,54.230.130.15
49,54,1649825600.612154,192.168.10.155
50,-60,1649825600.614589,54.230.130.15
51,-60,1649825600.614948,54.230.130.15
52,-66,1649825600.634793,31.13.82.36
53,74,1649825600.638455,192.168.10.155
54,-74,1649825600.641000,54.230.130.15
55,66,1649825600.641015,192.168.10.155
56,583,1649825600.643331,192.168.10.155
57,-66,1649825600.646725,54.230.130.15
58,-1494,1649825600.647658,54.230.130.15
59,66,1649825600.647670,192.168.10.155
60,-1494,1649825600.648259,54.230.130.15
61,66,1649825600.648265,192.168.10.155
62,-1208,1649825600.649427,54.230.130.15
63,66,1649825600.649433,192.168.10.155
64,130,1649825600.652772,192.168.10.155
65,500,1649825600.652999,192.168.10.155
66,-66,1649825600.655344,54.230.130.15
