index,size,time,ip
0,78,1648797684.204486000,192.168.1.3
1,78,1648797684.206227000,192.168.1.3
2,-74,1648797684.244207000,13.249.146.146
3,66,1648797684.244278000,192.168.1.3
4,583,1648797684.244671000,192.168.1.3
5,-74,1648797684.246682000,13.249.146.146
6,66,1648797684.246754000,192.168.1.3
7,583,1648797684.247294000,192.168.1.3
8,-66,1648797684.278420000,13.249.146.146
9,-66,1648797684.278426000,13.249.146.146
10,-1468,1648797684.279155000,13.249.146.146
11,-1468,1648797684.279157000,13.249.146.146
12,-1468,1648797684.279158000,13.249.146.146
13,-1468,1648797684.279165000,13.249.146.146
14,-1468,1648797684.279167000,13.249.146.146
15,-1468,1648797684.279168000,13.249.146.146
16,66,1648797684.279201000,192.168.1.3
17,66,1648797684.279249000,192.168.1.3
18,66,1648797684.279339000,192.168.1.3
19,66,1648797684.279514000,192.168.1.3
20,-1115,1648797684.280711000,13.249.146.146
21,66,1648797684.280776000,192.168.1.3
22,-1115,1648797684.281668000,13.249.146.146
23,66,1648797684.281730000,192.168.1.3
24,130,1648797684.286684000,192.168.1.3
25,130,1648797684.286858000,192.168.1.3
26,66,1648797684.286946000,192.168.1.3
27,158,1648797684.287007000,192.168.1.3
28,737,1648797684.287233000,192.168.1.3
29,-66,1648797684.324893000,13.249.146.146
30,-66,1648797684.324903000,13.249.146.146
31,-128,1648797684.324904000,13.249.146.146
32,-66,1648797684.325398000,13.249.146.146
33,-66,1648797684.325400000,13.249.146.146
34,-137,1648797684.325401000,13.249.146.146
35,-66,1648797684.325423000,13.249.146.146
36,66,1648797684.325469000,192.168.1.3
37,54,1648797684.325511000,192.168.1.3
38,97,1648797684.325832000,192.168.1.3
39,-66,1648797684.364653000,13.249.146.146
40,-1173,1648797684.605921000,13.249.146.146
41,66,1648797684.605982000,192.168.1.3
42,-1468,1648797684.607127000,13.249.146.146
43,-1468,1648797684.607130000,13.249.146.146
44,-1468,1648797684.607132000,13.249.146.146
45,-1468,1648797684.607134000,13.249.146.146
46,-1468,1648797684.607136000,13.249.146.146
47,-1468,1648797684.607138000,13.249.146.146
48,-1468,1648797684.607140000,13.249.146.146
49,-1468,1648797684.607142000,13.249.146.146
50,-1392,1648797684.607144000,13.249.146.146
51,66,1648797684.607214000,192.168.1.3
52,66,1648797684.607709000,192.168.1.3
53,-1468,1648797684.652251000,13.249.146.146
54,-1468,1648797684.652252000,13.249.146.146
55,-1468,1648797684.652254000,13.249.146.146
56,-1468,1648797684.652255000,13.249.146.146
57,66,1648797684.652286000,192.168.1.3
58,66,1648797684.652562000,192.168.1.3
59,-1468,1648797684.654260000,13.249.146.146
60,-1468,1648797684.654262000,13.249.146.146
61,78,1648797684.654295000,192.168.1.3
62,-1468,1648797684.655154000,13.249.146.146
63,-1468,1648797684.655156000,13.249.146.146
64,78,1648797684.655185000,192.168.1.3
65,-1468,1648797684.656935000,13.249.146.146
66,-1468,1648797684.656938000,13.249.146.146
67,78,1648797684.656974000,192.168.1.3
68,-1468,1648797684.657993000,13.249.146.146
69,78,1648797684.658034000,192.168.1.3
70,-1468,1648797684.659472000,13.249.146.146
71,-1468,1648797684.659474000,13.249.146.146
72,86,1648797684.659505000,192.168.1.3
73,-1468,1648797684.659898000,13.249.146.146
74,-1468,1648797684.659899000,13.249.146.146
75,-740,1648797684.659900000,13.249.146.146
76,86,1648797684.659923000,192.168.1.3
77,-1468,1648797684.698603000,13.249.146.146
78,-1468,1648797684.698605000,13.249.146.146
79,78,1648797684.698662000,192.168.1.3
80,78,1648797684.698971000,192.168.1.3
81,-1468,1648797684.701173000,13.249.146.146
82,66,1648797684.701222000,192.168.1.3
