index,size,time,ip
0,236,1647407229.360230000,192.168.10.155
1,650,1647407229.360261000,192.168.10.155
2,97,1647407229.360691000,192.168.10.155
3,583,1647407229.363366000,192.168.10.155
4,-66,1647407229.363923000,54.230.130.235
5,-66,1647407229.363924000,54.230.130.235
6,-66,1647407229.363924000,100.21.9.166
7,74,1647407229.365266000,192.168.10.155
8,-66,1647407229.367065000,54.239.168.97
9,-2922,1647407229.367066000,54.239.168.97
10,66,1647407229.367085000,192.168.10.155
11,-74,1647407229.368511000,54.230.130.56
12,66,1647407229.368549000,192.168.10.155
13,282,1647407229.368821000,192.168.10.155
14,-1208,1647407229.370091000,54.239.168.97
15,66,1647407229.370116000,192.168.10.155
16,-66,1647407229.372501000,54.230.130.56
17,-2922,1647407229.372502000,54.230.130.56
18,66,1647407229.372517000,192.168.10.155
19,130,1647407229.373263000,192.168.10.155
20,500,1647407229.373420000,192.168.10.155
21,-1109,1647407229.376810000,54.230.130.56
22,-66,1647407229.376811000,54.239.168.97
23,-610,1647407229.376812000,54.239.168.97
24,66,1647407229.376832000,192.168.10.155
25,66,1647407229.376848000,192.168.10.155
26,-90,1647407229.377904000,54.239.168.97
27,159,1647407229.378548000,192.168.10.155
28,90,1647407229.378935000,192.168.10.155
29,66,1647407229.378960000,192.168.10.155
30,74,1647407229.380821000,192.168.10.155
31,-66,1647407229.381741000,54.230.130.56
32,-237,1647407229.381743000,54.230.130.56
33,-135,1647407229.381743000,54.230.130.56
34,66,1647407229.381767000,192.168.10.155
35,66,1647407229.381781000,192.168.10.155
36,-60,1647407229.383009000,54.239.168.97
37,-60,1647407229.383010000,54.239.168.97
38,-74,1647407229.384451000,54.239.168.97
39,66,1647407229.384481000,192.168.10.155
40,243,1647407229.384498000,192.168.10.155
41,375,1647407229.384531000,192.168.10.155
42,104,1647407229.385042000,192.168.10.155
43,583,1647407229.386380000,192.168.10.155
44,-66,1647407229.388557000,54.230.130.56
45,-66,1647407229.388557000,54.230.130.56
46,-5789,1647407229.388559000,54.230.130.56
47,78,1647407229.388576000,192.168.10.155
48,-66,1647407229.390575000,54.239.168.97
49,-2922,1647407229.390597000,54.239.168.97
50,66,1647407229.390601000,192.168.10.155
51,-104,1647407229.392226000,54.230.130.56
52,66,1647407229.392235000,192.168.10.155
53,-1208,1647407229.392967000,54.239.168.97
54,66,1647407229.392980000,192.168.10.155
