index,size,time,ip
0,-66,1647418612.022718000,162.219.225.115
1,-97,1647418612.025463000,44.241.38.244
2,-66,1647418612.025464000,44.241.38.244
3,54,1647418612.025490000,192.168.10.155
4,54,1647418612.025508000,192.168.10.155
5,66,1647418612.048842000,192.168.10.155
6,236,1647418612.049293000,192.168.10.155
7,650,1647418612.049330000,192.168.10.155
8,90,1647418612.049626000,192.168.10.155
9,66,1647418612.049646000,192.168.10.155
10,526,1647418612.050360000,192.168.10.155
11,-60,1647418612.053223000,54.239.168.21
12,-60,1647418612.053224000,54.239.168.21
13,-66,1647418612.053224000,54.230.130.15
14,74,1647418612.055739000,192.168.10.155
15,-1047,1647418612.055830000,54.230.130.15
16,66,1647418612.055850000,192.168.10.155
17,-66,1647418612.059160000,162.219.225.115
18,-66,1647418612.059160000,162.219.225.115
19,-74,1647418612.060428000,54.239.168.21
20,66,1647418612.060452000,192.168.10.155
21,583,1647418612.062343000,192.168.10.155
22,549,1647418612.062449000,192.168.10.155
23,-66,1647418612.065946000,54.230.130.15
24,-66,1647418612.065947000,54.239.168.21
25,-3606,1647418612.065947000,54.230.130.15
26,66,1647418612.066037000,192.168.10.155
27,-2922,1647418612.066964000,54.239.168.21
28,66,1647418612.066976000,192.168.10.155
29,-1208,1647418612.068762000,54.239.168.21
30,66,1647418612.068797000,192.168.10.155
31,130,1647418612.075597000,192.168.10.155
32,499,1647418612.075740000,192.168.10.155
33,-66,1647418612.078734000,54.239.168.21
34,-610,1647418612.078735000,54.239.168.21
35,66,1647418612.078753000,192.168.10.155
36,90,1647418612.078974000,192.168.10.155
37,66,1647418612.078993000,192.168.10.155
38,74,1647418612.080078000,192.168.10.155
39,74,1647418612.081047000,192.168.10.155
40,-90,1647418612.082541000,54.239.168.21
41,-60,1647418612.082542000,54.239.168.21
42,-60,1647418612.082542000,54.239.168.21
43,54,1647418612.082556000,192.168.10.155
44,-74,1647418612.086211000,54.239.168.21
45,-74,1647418612.086212000,54.230.130.56
46,66,1647418612.086293000,192.168.10.155
47,66,1647418612.086341000,192.168.10.155
48,583,1647418612.091243000,192.168.10.155
49,282,1647418612.091457000,192.168.10.155
50,-66,1647418612.095265000,54.239.168.21
51,-66,1647418612.095266000,54.230.130.56
52,-2922,1647418612.095267000,54.230.130.56
53,-2922,1647418612.095267000,54.239.168.21
54,66,1647418612.095288000,192.168.10.155
55,66,1647418612.095305000,192.168.10.155
56,-1109,1647418612.097363000,54.230.130.56
57,66,1647418612.097377000,192.168.10.155
58,-1208,1647418612.098338000,54.239.168.21
59,66,1647418612.098349000,192.168.10.155
60,159,1647418612.098695000,192.168.10.155
61,-66,1647418612.101986000,54.230.130.56
62,-237,1647418612.101987000,54.230.130.56
63,-135,1647418612.101987000,54.230.130.56
64,66,1647418612.102009000,192.168.10.155
65,66,1647418612.102027000,192.168.10.155
66,243,1647418612.104182000,192.168.10.155
67,375,1647418612.104219000,192.168.10.155
68,104,1647418612.104515000,192.168.10.155
69,130,1647418612.104732000,192.168.10.155
70,500,1647418612.104887000,192.168.10.155
71,-66,1647418612.107984000,54.230.130.56
72,-66,1647418612.107985000,54.230.130.56
73,-66,1647418612.107985000,54.239.168.21
74,-2922,1647418612.107986000,54.230.130.56
75,78,1647418612.108013000,192.168.10.155
76,-66,1647418612.108033000,54.239.168.21
77,-2935,1647418612.108034000,54.230.130.56
78,78,1647418612.108040000,192.168.10.155
79,-610,1647418612.108534000,54.239.168.21
80,-90,1647418612.108534000,54.239.168.21
81,66,1647418612.108538000,192.168.10.155
82,90,1647418612.108790000,192.168.10.155
83,66,1647418612.108809000,192.168.10.155
84,74,1647418612.110518000,192.168.10.155
85,-104,1647418612.111080000,54.230.130.56
86,-60,1647418612.111080000,54.239.168.21
