index,size,time,ip
0,78,1648882160.815113000,192.168.1.3
1,78,1648882160.815555000,192.168.1.3
2,-74,1648882160.844189000,18.65.110.227
3,66,1648882160.844234000,192.168.1.3
4,583,1648882160.844464000,192.168.1.3
5,-74,1648882160.844547000,18.65.110.227
6,66,1648882160.844579000,192.168.1.3
7,583,1648882160.844768000,192.168.1.3
8,-66,1648882160.873145000,18.65.110.227
9,-1468,1648882160.873148000,18.65.110.227
10,-1468,1648882160.873150000,18.65.110.227
11,-1468,1648882160.873152000,18.65.110.227
12,-66,1648882160.873162000,18.65.110.227
13,-1468,1648882160.873163000,18.65.110.227
14,-1468,1648882160.873165000,18.65.110.227
15,-1468,1648882160.873167000,18.65.110.227
16,66,1648882160.873206000,192.168.1.3
17,66,1648882160.873226000,192.168.1.3
18,66,1648882160.873295000,192.168.1.3
19,66,1648882160.873479000,192.168.1.3
20,-1115,1648882160.874810000,18.65.110.227
21,-1115,1648882160.874814000,18.65.110.227
22,66,1648882160.874833000,192.168.1.3
23,66,1648882160.874844000,192.168.1.3
24,130,1648882160.889061000,192.168.1.3
25,130,1648882160.889198000,192.168.1.3
26,66,1648882160.889281000,192.168.1.3
27,158,1648882160.889329000,192.168.1.3
28,916,1648882160.889482000,192.168.1.3
29,-66,1648882160.917810000,18.65.110.227
30,-128,1648882160.917814000,18.65.110.227
31,66,1648882160.917886000,192.168.1.3
32,97,1648882160.918120000,192.168.1.3
33,-66,1648882160.919119000,18.65.110.227
34,-97,1648882160.919122000,18.65.110.227
35,-66,1648882160.919130000,18.65.110.227
36,-66,1648882160.919131000,18.65.110.227
37,66,1648882160.919181000,192.168.1.3
38,-66,1648882160.920090000,18.65.110.227
39,-66,1648882160.920099000,18.65.110.227
40,66,1648882160.920198000,192.168.1.3
41,-66,1648882160.950217000,18.65.110.227
42,-1172,1648882161.216133000,18.65.110.227
43,66,1648882161.216195000,192.168.1.3
44,-1468,1648882161.216530000,18.65.110.227
45,-1468,1648882161.216534000,18.65.110.227
46,-1468,1648882161.216536000,18.65.110.227
47,-1468,1648882161.216540000,18.65.110.227
48,-1468,1648882161.216542000,18.65.110.227
49,-1468,1648882161.216545000,18.65.110.227
50,-1468,1648882161.216548000,18.65.110.227
51,-1468,1648882161.216551000,18.65.110.227
52,-509,1648882161.216554000,18.65.110.227
53,66,1648882161.216603000,192.168.1.3
54,66,1648882161.218457000,192.168.1.3
55,-509,1648882161.231539000,18.65.110.227
56,78,1648882161.231577000,192.168.1.3
57,-1468,1648882161.240240000,18.65.110.227
58,-1468,1648882161.240244000,18.65.110.227
59,-1468,1648882161.240245000,18.65.110.227
60,66,1648882161.240288000,192.168.1.3
61,66,1648882161.240908000,192.168.1.3
62,-1468,1648882161.241129000,18.65.110.227
63,66,1648882161.241153000,192.168.1.3
64,-1468,1648882161.242553000,18.65.110.227
65,-1468,1648882161.242555000,18.65.110.227
66,-1468,1648882161.242557000,18.65.110.227
67,66,1648882161.242597000,192.168.1.3
68,-1468,1648882161.243368000,18.65.110.227
69,66,1648882161.243400000,192.168.1.3
70,66,1648882161.243509000,192.168.1.3
71,-1468,1648882161.244560000,18.65.110.227
72,-1468,1648882161.244562000,18.65.110.227
73,66,1648882161.244601000,192.168.1.3
74,-1468,1648882161.244906000,18.65.110.227
75,-1468,1648882161.244908000,18.65.110.227
76,66,1648882161.244932000,192.168.1.3
77,-1468,1648882161.246122000,18.65.110.227
78,-1468,1648882161.246124000,18.65.110.227
79,66,1648882161.246156000,192.168.1.3
80,66,1648882161.246812000,192.168.1.3
81,-1468,1648882161.248771000,18.65.110.227
82,66,1648882161.248804000,192.168.1.3
83,-1468,1648882161.249228000,18.65.110.227
84,66,1648882161.249946000,192.168.1.3
85,-1468,1648882161.251289000,18.65.110.227
86,-1468,1648882161.251293000,18.65.110.227
87,-621,1648882161.251295000,18.65.110.227
88,66,1648882161.251342000,192.168.1.3
89,66,1648882161.256214000,192.168.1.3
90,-1468,1648882161.334743000,18.65.110.227
91,-1468,1648882161.334746000,18.65.110.227
92,-1468,1648882161.334748000,18.65.110.227
93,-1468,1648882161.334749000,18.65.110.227
94,66,1648882161.334803000,192.168.1.3
95,66,1648882161.334851000,192.168.1.3
96,-1468,1648882161.336800000,18.65.110.227
97,-1468,1648882161.336801000,18.65.110.227
98,66,1648882161.336843000,192.168.1.3
99,66,1648882161.337438000,192.168.1.3
100,-1468,1648882161.337728000,18.65.110.227
101,-1468,1648882161.337730000,18.65.110.227
102,66,1648882161.337758000,192.168.1.3
103,66,1648882161.337798000,192.168.1.3
104,-1468,1648882161.338838000,18.65.110.227
105,-1468,1648882161.338841000,18.65.110.227
106,66,1648882161.338884000,192.168.1.3
107,66,1648882161.338990000,192.168.1.3
108,-1468,1648882161.340084000,18.65.110.227
109,-1468,1648882161.340086000,18.65.110.227
110,66,1648882161.340112000,192.168.1.3
111,66,1648882161.340148000,192.168.1.3
112,-1468,1648882161.340969000,18.65.110.227
113,-1468,1648882161.340970000,18.65.110.227
114,66,1648882161.340990000,192.168.1.3
115,66,1648882161.341023000,192.168.1.3
116,-1468,1648882161.341364000,18.65.110.227
117,-1468,1648882161.341365000,18.65.110.227
118,66,1648882161.341382000,192.168.1.3
119,66,1648882161.341414000,192.168.1.3
120,-1468,1648882161.342293000,18.65.110.227
121,-1468,1648882161.342295000,18.65.110.227
122,66,1648882161.342318000,192.168.1.3
123,66,1648882161.342562000,192.168.1.3
124,-1468,1648882161.343345000,18.65.110.227
125,-1468,1648882161.343348000,18.65.110.227
126,66,1648882161.343377000,192.168.1.3
127,66,1648882161.343450000,192.168.1.3
128,-1468,1648882161.343868000,18.65.110.227
129,-1468,1648882161.343870000,18.65.110.227
130,66,1648882161.343893000,192.168.1.3
131,66,1648882161.343933000,192.168.1.3
132,-1468,1648882161.344802000,18.65.110.227
133,-1468,1648882161.344805000,18.65.110.227
134,66,1648882161.344834000,192.168.1.3
135,66,1648882161.344877000,192.168.1.3
136,-1468,1648882161.345261000,18.65.110.227
137,-1468,1648882161.345263000,18.65.110.227
138,66,1648882161.345288000,192.168.1.3
139,66,1648882161.345672000,192.168.1.3
140,-1468,1648882161.345974000,18.65.110.227
141,-1468,1648882161.345976000,18.65.110.227
142,66,1648882161.346006000,192.168.1.3
143,66,1648882161.346178000,192.168.1.3
144,-1468,1648882161.347125000,18.65.110.227
145,-1468,1648882161.347212000,18.65.110.227
146,66,1648882161.347230000,192.168.1.3
147,-1468,1648882161.347694000,18.65.110.227
148,-1468,1648882161.347695000,18.65.110.227
149,66,1648882161.347746000,192.168.1.3
150,66,1648882161.349831000,192.168.1.3
151,78,1648882161.350053000,192.168.1.3
152,-316,1648882161.364333000,18.65.110.227
153,66,1648882161.364408000,192.168.1.3
154,-1468,1648882161.416960000,18.65.110.227
155,-1468,1648882161.416963000,18.65.110.227
