index,size,time,ip
0,-66,1649191111.956516,162.125.35.134
1,78,1649191111.982503,192.168.1.3
2,-74,1649191111.989951,13.249.146.146
3,66,1649191111.990002,192.168.1.3
4,583,1649191111.990239,192.168.1.3
5,-66,1649191112.003587,13.249.146.146
6,-1468,1649191112.004331,13.249.146.146
7,-1468,1649191112.004331,13.249.146.146
8,66,1649191112.004362,192.168.1.3
9,-1468,1649191112.00523,13.249.146.146
10,66,1649191112.005265,192.168.1.3
11,-1115,1649191112.008866,13.249.146.146
12,66,1649191112.008919,192.168.1.3
13,130,1649191112.033291,192.168.1.3
14,158,1649191112.0336,192.168.1.3
15,916,1649191112.033915,192.168.1.3
16,-66,1649191112.069138,13.249.146.146
17,-66,1649191112.069139,13.249.146.146
18,-137,1649191112.06914,13.249.146.146
19,66,1649191112.069206,192.168.1.3
20,97,1649191112.069419,192.168.1.3
21,-66,1649191112.07042,13.249.146.146
22,-66,1649191112.086874,13.249.146.146
23,-1172,1649191112.333328,13.249.146.146
24,-1468,1649191112.333329,13.249.146.146
25,-1468,1649191112.33333,13.249.146.146
26,-1468,1649191112.333332,13.249.146.146
27,-657,1649191112.333333,13.249.146.146
28,-1468,1649191112.333334,13.249.146.146
29,-1468,1649191112.333335,13.249.146.146
30,-1468,1649191112.333336,13.249.146.146
31,-1468,1649191112.333337,13.249.146.146
32,-1366,1649191112.333338,13.249.146.146
33,-1366,1649191112.333339,13.249.146.146
34,66,1649191112.333398,192.168.1.3
35,78,1649191112.333422,192.168.1.3
36,66,1649191112.33352,192.168.1.3
37,-1468,1649191112.347355,13.249.146.146
38,-103,1649191112.347356,13.249.146.146
39,66,1649191112.347394,192.168.1.3
40,-1468,1649191112.348194,13.249.146.146
41,-1468,1649191112.348196,13.249.146.146
42,-1468,1649191112.348196,13.249.146.146
43,-1468,1649191112.348197,13.249.146.146
44,-1468,1649191112.348198,13.249.146.146
45,-1468,1649191112.348198,13.249.146.146
46,-680,1649191112.348199,13.249.146.146
47,66,1649191112.348234,192.168.1.3
48,66,1649191112.348934,192.168.1.3
49,-1468,1649191112.36433,13.249.146.146
50,-1468,1649191112.364332,13.249.146.146
51,-1468,1649191112.364332,13.249.146.146
52,-1468,1649191112.364333,13.249.146.146
53,-1468,1649191112.364334,13.249.146.146
54,-1468,1649191112.364335,13.249.146.146
55,-1468,1649191112.364336,13.249.146.146
56,-1468,1649191112.364336,13.249.146.146
57,-1468,1649191112.364337,13.249.146.146
58,66,1649191112.364387,192.168.1.3
59,-1468,1649191112.365188,13.249.146.146
60,-1331,1649191112.365189,13.249.146.146
61,66,1649191112.365228,192.168.1.3
62,66,1649191112.36709,192.168.1.3
63,-405,1649191112.418739,13.249.146.146
64,66,1649191112.41877,192.168.1.3
