index,size,time,ip
0,78,1649206254.497536,192.168.1.3
1,78,1649206254.497884,192.168.1.3
2,-74,1649206254.512072,13.249.146.146
3,-74,1649206254.51208,13.249.146.146
4,66,1649206254.512155,192.168.1.3
5,66,1649206254.512183,192.168.1.3
6,583,1649206254.513252,192.168.1.3
7,583,1649206254.513561,192.168.1.3
8,-66,1649206254.525876,13.249.146.146
9,-1468,1649206254.527161,13.249.146.146
10,-1468,1649206254.527162,13.249.146.146
11,-1468,1649206254.527164,13.249.146.146
12,66,1649206254.527213,192.168.1.3
13,66,1649206254.52732,192.168.1.3
14,-66,1649206254.529161,13.249.146.146
15,-1115,1649206254.52917,13.249.146.146
16,66,1649206254.529235,192.168.1.3
17,-1468,1649206254.53053,13.249.146.146
18,-1468,1649206254.530532,13.249.146.146
19,-1468,1649206254.530534,13.249.146.146
20,66,1649206254.530593,192.168.1.3
21,66,1649206254.531006,192.168.1.3
22,-1115,1649206254.532143,13.249.146.146
23,66,1649206254.532184,192.168.1.3
24,130,1649206254.548439,192.168.1.3
25,130,1649206254.548611,192.168.1.3
26,66,1649206254.548694,192.168.1.3
27,158,1649206254.54881,192.168.1.3
28,916,1649206254.549146,192.168.1.3
29,-66,1649206254.562535,13.249.146.146
30,-128,1649206254.562537,13.249.146.146
31,66,1649206254.562585,192.168.1.3
32,97,1649206254.563405,192.168.1.3
33,-66,1649206254.564164,13.249.146.146
34,-66,1649206254.564165,13.249.146.146
35,-97,1649206254.564166,13.249.146.146
36,-66,1649206254.564176,13.249.146.146
37,-66,1649206254.564177,13.249.146.146
38,-66,1649206254.564178,13.249.146.146
39,66,1649206254.564233,192.168.1.3
40,66,1649206254.564321,192.168.1.3
41,-66,1649206254.576832,13.249.146.146
42,-1172,1649206254.779247,13.249.146.146
43,-1468,1649206254.77925,13.249.146.146
44,-1468,1649206254.779251,13.249.146.146
45,-1468,1649206254.779252,13.249.146.146
46,-646,1649206254.779254,13.249.146.146
47,66,1649206254.77931,192.168.1.3
48,66,1649206254.779398,192.168.1.3
49,-1468,1649206254.780644,13.249.146.146
50,-1468,1649206254.780645,13.249.146.146
51,-1468,1649206254.780647,13.249.146.146
52,-1468,1649206254.780648,13.249.146.146
53,-1363,1649206254.78065,13.249.146.146
54,66,1649206254.780716,192.168.1.3
55,66,1649206254.780977,192.168.1.3
56,-1428,1649206254.862769,13.249.146.146
57,66,1649206254.862817,192.168.1.3
58,-1468,1649206254.863601,13.249.146.146
59,-1468,1649206254.863603,13.249.146.146
60,-1468,1649206254.863603,13.249.146.146
61,-1468,1649206254.863605,13.249.146.146
62,66,1649206254.863625,192.168.1.3
63,-1468,1649206254.864742,13.249.146.146
64,-1468,1649206254.864742,13.249.146.146
65,-680,1649206254.864743,13.249.146.146
66,66,1649206254.864763,192.168.1.3
67,66,1649206254.86617,192.168.1.3
68,-1468,1649206254.87109,13.249.146.146
