index,size,time,ip
0,78,1649186139.918527,192.168.1.3
1,-74,1649186139.926182,18.65.110.227
2,66,1649186139.926241,192.168.1.3
3,583,1649186139.926779,192.168.1.3
4,-66,1649186139.934266,18.65.110.227
5,-1468,1649186139.934266,18.65.110.227
6,-1468,1649186139.934267,18.65.110.227
7,-1468,1649186139.934268,18.65.110.227
8,66,1649186139.934314,192.168.1.3
9,66,1649186139.934393,192.168.1.3
10,-1115,1649186139.935921,18.65.110.227
11,66,1649186139.935952,192.168.1.3
12,130,1649186139.972095,192.168.1.3
13,158,1649186139.972415,192.168.1.3
14,916,1649186139.972768,192.168.1.3
15,-66,1649186139.979073,18.65.110.227
16,-128,1649186139.979073,18.65.110.227
17,66,1649186139.979118,192.168.1.3
18,97,1649186139.979553,192.168.1.3
19,-66,1649186139.980838,18.65.110.227
20,-97,1649186139.980838,18.65.110.227
21,-66,1649186139.980839,18.65.110.227
22,66,1649186139.98087,192.168.1.3
23,-66,1649186139.987429,18.65.110.227
24,-1173,1649186140.250269,18.65.110.227
25,-1468,1649186140.250271,18.65.110.227
26,-1468,1649186140.250272,18.65.110.227
27,-1468,1649186140.250273,18.65.110.227
28,-681,1649186140.250274,18.65.110.227
29,66,1649186140.250331,192.168.1.3
30,66,1649186140.250422,192.168.1.3
31,-1468,1649186140.25156,18.65.110.227
32,-1468,1649186140.251563,18.65.110.227
33,-1468,1649186140.251563,18.65.110.227
34,-1468,1649186140.251565,18.65.110.227
35,-1357,1649186140.251566,18.65.110.227
36,-1357,1649186140.251567,18.65.110.227
37,66,1649186140.251625,192.168.1.3
38,78,1649186140.251647,192.168.1.3
39,66,1649186140.252204,192.168.1.3
40,-1468,1649186140.276263,18.65.110.227
41,-1468,1649186140.276265,18.65.110.227
42,-1468,1649186140.276265,18.65.110.227
43,-1468,1649186140.276266,18.65.110.227
44,-1468,1649186140.276267,18.65.110.227
45,-1468,1649186140.276268,18.65.110.227
46,-680,1649186140.276269,18.65.110.227
47,66,1649186140.276324,192.168.1.3
48,66,1649186140.280074,192.168.1.3
49,-1468,1649186140.285673,18.65.110.227
50,-1468,1649186140.285674,18.65.110.227
51,-1468,1649186140.285675,18.65.110.227
52,-1468,1649186140.285676,18.65.110.227
53,-1468,1649186140.285677,18.65.110.227
54,-1468,1649186140.285677,18.65.110.227
55,-686,1649186140.285678,18.65.110.227
56,-1468,1649186140.285679,18.65.110.227
57,-1468,1649186140.285679,18.65.110.227
58,-1468,1649186140.28568,18.65.110.227
59,-1468,1649186140.285681,18.65.110.227
60,-1468,1649186140.285682,18.65.110.227
61,-698,1649186140.285698,18.65.110.227
62,66,1649186140.285727,192.168.1.3
63,66,1649186140.285741,192.168.1.3
64,66,1649186140.285807,192.168.1.3
65,-405,1649186140.352101,18.65.110.227
66,66,1649186140.352138,192.168.1.3
67,-1468,1649186140.373451,18.65.110.227
68,-1468,1649186140.373451,18.65.110.227
69,-693,1649186140.373452,18.65.110.227
70,66,1649186140.373503,192.168.1.3
71,-1468,1649186140.373839,18.65.110.227
72,-1468,1649186140.37384,18.65.110.227
73,-1468,1649186140.373841,18.65.110.227
74,-1468,1649186140.373842,18.65.110.227
75,66,1649186140.373889,192.168.1.3
76,-1468,1649186140.373994,18.65.110.227
77,-1468,1649186140.373995,18.65.110.227
78,-680,1649186140.373995,18.65.110.227
79,66,1649186140.374018,192.168.1.3
80,66,1649186140.374945,192.168.1.3
81,-1468,1649186140.374975,18.65.110.227
82,-1468,1649186140.374976,18.65.110.227
83,-1468,1649186140.374977,18.65.110.227
84,-1468,1649186140.374978,18.65.110.227
85,-1468,1649186140.374979,18.65.110.227
86,-1468,1649186140.374979,18.65.110.227
87,-1468,1649186140.37498,18.65.110.227
88,66,1649186140.375016,192.168.1.3
89,-1468,1649186140.375078,18.65.110.227
90,66,1649186140.3751,192.168.1.3
91,66,1649186140.37512,192.168.1.3
92,-1468,1649186140.376,18.65.110.227
93,-1468,1649186140.376001,18.65.110.227
94,-1468,1649186140.376001,18.65.110.227
95,-1050,1649186140.376002,18.65.110.227
96,66,1649186140.376039,192.168.1.3
97,66,1649186140.376387,192.168.1.3
98,-100,1649186140.377263,18.65.110.227
