index,size,time,ip
0,78,1649590426.9587,192.168.1.3
1,78,1649590426.959515,192.168.1.3
2,-74,1649590426.968841,162.219.225.115
3,-74,1649590426.968852,162.219.225.115
4,66,1649590426.968922,192.168.1.3
5,66,1649590426.968973,192.168.1.3
6,583,1649590426.969436,192.168.1.3
7,583,1649590426.969987,192.168.1.3
8,-66,1649590426.983411,162.219.225.115
9,-66,1649590426.983422,162.219.225.115
10,-1464,1649590426.985526,162.219.225.115
11,-1464,1649590426.985528,162.219.225.115
12,-1464,1649590426.98553,162.219.225.115
13,-917,1649590426.985532,162.219.225.115
14,66,1649590426.985582,192.168.1.3
15,66,1649590426.985706,192.168.1.3
16,-1464,1649590426.987024,162.219.225.115
17,-1464,1649590426.987027,162.219.225.115
18,-1464,1649590426.987028,162.219.225.115
19,-917,1649590426.987031,162.219.225.115
20,66,1649590426.98709,192.168.1.3
21,66,1649590426.987162,192.168.1.3
22,130,1649590427.004389,192.168.1.3
23,130,1649590427.004598,192.168.1.3
24,66,1649590427.004693,192.168.1.3
25,158,1649590427.004809,192.168.1.3
26,872,1649590427.005111,192.168.1.3
27,-66,1649590427.014793,162.219.225.115
28,-66,1649590427.015618,162.219.225.115
29,-125,1649590427.015619,162.219.225.115
30,-66,1649590427.01562,162.219.225.115
31,-66,1649590427.015623,162.219.225.115
32,-66,1649590427.015624,162.219.225.115
33,-90,1649590427.015625,162.219.225.115
34,-66,1649590427.015625,162.219.225.115
35,66,1649590427.01565,192.168.1.3
36,97,1649590427.015813,192.168.1.3
37,-66,1649590427.024802,162.219.225.115
38,-966,1649590427.336828,162.219.225.115
39,66,1649590427.336898,192.168.1.3
40,-1464,1649590427.337197,162.219.225.115
41,-1464,1649590427.337201,162.219.225.115
42,-1464,1649590427.337203,162.219.225.115
43,-730,1649590427.337205,162.219.225.115
44,-730,1649590427.337208,162.219.225.115
45,-1464,1649590427.337209,162.219.225.115
46,-1464,1649590427.337212,162.219.225.115
47,-1464,1649590427.337214,162.219.225.115
48,-1464,1649590427.337233,162.219.225.115
49,-1464,1649590427.337234,162.219.225.115
50,-1407,1649590427.337236,162.219.225.115
51,-1464,1649590427.337238,162.219.225.115
52,66,1649590427.337277,192.168.1.3
53,78,1649590427.337302,192.168.1.3
54,66,1649590427.337327,192.168.1.3
55,-1464,1649590427.337488,162.219.225.115
56,-1464,1649590427.337491,162.219.225.115
57,-1464,1649590427.337493,162.219.225.115
58,-1464,1649590427.337494,162.219.225.115
59,-1464,1649590427.337496,162.219.225.115
60,-827,1649590427.337498,162.219.225.115
61,66,1649590427.337537,192.168.1.3
62,-1464,1649590427.337671,162.219.225.115
63,-1464,1649590427.337674,162.219.225.115
64,-1464,1649590427.337676,162.219.225.115
65,-1464,1649590427.337678,162.219.225.115
66,-1464,1649590427.33768,162.219.225.115
67,-1464,1649590427.337682,162.219.225.115
68,-833,1649590427.337684,162.219.225.115
69,66,1649590427.337722,192.168.1.3
70,66,1649590427.339057,192.168.1.3
71,-1464,1649590427.342513,162.219.225.115
72,-1464,1649590427.342516,162.219.225.115
73,-1464,1649590427.342517,162.219.225.115
74,-1464,1649590427.342518,162.219.225.115
75,66,1649590427.342551,192.168.1.3
76,-1081,1649590427.342971,162.219.225.115
77,66,1649590427.342993,192.168.1.3
78,66,1649590427.343638,192.168.1.3
79,-1464,1649590427.4156,162.219.225.115
80,-222,1649590427.4156,162.219.225.115
81,66,1649590427.415697,192.168.1.3
82,-1464,1649590427.422358,162.219.225.115
83,-1464,1649590427.42236,162.219.225.115
84,-1464,1649590427.422361,162.219.225.115
85,-1464,1649590427.422362,162.219.225.115
86,-1464,1649590427.422363,162.219.225.115
87,-1464,1649590427.422364,162.219.225.115
88,-508,1649590427.422365,162.219.225.115
89,-1464,1649590427.422367,162.219.225.115
90,-484,1649590427.422367,162.219.225.115
91,66,1649590427.422416,192.168.1.3
92,66,1649590427.42314,192.168.1.3
93,-1464,1649590427.426321,162.219.225.115
94,-1464,1649590427.426323,162.219.225.115
95,-1464,1649590427.426324,162.219.225.115
96,-1464,1649590427.426326,162.219.225.115
97,-1464,1649590427.426327,162.219.225.115
98,-1464,1649590427.426328,162.219.225.115
99,-827,1649590427.426329,162.219.225.115
100,66,1649590427.42639,192.168.1.3
101,66,1649590427.427242,192.168.1.3
102,-1464,1649590427.431014,162.219.225.115
103,-1464,1649590427.431021,162.219.225.115
104,-1464,1649590427.431023,162.219.225.115
105,-1464,1649590427.431027,162.219.225.115
106,-1464,1649590427.43103,162.219.225.115
107,-1464,1649590427.431032,162.219.225.115
108,-701,1649590427.431035,162.219.225.115
109,66,1649590427.431161,192.168.1.3
110,66,1649590427.43179,192.168.1.3
111,-1464,1649590427.43642,162.219.225.115
112,-1464,1649590427.436422,162.219.225.115
113,-1464,1649590427.436423,162.219.225.115
