index,size,time,ip
0,236,1649256204.828152000,10.11.219.6
1,554,1649256204.828188000,10.11.219.6
2,97,1649256204.828585000,10.11.219.6
3,66,1649256204.828603000,10.11.219.6
4,97,1649256204.828641000,10.11.219.6
5,74,1649256204.828930000,10.11.219.6
6,74,1649256204.828985000,10.11.219.6
7,-66,1649256204.831303000,18.65.110.227
8,-66,1649256204.831306000,18.65.110.227
9,-97,1649256204.831307000,18.65.110.227
10,-66,1649256204.831307000,18.65.110.227
11,66,1649256204.831331000,10.11.219.6
12,-74,1649256204.832446000,18.65.123.80
13,-74,1649256204.832446000,18.65.116.87
14,66,1649256204.832481000,10.11.219.6
15,66,1649256204.832506000,10.11.219.6
16,583,1649256204.835364000,10.11.219.6
17,284,1649256204.835519000,10.11.219.6
18,-66,1649256204.838905000,18.65.123.80
19,-66,1649256204.838906000,18.65.116.87
20,-2802,1649256204.841094000,18.65.123.80
21,-2802,1649256204.841095000,18.65.116.87
22,66,1649256204.841110000,10.11.219.6
23,66,1649256204.841135000,10.11.219.6
24,-1242,1649256204.841158000,18.65.116.87
25,-1328,1649256204.841159000,18.65.123.80
26,66,1649256204.841168000,10.11.219.6
27,66,1649256204.841177000,10.11.219.6
28,159,1649256204.843195000,10.11.219.6
29,-66,1649256204.847052000,18.65.116.87
30,-237,1649256204.847053000,18.65.116.87
31,66,1649256204.847086000,10.11.219.6
32,538,1649256204.850579000,10.11.219.6
33,130,1649256204.850844000,10.11.219.6
34,500,1649256204.850960000,10.11.219.6
35,-66,1649256204.856451000,18.65.116.87
36,-66,1649256204.856452000,18.65.123.80
37,-66,1649256204.856453000,18.65.123.80
38,-1059,1649256204.856453000,18.65.116.87
39,-610,1649256204.856453000,18.65.123.80
40,-90,1649256204.856453000,18.65.123.80
41,66,1649256204.856495000,10.11.219.6
42,66,1649256204.856527000,10.11.219.6
43,90,1649256204.857192000,10.11.219.6
44,66,1649256204.857231000,10.11.219.6
45,-54,1649256204.860346000,18.65.123.80
46,74,1649256204.861780000,10.11.219.6
47,-74,1649256204.865796000,18.65.123.80
48,66,1649256204.865915000,10.11.219.6
49,583,1649256204.869086000,10.11.219.6
50,561,1649256204.869231000,10.11.219.6
51,-66,1649256204.873762000,18.65.123.80
52,-66,1649256204.873763000,18.65.116.87
53,-2802,1649256204.873764000,18.65.123.80
54,-83,1649256204.873764000,18.65.116.87
55,-1434,1649256204.873764000,18.65.116.87
56,66,1649256204.873782000,10.11.219.6
57,78,1649256204.873798000,10.11.219.6
58,66,1649256204.873803000,10.11.219.6
59,-1328,1649256204.874580000,18.65.123.80
60,66,1649256204.874596000,10.11.219.6
61,130,1649256204.878791000,10.11.219.6
62,494,1649256204.879033000,10.11.219.6
63,-66,1649256204.881296000,18.65.123.80
64,-66,1649256204.883139000,18.65.123.80
65,-5538,1649256204.883141000,18.65.123.80
66,-366,1649256204.883141000,18.65.123.80
67,-1434,1649256204.883141000,18.65.123.80
68,-90,1649256204.883142000,18.65.123.80
69,66,1649256204.883165000,10.11.219.6
70,78,1649256204.883186000,10.11.219.6
71,66,1649256204.883193000,10.11.219.6
72,90,1649256204.883497000,10.11.219.6
73,66,1649256204.883522000,10.11.219.6
74,74,1649256204.885444000,10.11.219.6
75,-54,1649256204.886686000,18.65.123.80
76,74,1649256204.887240000,10.11.219.6
77,-74,1649256204.888822000,18.65.123.80
78,66,1649256204.888856000,10.11.219.6
79,-74,1649256204.889927000,18.65.116.14
80,66,1649256204.889938000,10.11.219.6
81,583,1649256204.891123000,10.11.219.6
82,282,1649256204.891268000,10.11.219.6
83,-66,1649256204.894360000,18.65.123.80
84,-66,1649256204.894361000,18.65.116.14
85,-2802,1649256204.895865000,18.65.123.80
86,-2802,1649256204.895866000,18.65.116.14
87,66,1649256204.895880000,10.11.219.6
88,66,1649256204.895904000,10.11.219.6
89,-1328,1649256204.896660000,18.65.123.80
90,-1229,1649256204.896660000,18.65.116.14
91,66,1649256204.896671000,10.11.219.6
92,66,1649256204.896685000,10.11.219.6
93,159,1649256204.898592000,10.11.219.6
94,-66,1649256204.900934000,18.65.116.14
95,-237,1649256204.902053000,18.65.116.14
96,-135,1649256204.902054000,18.65.116.14
97,66,1649256204.902073000,10.11.219.6
98,66,1649256204.902092000,10.11.219.6
99,130,1649256204.903072000,10.11.219.6
100,495,1649256204.903204000,10.11.219.6
101,243,1649256204.903671000,10.11.219.6
102,104,1649256204.903989000,10.11.219.6
103,-66,1649256204.906386000,18.65.123.80
104,-66,1649256204.906387000,18.65.123.80
105,-641,1649256204.906388000,18.65.123.80
106,-66,1649256204.906388000,18.65.116.14
107,-90,1649256204.906388000,18.65.123.80
108,-104,1649256204.906388000,18.65.116.14
109,-66,1649256204.906389000,18.65.116.14
110,66,1649256204.906414000,10.11.219.6
111,66,1649256204.906435000,10.11.219.6
112,90,1649256204.906607000,10.11.219.6
113,66,1649256204.906619000,10.11.219.6
114,-54,1649256204.909900000,18.65.123.80
115,74,1649256204.936043000,10.11.219.6
116,-74,1649256204.938852000,18.65.123.80
117,66,1649256204.938871000,10.11.219.6
118,583,1649256204.940719000,10.11.219.6
119,-66,1649256204.944228000,18.65.123.80
120,-2802,1649256204.945653000,18.65.123.80
121,-1328,1649256204.945654000,18.65.123.80
122,66,1649256204.945670000,10.11.219.6
123,66,1649256204.945695000,10.11.219.6
124,130,1649256204.948877000,10.11.219.6
125,500,1649256204.949096000,10.11.219.6
126,-66,1649256204.954135000,18.65.123.80
127,-66,1649256204.954136000,18.65.123.80
128,-5538,1649256204.954137000,18.65.123.80
129,66,1649256204.954157000,10.11.219.6
