index,size,time,ip
0,159,1647447517.464532000,192.168.10.155
1,-74,1647447517.467461000,54.239.168.127
2,66,1647447517.467500000,192.168.10.155
3,-66,1647447517.469923000,54.230.130.15
4,-237,1647447517.469925000,54.230.130.15
5,66,1647447517.469947000,192.168.10.155
6,583,1647447517.470854000,192.168.10.155
7,538,1647447517.471300000,192.168.10.155
8,-66,1647447517.474307000,54.239.168.127
9,-2922,1647447517.474328000,54.239.168.127
10,66,1647447517.474337000,192.168.10.155
11,-66,1647447517.475624000,54.230.130.15
12,-1060,1647447517.475624000,54.230.130.15
13,66,1647447517.475638000,192.168.10.155
14,-1208,1647447517.476692000,54.239.168.127
15,66,1647447517.476725000,192.168.10.155
16,130,1647447517.480471000,192.168.10.155
17,561,1647447517.480661000,192.168.10.155
18,495,1647447517.480720000,192.168.10.155
19,-66,1647447517.483573000,54.239.168.127
20,-66,1647447517.483574000,54.230.130.15
21,-1449,1647447517.483575000,54.230.130.15
22,-642,1647447517.484956000,54.239.168.127
23,-90,1647447517.484957000,54.239.168.127
24,66,1647447517.484974000,192.168.10.155
25,90,1647447517.485183000,192.168.10.155
26,66,1647447517.485203000,192.168.10.155
27,-60,1647447517.488584000,54.239.168.127
28,-60,1647447517.488585000,54.239.168.127
29,74,1647447517.489255000,192.168.10.155
30,-74,1647447517.492753000,54.239.168.127
31,-66,1647447517.492753000,35.155.98.26
32,66,1647447517.492781000,192.168.10.155
33,583,1647447517.495197000,192.168.10.155
34,-66,1647447517.500104000,54.239.168.127
35,-2922,1647447517.500106000,54.239.168.127
36,66,1647447517.500120000,192.168.10.155
37,-1208,1647447517.501597000,54.239.168.127
38,66,1647447517.501613000,192.168.10.155
39,130,1647447517.504991000,192.168.10.155
40,500,1647447517.505197000,192.168.10.155
41,-66,1647447517.508982000,54.239.168.127
42,-8634,1647447517.512671000,54.239.168.127
43,66,1647447517.512731000,192.168.10.155
44,-7904,1647447517.513009000,54.239.168.127
45,-20058,1647447517.513017000,54.239.168.127
46,66,1647447517.513050000,192.168.10.155
