index,size,time,ip
0,236,1647429943.799327000,192.168.10.155
1,684,1647429943.799354000,192.168.10.155
2,97,1647429943.800617000,192.168.10.155
3,74,1647429943.800799000,192.168.10.155
4,130,1647429943.802404000,192.168.10.155
5,500,1647429943.802532000,192.168.10.155
6,-66,1647429943.803140000,54.230.130.235
7,-97,1647429943.803141000,54.230.130.235
8,66,1647429943.803156000,192.168.10.155
9,-66,1647429943.804044000,54.230.130.235
10,-74,1647429943.804045000,54.230.130.56
11,66,1647429943.804080000,192.168.10.155
12,282,1647429943.804244000,192.168.10.155
13,-66,1647429943.807409000,54.239.168.31
14,-2922,1647429943.809073000,54.239.168.31
15,66,1647429943.809097000,192.168.10.155
16,-2922,1647429943.809510000,54.239.168.31
17,66,1647429943.809522000,192.168.10.155
18,-2922,1647429943.811378000,54.239.168.31
19,66,1647429943.811394000,192.168.10.155
20,-7904,1647429943.811593000,54.239.168.31
21,-20058,1647429943.811598000,54.239.168.31
22,66,1647429943.811612000,192.168.10.155
23,66,1647429943.811634000,192.168.10.155
24,-2922,1647429943.811659000,54.239.168.31
25,-66,1647429943.811659000,54.230.130.56
26,-2922,1647429943.811660000,54.230.130.56
27,66,1647429943.811669000,192.168.10.155
28,66,1647429943.811688000,192.168.10.155
29,-1109,1647429943.811861000,54.230.130.56
30,66,1647429943.811873000,192.168.10.155
31,-5778,1647429943.813307000,54.239.168.31
32,66,1647429943.813322000,192.168.10.155
33,159,1647429943.813340000,192.168.10.155
34,-11490,1647429943.816636000,54.239.168.31
35,66,1647429943.816647000,192.168.10.155
36,-14346,1647429943.816670000,54.239.168.31
37,66,1647429943.816674000,192.168.10.155
38,-3402,1647429943.816682000,54.239.168.31
39,66,1647429943.816688000,192.168.10.155
40,90,1647429943.816871000,192.168.10.155
41,66,1647429943.816895000,192.168.10.155
42,-66,1647429943.816898000,54.230.130.56
43,-237,1647429943.816899000,54.230.130.56
44,-135,1647429943.816899000,54.230.130.56
45,66,1647429943.816922000,192.168.10.155
46,66,1647429943.816937000,192.168.10.155
47,243,1647429943.817659000,192.168.10.155
48,375,1647429943.817681000,192.168.10.155
49,104,1647429943.817977000,192.168.10.155
50,74,1647429943.818676000,192.168.10.155
51,-60,1647429943.820089000,54.239.168.31
52,-60,1647429943.820090000,54.239.168.31
53,-66,1647429943.820091000,54.230.130.56
54,-66,1647429943.820091000,54.230.130.56
55,-5790,1647429943.821504000,54.230.130.56
