index,size,time,ip
0,236,1647332799.437259000,192.168.10.155
1,684,1647332799.437286000,192.168.10.155
2,97,1647332799.437916000,192.168.10.155
3,583,1647332799.439247000,192.168.10.155
4,74,1647332799.439402000,192.168.10.155
5,-66,1647332799.441027000,54.230.130.235
6,-66,1647332799.441027000,54.230.130.235
7,-66,1647332799.441028000,54.230.130.235
8,-97,1647332799.441721000,54.230.130.235
9,66,1647332799.441730000,192.168.10.155
10,-74,1647332799.442729000,54.230.130.62
11,66,1647332799.442746000,192.168.10.155
12,-66,1647332799.442824000,54.239.168.21
13,282,1647332799.442886000,192.168.10.155
14,-2922,1647332799.443862000,54.239.168.21
15,66,1647332799.443871000,192.168.10.155
16,-1208,1647332799.450973000,54.239.168.21
17,-66,1647332799.450975000,54.230.130.62
18,66,1647332799.450992000,192.168.10.155
19,-2922,1647332799.451790000,54.230.130.62
20,-1109,1647332799.451791000,54.230.130.62
21,66,1647332799.451805000,192.168.10.155
22,66,1647332799.451820000,192.168.10.155
23,159,1647332799.452456000,192.168.10.155
24,130,1647332799.455117000,192.168.10.155
25,495,1647332799.455263000,192.168.10.155
26,-66,1647332799.455933000,54.230.130.62
27,-237,1647332799.455934000,54.230.130.62
28,66,1647332799.455953000,192.168.10.155
29,243,1647332799.456269000,192.168.10.155
30,-135,1647332799.456464000,54.230.130.62
31,66,1647332799.456470000,192.168.10.155
32,104,1647332799.456785000,192.168.10.155
33,-66,1647332799.458257000,54.239.168.21
34,-66,1647332799.458257000,54.239.168.21
35,-642,1647332799.458371000,54.239.168.21
36,66,1647332799.458376000,192.168.10.155
37,90,1647332799.458540000,192.168.10.155
38,66,1647332799.458555000,192.168.10.155
39,-66,1647332799.458926000,54.230.130.62
40,-90,1647332799.458927000,54.239.168.21
41,54,1647332799.458943000,192.168.10.155
42,-104,1647332799.459472000,54.230.130.62
43,-66,1647332799.459472000,54.230.130.62
44,66,1647332799.459478000,192.168.10.155
45,-60,1647332799.461332000,54.239.168.21
46,-60,1647332799.461333000,54.239.168.21
47,-97,1647332799.464356000,54.244.16.100
48,-66,1647332799.464357000,54.244.16.100
49,54,1647332799.464390000,192.168.10.155
50,54,1647332799.464412000,192.168.10.155
51,74,1647332799.466296000,192.168.10.155
52,-74,1647332799.468809000,54.239.168.21
53,66,1647332799.468825000,192.168.10.155
54,583,1647332799.470654000,192.168.10.155
55,-66,1647332799.473472000,54.239.168.21
56,-1494,1647332799.474216000,54.239.168.21
57,66,1647332799.474227000,192.168.10.155
58,-1494,1647332799.474303000,54.239.168.21
59,66,1647332799.474307000,192.168.10.155
60,-1208,1647332799.475907000,54.239.168.21
61,66,1647332799.475912000,192.168.10.155
62,130,1647332799.480023000,192.168.10.155
63,500,1647332799.480669000,192.168.10.155
64,-66,1647332799.482279000,54.239.168.21
65,-66,1647332799.482837000,54.239.168.21
66,-1494,1647332799.483551000,54.239.168.21
67,66,1647332799.483582000,192.168.10.155
68,-1494,1647332799.483644000,54.239.168.21
69,66,1647332799.483654000,192.168.10.155
70,-13616,1647332799.484684000,54.239.168.21
71,66,1647332799.484707000,192.168.10.155
72,-14346,1647332799.484781000,54.239.168.21
73,66,1647332799.484788000,192.168.10.155
74,-1494,1647332799.484927000,54.239.168.21
75,-7206,1647332799.484929000,54.239.168.21
76,66,1647332799.484942000,192.168.10.155
77,66,1647332799.484967000,192.168.10.155
78,-2922,1647332799.486514000,54.239.168.21
79,66,1647332799.486525000,192.168.10.155
80,-18630,1647332799.488002000,54.239.168.21
81,66,1647332799.488012000,192.168.10.155
82,-10062,1647332799.489288000,54.239.168.21
83,-3402,1647332799.489290000,54.239.168.21
84,66,1647332799.489301000,192.168.10.155
85,66,1647332799.489328000,192.168.10.155
86,90,1647332799.489599000,192.168.10.155
87,66,1647332799.489634000,192.168.10.155
88,74,1647332799.492044000,192.168.10.155
89,-60,1647332799.492924000,54.239.168.21
90,-60,1647332799.492925000,54.239.168.21
91,-74,1647332799.495003000,54.239.168.21
92,66,1647332799.495028000,192.168.10.155
93,583,1647332799.499170000,192.168.10.155
94,-66,1647332799.502145000,54.239.168.21
95,-1494,1647332799.502845000,54.239.168.21
96,66,1647332799.502863000,192.168.10.155
97,-1494,1647332799.502932000,54.239.168.21
98,66,1647332799.502938000,192.168.10.155
99,-1208,1647332799.504556000,54.239.168.21
100,66,1647332799.504564000,192.168.10.155
101,130,1647332799.507941000,192.168.10.155
102,501,1647332799.508186000,192.168.10.155
103,-66,1647332799.510286000,54.239.168.21
104,-66,1647332799.510604000,54.239.168.21
105,-675,1647332799.511082000,54.239.168.21
106,66,1647332799.511092000,192.168.10.155
