index,size,time,ip
0,243,1647362680.498656000,192.168.10.155
1,691,1647362680.498696000,192.168.10.155
2,526,1647362680.499201000,192.168.10.155
3,-66,1647362680.501025000,184.25.233.138
4,-66,1647362680.501026000,184.25.233.138
5,-66,1647362680.501109000,99.86.218.37
6,583,1647362680.501450000,192.168.10.155
7,-1048,1647362680.501705000,99.86.218.37
8,66,1647362680.501715000,192.168.10.155
9,74,1647362680.501841000,192.168.10.155
10,-74,1647362680.503985000,99.86.218.37
11,66,1647362680.504014000,192.168.10.155
12,-66,1647362680.504083000,13.224.141.10
13,583,1647362680.504191000,192.168.10.155
14,-2922,1647362680.504945000,13.224.141.10
15,66,1647362680.504965000,192.168.10.155
16,-143,1647362680.505718000,184.25.233.138
17,66,1647362680.505732000,192.168.10.155
18,104,1647362680.505835000,192.168.10.155
19,-1208,1647362680.506609000,13.224.141.10
20,66,1647362680.506622000,192.168.10.155
21,-66,1647362680.506705000,99.86.218.37
22,-213,1647362680.507265000,99.86.218.37
23,66,1647362680.507278000,192.168.10.155
24,117,1647362680.507675000,192.168.10.155
25,-66,1647362680.507890000,184.25.233.138
26,-66,1647362680.510075000,99.86.218.37
27,130,1647362680.510277000,192.168.10.155
28,501,1647362680.510479000,192.168.10.155
29,-66,1647362680.512241000,13.224.141.10
30,-66,1647362680.512340000,13.224.141.10
31,-675,1647362680.512909000,13.224.141.10
32,66,1647362680.512917000,192.168.10.155
33,90,1647362680.513267000,192.168.10.155
34,66,1647362680.513291000,192.168.10.155
35,-90,1647362680.513461000,13.224.141.10
36,54,1647362680.513480000,192.168.10.155
37,74,1647362680.515092000,192.168.10.155
38,-74,1647362680.517357000,13.224.141.10
39,66,1647362680.517376000,192.168.10.155
40,583,1647362680.520601000,192.168.10.155
41,-66,1647362680.523068000,13.224.141.10
42,-1494,1647362680.523783000,13.224.141.10
43,66,1647362680.523802000,192.168.10.155
44,-1494,1647362680.523875000,13.224.141.10
45,66,1647362680.523880000,192.168.10.155
46,-1208,1647362680.525534000,13.224.141.10
47,66,1647362680.525549000,192.168.10.155
48,549,1647362680.527696000,192.168.10.155
