index,size,time,ip
0,243,1647443658.775461000,192.168.10.155
1,718,1647443658.775517000,192.168.10.155
2,74,1647443658.777213000,192.168.10.155
3,-66,1647443658.778389000,184.25.233.138
4,130,1647443658.779178000,192.168.10.155
5,494,1647443658.779308000,192.168.10.155
6,-74,1647443658.782409000,54.230.130.25
7,66,1647443658.782430000,192.168.10.155
8,284,1647443658.782543000,192.168.10.155
9,-66,1647443658.782667000,54.239.168.97
10,-7206,1647443658.784004000,54.239.168.97
11,-90,1647443658.784005000,54.239.168.97
12,-66,1647443658.784006000,54.239.168.97
13,-143,1647443658.784006000,184.25.233.138
14,66,1647443658.784019000,192.168.10.155
15,66,1647443658.784048000,192.168.10.155
16,66,1647443658.784071000,192.168.10.155
17,90,1647443658.784368000,192.168.10.155
18,66,1647443658.784402000,192.168.10.155
19,104,1647443658.784611000,192.168.10.155
20,74,1647443658.786902000,192.168.10.155
21,-66,1647443658.790266000,54.230.130.25
22,-2922,1647443658.790267000,54.230.130.25
23,-66,1647443658.790268000,184.25.233.138
24,-60,1647443658.790268000,54.239.168.97
25,-60,1647443658.790268000,54.239.168.97
26,-1122,1647443658.790269000,54.230.130.25
27,66,1647443658.790289000,192.168.10.155
28,66,1647443658.790322000,192.168.10.155
29,159,1647443658.793117000,192.168.10.155
30,-66,1647443658.799850000,35.166.247.165
31,-74,1647443658.811607000,54.239.168.97
32,66,1647443658.811652000,192.168.10.155
33,-66,1647443658.812604000,54.230.130.25
34,-237,1647443658.812604000,54.230.130.25
35,66,1647443658.812615000,192.168.10.155
36,583,1647443658.813462000,192.168.10.155
37,526,1647443658.813813000,192.168.10.155
38,-66,1647443658.817101000,54.230.130.25
39,-66,1647443658.817102000,54.239.168.97
40,-1048,1647443658.817189000,54.230.130.25
41,-2922,1647443658.817190000,54.239.168.97
42,66,1647443658.817196000,192.168.10.155
43,66,1647443658.817209000,192.168.10.155
44,549,1647443658.821534000,192.168.10.155
45,-1208,1647443658.821875000,54.239.168.97
46,66,1647443658.821888000,192.168.10.155
47,-66,1647443658.824865000,54.230.130.25
48,-3840,1647443658.824939000,54.230.130.25
49,66,1647443658.825454000,192.168.10.155
