index,size,time,ip
0,243,1647322069.032341000,192.168.10.155
1,579,1647322069.032375000,192.168.10.155
2,130,1647322069.032663000,192.168.10.155
3,500,1647322069.033055000,192.168.10.155
4,74,1647322069.033187000,192.168.10.155
5,538,1647322069.033539000,192.168.10.155
6,-66,1647322069.035544000,184.25.233.138
7,-66,1647322069.035545000,184.25.233.138
8,-66,1647322069.035649000,54.239.168.127
9,-66,1647322069.036294000,54.239.168.127
10,-74,1647322069.036295000,54.230.130.7
11,66,1647322069.036312000,192.168.10.155
12,282,1647322069.036467000,192.168.10.155
13,-66,1647322069.037688000,54.230.130.22
14,-1060,1647322069.037808000,54.230.130.22
15,66,1647322069.037811000,192.168.10.155
16,561,1647322069.041706000,192.168.10.155
17,-11490,1647322069.042031000,54.239.168.127
18,66,1647322069.042043000,192.168.10.155
19,-11490,1647322069.042091000,54.239.168.127
20,66,1647322069.042100000,192.168.10.155
21,-7206,1647322069.042131000,54.239.168.127
22,66,1647322069.042138000,192.168.10.155
23,-2890,1647322069.043182000,54.239.168.127
24,-7206,1647322069.043185000,54.239.168.127
25,-66,1647322069.043185000,54.230.130.7
26,66,1647322069.043205000,192.168.10.155
27,66,1647322069.043235000,192.168.10.155
28,-2922,1647322069.043263000,54.230.130.7
29,-1109,1647322069.043264000,54.230.130.7
30,66,1647322069.043270000,192.168.10.155
31,66,1647322069.043281000,192.168.10.155
32,-143,1647322069.044221000,184.25.233.138
33,66,1647322069.044232000,192.168.10.155
34,159,1647322069.044792000,192.168.10.155
35,104,1647322069.045071000,192.168.10.155
36,-1449,1647322069.045364000,54.230.130.22
37,-1494,1647322069.045365000,54.239.168.127
38,66,1647322069.045387000,192.168.10.155
39,-10062,1647322069.046114000,54.239.168.127
40,-1494,1647322069.046116000,54.239.168.127
41,66,1647322069.046139000,192.168.10.155
42,66,1647322069.046158000,192.168.10.155
43,-10062,1647322069.046553000,54.239.168.127
44,66,1647322069.046561000,192.168.10.155
45,-8634,1647322069.047194000,54.239.168.127
46,66,1647322069.047208000,192.168.10.155
47,-66,1647322069.047969000,54.230.130.7
48,-66,1647322069.047969000,184.25.233.138
49,-5778,1647322069.047970000,54.239.168.127
50,66,1647322069.047989000,192.168.10.155
51,-5778,1647322069.048122000,54.239.168.127
52,-237,1647322069.048123000,54.230.130.7
53,-135,1647322069.048124000,54.230.130.7
54,66,1647322069.048132000,192.168.10.155
55,66,1647322069.048152000,192.168.10.155
56,66,1647322069.048159000,192.168.10.155
57,-11490,1647322069.048864000,54.239.168.127
58,66,1647322069.048875000,192.168.10.155
59,243,1647322069.049133000,192.168.10.155
60,-4554,1647322069.049187000,54.239.168.127
61,66,1647322069.049191000,192.168.10.155
62,104,1647322069.049468000,192.168.10.155
63,-2922,1647322069.051194000,54.239.168.127
64,-1290,1647322069.051195000,54.239.168.127
65,-1494,1647322069.051196000,54.239.168.127
66,66,1647322069.051212000,192.168.10.155
67,66,1647322069.051229000,192.168.10.155
68,66,1647322069.051234000,192.168.10.155
69,-12918,1647322069.052153000,54.239.168.127
70,66,1647322069.052160000,192.168.10.155
71,-12918,1647322069.052191000,54.239.168.127
72,66,1647322069.052195000,192.168.10.155
73,-66,1647322069.052338000,54.230.130.7
74,-66,1647322069.052338000,54.230.130.7
75,-104,1647322069.052339000,54.230.130.7
76,66,1647322069.052359000,192.168.10.155
77,-4350,1647322069.053878000,54.239.168.127
78,-15774,1647322069.053881000,54.239.168.127
79,66,1647322069.053886000,192.168.10.155
80,66,1647322069.053895000,192.168.10.155
81,-15774,1647322069.053935000,54.239.168.127
82,66,1647322069.053939000,192.168.10.155
83,-15774,1647322069.055953000,54.239.168.127
84,66,1647322069.055957000,192.168.10.155
85,-15774,1647322069.057583000,54.239.168.127
86,66,1647322069.057596000,192.168.10.155
87,-30054,1647322069.057676000,54.239.168.127
88,66,1647322069.057687000,192.168.10.155
89,-32910,1647322069.059174000,54.239.168.127
90,66,1647322069.059191000,192.168.10.155
