index,size,time,ip
0,74,1647414826.339863000,192.168.10.155
1,243,1647414826.340044000,192.168.10.155
2,579,1647414826.340066000,192.168.10.155
3,-66,1647414826.342847000,184.25.233.138
4,-74,1647414826.342847000,54.239.168.31
5,66,1647414826.342905000,192.168.10.155
6,583,1647414826.345258000,192.168.10.155
7,-66,1647414826.349497000,54.239.168.31
8,-2922,1647414826.349498000,54.239.168.31
9,66,1647414826.349522000,192.168.10.155
10,-1208,1647414826.352287000,54.239.168.31
11,-143,1647414826.352288000,184.25.233.138
12,66,1647414826.352307000,192.168.10.155
13,66,1647414826.352328000,192.168.10.155
14,104,1647414826.352398000,192.168.10.155
15,130,1647414826.355192000,192.168.10.155
16,501,1647414826.355409000,192.168.10.155
17,-66,1647414826.358619000,184.25.233.138
18,-66,1647414826.358621000,54.239.168.31
19,-675,1647414826.359714000,54.239.168.31
20,-90,1647414826.359715000,54.239.168.31
21,66,1647414826.359737000,192.168.10.155
22,90,1647414826.360010000,192.168.10.155
23,66,1647414826.360033000,192.168.10.155
24,74,1647414826.361578000,192.168.10.155
25,74,1647414826.362321000,192.168.10.155
26,-60,1647414826.363017000,54.239.168.31
27,-60,1647414826.363017000,54.239.168.31
28,-74,1647414826.365203000,54.239.168.31
29,-74,1647414826.365204000,54.230.130.62
30,66,1647414826.365237000,192.168.10.155
31,66,1647414826.365260000,192.168.10.155
32,583,1647414826.367333000,192.168.10.155
33,282,1647414826.367507000,192.168.10.155
34,-66,1647414826.372020000,54.239.168.31
35,-66,1647414826.372021000,54.230.130.62
36,-2922,1647414826.372022000,54.239.168.31
37,66,1647414826.372057000,192.168.10.155
38,-2922,1647414826.372093000,54.230.130.62
39,66,1647414826.372098000,192.168.10.155
40,-1109,1647414826.373532000,54.230.130.62
41,-1208,1647414826.373533000,54.239.168.31
42,66,1647414826.373552000,192.168.10.155
43,66,1647414826.373576000,192.168.10.155
44,159,1647414826.376096000,192.168.10.155
45,130,1647414826.380495000,192.168.10.155
46,-66,1647414826.380549000,54.230.130.62
47,-237,1647414826.380549000,54.230.130.62
48,-135,1647414826.380550000,54.230.130.62
49,66,1647414826.380565000,192.168.10.155
50,66,1647414826.380572000,192.168.10.155
51,508,1647414826.380921000,192.168.10.155
52,243,1647414826.381106000,192.168.10.155
53,375,1647414826.381119000,192.168.10.155
54,104,1647414826.381663000,192.168.10.155
55,-66,1647414826.383550000,54.239.168.31
56,-66,1647414826.385293000,54.230.130.62
57,-104,1647414826.385293000,54.230.130.62
58,-4102,1647414826.385294000,54.239.168.31
59,-5788,1647414826.385295000,54.230.130.62
60,66,1647414826.385322000,192.168.10.155
