index,size,time,ip
0,-66,1647441159.978115000,34.117.237.239
1,66,1647441159.978137000,192.168.10.155
2,236,1647441159.991103000,192.168.10.155
3,750,1647441159.991129000,192.168.10.155
4,74,1647441159.991542000,192.168.10.155
5,97,1647441159.991565000,192.168.10.155
6,74,1647441159.991616000,192.168.10.155
7,-66,1647441159.994981000,54.230.130.235
8,-97,1647441159.994982000,54.230.130.235
9,66,1647441159.995010000,192.168.10.155
10,-66,1647441159.996665000,54.230.130.235
11,-74,1647441159.996666000,54.230.130.22
12,-74,1647441159.996666000,54.239.168.21
13,66,1647441159.996688000,192.168.10.155
14,66,1647441159.996699000,192.168.10.155
15,284,1647441159.996867000,192.168.10.155
16,583,1647441160.000395000,192.168.10.155
17,-66,1647441160.000812000,54.230.130.22
18,-2922,1647441160.000813000,54.230.130.22
19,66,1647441160.000831000,192.168.10.155
20,-1122,1647441160.004689000,54.230.130.22
21,-66,1647441160.004690000,54.239.168.21
22,-2922,1647441160.004691000,54.239.168.21
23,66,1647441160.004719000,192.168.10.155
24,66,1647441160.004747000,192.168.10.155
25,159,1647441160.006093000,192.168.10.155
26,-1208,1647441160.007522000,54.239.168.21
27,66,1647441160.007533000,192.168.10.155
28,-66,1647441160.009111000,54.230.130.22
29,-237,1647441160.009113000,54.230.130.22
30,66,1647441160.009129000,192.168.10.155
31,538,1647441160.010302000,192.168.10.155
32,130,1647441160.012360000,192.168.10.155
33,500,1647441160.012535000,192.168.10.155
34,-66,1647441160.014051000,54.230.130.22
35,-1059,1647441160.014051000,54.230.130.22
36,66,1647441160.014068000,192.168.10.155
37,-66,1647441160.016684000,54.239.168.21
38,561,1647441160.017088000,192.168.10.155
39,-5778,1647441160.020716000,54.239.168.21
40,66,1647441160.020724000,192.168.10.155
41,-10760,1647441160.020958000,54.239.168.21
42,66,1647441160.020965000,192.168.10.155
43,-15774,1647441160.021006000,54.239.168.21
44,66,1647441160.021010000,192.168.10.155
45,-7206,1647441160.021030000,54.239.168.21
46,66,1647441160.021035000,192.168.10.155
47,-66,1647441160.024991000,54.230.130.22
48,-1449,1647441160.026701000,54.230.130.22
49,-11490,1647441160.026705000,54.239.168.21
50,66,1647441160.026740000,192.168.10.155
51,-1494,1647441160.026766000,54.239.168.21
52,66,1647441160.026772000,192.168.10.155
53,-18630,1647441160.026873000,54.239.168.21
54,66,1647441160.026883000,192.168.10.155
55,-3402,1647441160.026908000,54.239.168.21
56,66,1647441160.027009000,192.168.10.155
57,90,1647441160.027284000,192.168.10.155
58,66,1647441160.027314000,192.168.10.155
59,-60,1647441160.031212000,54.239.168.21
60,-60,1647441160.031213000,54.239.168.21
61,74,1647441160.032018000,192.168.10.155
