index,size,time,ip
0,236,1647375306.973907000,192.168.10.155
1,528,1647375306.974053000,192.168.10.155
2,90,1647375306.974229000,192.168.10.155
3,66,1647375306.974242000,192.168.10.155
4,97,1647375306.974410000,192.168.10.155
5,583,1647375306.974493000,192.168.10.155
6,74,1647375306.975956000,192.168.10.155
7,-66,1647375306.976879000,54.230.130.235
8,-66,1647375306.976879000,54.230.130.235
9,-60,1647375306.976880000,54.239.168.97
10,-60,1647375306.977219000,54.239.168.97
11,-97,1647375306.977219000,54.230.130.235
12,-66,1647375306.977219000,54.230.130.235
13,66,1647375306.977228000,192.168.10.155
14,-66,1647375306.977527000,54.230.130.93
15,-213,1647375306.977639000,54.230.130.93
16,66,1647375306.977647000,192.168.10.155
17,117,1647375306.977881000,192.168.10.155
18,549,1647375306.977975000,192.168.10.155
19,-74,1647375306.978688000,54.239.168.97
20,66,1647375306.978700000,192.168.10.155
21,-66,1647375306.980356000,54.230.130.93
22,-66,1647375306.980465000,54.230.130.93
23,583,1647375306.980975000,192.168.10.155
24,-1494,1647375306.981201000,54.230.130.93
25,66,1647375306.981211000,192.168.10.155
26,-2178,1647375306.981329000,54.230.130.93
27,66,1647375306.981334000,192.168.10.155
28,-66,1647375306.984118000,54.239.168.97
29,-2922,1647375306.985096000,54.239.168.97
30,66,1647375306.985116000,192.168.10.155
31,-1208,1647375306.987811000,54.239.168.97
32,66,1647375306.987869000,192.168.10.155
33,130,1647375306.992604000,192.168.10.155
34,500,1647375306.992718000,192.168.10.155
35,-97,1647375306.994712000,52.40.105.243
36,-66,1647375306.994713000,52.40.105.243
37,54,1647375306.994735000,192.168.10.155
38,54,1647375306.994753000,192.168.10.155
39,-66,1647375306.999152000,54.239.168.97
40,-66,1647375306.999153000,54.239.168.97
41,-609,1647375306.999154000,54.239.168.97
42,66,1647375306.999185000,192.168.10.155
43,-90,1647375306.999370000,54.239.168.97
44,90,1647375306.999589000,192.168.10.155
45,66,1647375306.999618000,192.168.10.155
46,-60,1647375307.002740000,54.239.168.97
47,-60,1647375307.002743000,54.239.168.97
48,74,1647375307.004382000,192.168.10.155
49,-74,1647375307.006946000,54.239.168.97
50,66,1647375307.007009000,192.168.10.155
51,74,1647375307.007179000,192.168.10.155
52,583,1647375307.009024000,192.168.10.155
53,-74,1647375307.009837000,54.230.130.62
54,66,1647375307.009853000,192.168.10.155
55,282,1647375307.009984000,192.168.10.155
56,-66,1647375307.012330000,54.239.168.97
57,-1494,1647375307.012615000,54.239.168.97
58,66,1647375307.012627000,192.168.10.155
59,-1494,1647375307.012732000,54.239.168.97
60,-66,1647375307.012732000,54.230.130.62
61,66,1647375307.012743000,192.168.10.155
62,-1494,1647375307.013313000,54.230.130.62
63,66,1647375307.013324000,192.168.10.155
