index,size,time,ip
0,243,1647360540.483632000,192.168.10.155
1,535,1647360540.483657000,192.168.10.155
2,583,1647360540.485505000,192.168.10.155
3,-66,1647360540.486817000,184.25.233.138
4,-66,1647360540.486818000,184.25.233.138
5,-66,1647360540.488263000,13.224.141.96
6,-1494,1647360540.488868000,13.224.141.96
7,66,1647360540.488892000,192.168.10.155
8,-1494,1647360540.488959000,13.224.141.96
9,66,1647360540.488966000,192.168.10.155
10,-1208,1647360540.490674000,13.224.141.96
11,66,1647360540.490690000,192.168.10.155
12,130,1647360540.495013000,192.168.10.155
13,518,1647360540.495180000,192.168.10.155
14,-66,1647360540.497299000,13.224.141.96
15,-66,1647360540.497300000,13.224.141.96
16,-996,1647360540.497716000,13.224.141.96
17,66,1647360540.497727000,192.168.10.155
18,-90,1647360540.497946000,13.224.141.96
19,90,1647360540.497999000,192.168.10.155
20,66,1647360540.498018000,192.168.10.155
21,74,1647360540.500212000,192.168.10.155
22,-60,1647360540.500240000,13.224.141.96
23,-74,1647360540.503782000,13.224.141.96
24,66,1647360540.503816000,192.168.10.155
25,583,1647360540.506754000,192.168.10.155
26,-143,1647360540.506840000,184.25.233.138
27,66,1647360540.506851000,192.168.10.155
28,104,1647360540.506937000,192.168.10.155
29,-66,1647360540.509303000,184.25.233.138
30,-66,1647360540.509387000,13.224.141.96
31,-1494,1647360540.510050000,13.224.141.96
32,66,1647360540.510078000,192.168.10.155
33,-1494,1647360540.510148000,13.224.141.96
34,66,1647360540.510155000,192.168.10.155
35,-1208,1647360540.511748000,13.224.141.96
36,66,1647360540.511765000,192.168.10.155
37,130,1647360540.517332000,192.168.10.155
38,518,1647360540.517501000,192.168.10.155
39,-66,1647360540.519249000,13.224.141.96
40,-66,1647360540.519351000,13.224.141.96
41,-675,1647360540.519902000,13.224.141.96
42,66,1647360540.519912000,192.168.10.155
43,90,1647360540.520193000,192.168.10.155
44,66,1647360540.520221000,192.168.10.155
45,-90,1647360540.520461000,13.224.141.96
46,54,1647360540.520484000,192.168.10.155
47,74,1647360540.522041000,192.168.10.155
48,-74,1647360540.524313000,13.224.141.96
49,66,1647360540.524344000,192.168.10.155
50,583,1647360540.528389000,192.168.10.155
51,-66,1647360540.530844000,13.224.141.96
52,-1494,1647360540.531984000,13.224.141.96
53,66,1647360540.531998000,192.168.10.155
54,-1494,1647360540.532062000,13.224.141.96
55,66,1647360540.532070000,192.168.10.155
56,-1208,1647360540.533628000,13.224.141.96
57,66,1647360540.533639000,192.168.10.155
58,130,1647360540.538469000,192.168.10.155
59,517,1647360540.538648000,192.168.10.155
60,-66,1647360540.540949000,13.224.141.96
61,-66,1647360540.541052000,13.224.141.96
62,-771,1647360540.541495000,13.224.141.96
63,66,1647360540.541508000,192.168.10.155
64,90,1647360540.541825000,192.168.10.155
65,66,1647360540.541860000,192.168.10.155
66,-90,1647360540.542492000,13.224.141.96
67,54,1647360540.542522000,192.168.10.155
68,-2954,1647360540.742347000,184.25.233.138
69,66,1647360540.742436000,192.168.10.155
70,-2847,1647360540.742581000,184.25.233.138
71,66,1647360540.742591000,192.168.10.155
72,-2954,1647360540.749248000,184.25.233.138
