index,size,time,ip
0,78,1649206168.629263,192.168.1.3
1,-74,1649206168.643025,18.65.110.227
2,66,1649206168.6431,192.168.1.3
3,583,1649206168.643823,192.168.1.3
4,-66,1649206168.654494,18.65.110.227
5,-1468,1649206168.654494,18.65.110.227
6,-1468,1649206168.654495,18.65.110.227
7,-1468,1649206168.654495,18.65.110.227
8,66,1649206168.65455,192.168.1.3
9,66,1649206168.654678,192.168.1.3
10,-1115,1649206168.655835,18.65.110.227
11,66,1649206168.655857,192.168.1.3
12,130,1649206168.673386,192.168.1.3
13,158,1649206168.673708,192.168.1.3
14,700,1649206168.674202,192.168.1.3
15,-66,1649206168.684041,18.65.110.227
16,-128,1649206168.684042,18.65.110.227
17,-66,1649206168.684042,18.65.110.227
18,-97,1649206168.684042,18.65.110.227
19,66,1649206168.684079,192.168.1.3
20,66,1649206168.684092,192.168.1.3
21,97,1649206168.68423,192.168.1.3
22,-66,1649206168.68527,18.65.110.227
23,-66,1649206168.695553,18.65.110.227
24,-1174,1649206168.966587,18.65.110.227
25,66,1649206168.966656,192.168.1.3
26,-1468,1649206168.967805,18.65.110.227
27,-1468,1649206168.967807,18.65.110.227
28,-1468,1649206168.967808,18.65.110.227
29,-1468,1649206168.967809,18.65.110.227
30,66,1649206168.967886,192.168.1.3
31,-1468,1649206168.967972,18.65.110.227
32,-1468,1649206168.967973,18.65.110.227
33,-1468,1649206168.967975,18.65.110.227
34,-1468,1649206168.967976,18.65.110.227
35,-571,1649206168.967977,18.65.110.227
36,-571,1649206168.967979,18.65.110.227
37,66,1649206168.968023,192.168.1.3
38,78,1649206168.968039,192.168.1.3
39,66,1649206168.969073,192.168.1.3
40,-1468,1649206169.006371,18.65.110.227
41,-1468,1649206169.006372,18.65.110.227
42,-1468,1649206169.006372,18.65.110.227
43,-1468,1649206169.006373,18.65.110.227
44,-1468,1649206169.006374,18.65.110.227
45,-1468,1649206169.006374,18.65.110.227
46,-680,1649206169.006375,18.65.110.227
47,66,1649206169.006415,192.168.1.3
48,66,1649206169.006465,192.168.1.3
49,-1468,1649206169.00675,18.65.110.227
50,-1468,1649206169.00675,18.65.110.227
51,-1468,1649206169.006751,18.65.110.227
52,-1468,1649206169.006752,18.65.110.227
53,-1468,1649206169.006753,18.65.110.227
54,66,1649206169.006776,192.168.1.3
55,66,1649206169.006817,192.168.1.3
56,-1468,1649206169.007887,18.65.110.227
57,-1468,1649206169.007887,18.65.110.227
58,-1468,1649206169.007888,18.65.110.227
59,-1468,1649206169.007889,18.65.110.227
60,-1468,1649206169.00789,18.65.110.227
61,66,1649206169.007922,192.168.1.3
62,66,1649206169.007961,192.168.1.3
63,-1468,1649206169.008158,18.65.110.227
64,-1281,1649206169.008159,18.65.110.227
65,66,1649206169.008184,192.168.1.3
66,-403,1649206169.064562,18.65.110.227
67,-1337,1649206169.064563,18.65.110.227
68,66,1649206169.064604,192.168.1.3
69,78,1649206169.098293,192.168.1.3
70,-1468,1649206169.10214,18.65.110.227
71,-1468,1649206169.102141,18.65.110.227
72,-1468,1649206169.102142,18.65.110.227
73,-1468,1649206169.102143,18.65.110.227
74,-1468,1649206169.102143,18.65.110.227
75,-1468,1649206169.102144,18.65.110.227
76,-766,1649206169.102144,18.65.110.227
77,66,1649206169.102182,192.168.1.3
78,66,1649206169.102265,192.168.1.3
79,-1468,1649206169.103322,18.65.110.227
80,-1468,1649206169.103323,18.65.110.227
81,-1468,1649206169.103324,18.65.110.227
82,-1468,1649206169.103325,18.65.110.227
83,-1468,1649206169.103326,18.65.110.227
84,-1468,1649206169.103327,18.65.110.227
85,-1468,1649206169.103327,18.65.110.227
86,-1468,1649206169.103328,18.65.110.227
87,-1468,1649206169.103329,18.65.110.227
88,66,1649206169.103364,192.168.1.3
89,66,1649206169.103657,192.168.1.3
90,-1468,1649206169.10377,18.65.110.227
91,66,1649206169.103862,192.168.1.3
92,-1468,1649206169.10422,18.65.110.227
93,-1468,1649206169.104221,18.65.110.227
94,-1468,1649206169.104222,18.65.110.227
95,-1468,1649206169.104222,18.65.110.227
96,-1468,1649206169.104223,18.65.110.227
97,66,1649206169.104242,192.168.1.3
98,66,1649206169.104306,192.168.1.3
99,-1468,1649206169.105166,18.65.110.227
100,-1468,1649206169.105167,18.65.110.227
101,-1468,1649206169.105168,18.65.110.227
102,-1468,1649206169.105169,18.65.110.227
103,-1468,1649206169.10517,18.65.110.227
104,66,1649206169.105196,192.168.1.3
105,66,1649206169.105409,192.168.1.3
106,-1468,1649206169.105623,18.65.110.227
107,-1468,1649206169.105624,18.65.110.227
108,-1468,1649206169.105624,18.65.110.227
109,-1468,1649206169.105625,18.65.110.227
110,-1468,1649206169.105626,18.65.110.227
111,66,1649206169.105642,192.168.1.3
112,66,1649206169.105681,192.168.1.3
113,-1468,1649206169.106615,18.65.110.227
114,-1468,1649206169.106616,18.65.110.227
115,-1468,1649206169.106617,18.65.110.227
116,-1468,1649206169.106617,18.65.110.227
117,-1312,1649206169.106618,18.65.110.227
118,66,1649206169.106638,192.168.1.3
119,66,1649206169.106718,192.168.1.3
120,-1468,1649206169.153067,18.65.110.227
121,-1468,1649206169.153068,18.65.110.227
122,-507,1649206169.153069,18.65.110.227
123,66,1649206169.15311,192.168.1.3
124,66,1649206169.155271,192.168.1.3
125,-1468,1649206169.195532,18.65.110.227
126,-1468,1649206169.195533,18.65.110.227
127,-1468,1649206169.195534,18.65.110.227
128,-1468,1649206169.195534,18.65.110.227
129,-1468,1649206169.195535,18.65.110.227
130,-1468,1649206169.195536,18.65.110.227
131,66,1649206169.195573,192.168.1.3
132,66,1649206169.195626,192.168.1.3
133,-1468,1649206169.196744,18.65.110.227
134,-1468,1649206169.196745,18.65.110.227
135,-1468,1649206169.196746,18.65.110.227
136,-1468,1649206169.196747,18.65.110.227
137,-1468,1649206169.196747,18.65.110.227
138,-1050,1649206169.196748,18.65.110.227
139,-1468,1649206169.196748,18.65.110.227
140,-1468,1649206169.196749,18.65.110.227
141,66,1649206169.19677,192.168.1.3
142,66,1649206169.196806,192.168.1.3
143,-1468,1649206169.196881,18.65.110.227
144,-1468,1649206169.196882,18.65.110.227
145,-789,1649206169.196883,18.65.110.227
146,66,1649206169.196908,192.168.1.3
147,66,1649206169.19695,192.168.1.3
148,-1468,1649206169.198725,18.65.110.227
149,-156,1649206169.198726,18.65.110.227
150,66,1649206169.198764,192.168.1.3
151,-360,1649206169.206597,18.65.110.227
152,66,1649206169.206635,192.168.1.3
153,-1468,1649206169.218036,18.65.110.227
154,-722,1649206169.218037,18.65.110.227
155,66,1649206169.218077,192.168.1.3
156,-74,1649206169.22787,54.191.100.59
157,66,1649206169.227913,192.168.1.3
158,583,1649206169.232852,192.168.1.3
159,-66,1649206169.37439,54.191.100.59
160,-1468,1649206169.376448,54.191.100.59
161,-1468,1649206169.376449,54.191.100.59
162,-1468,1649206169.376449,54.191.100.59
163,-1305,1649206169.37645,54.191.100.59
164,66,1649206169.376483,192.168.1.3
165,66,1649206169.376532,192.168.1.3
166,192,1649206169.38466,192.168.1.3
167,165,1649206169.385112,192.168.1.3
168,650,1649206169.385419,192.168.1.3
169,-324,1649206169.539132,54.191.100.59
170,-135,1649206169.539133,54.191.100.59
171,-104,1649206169.539134,54.191.100.59
172,66,1649206169.539215,192.168.1.3
173,66,1649206169.539256,192.168.1.3
174,104,1649206169.539596,192.168.1.3
175,-236,1649206169.542695,54.191.100.59
176,-104,1649206169.542696,54.191.100.59
177,66,1649206169.542758,192.168.1.3
178,-66,1649206169.78496,54.191.100.59
179,-148,1649206169.790652,18.65.110.227
180,66,1649206169.790721,192.168.1.3
181,-1095,1649206169.989132,18.65.110.227
182,-1468,1649206169.989133,18.65.110.227
183,-562,1649206169.989134,18.65.110.227
184,66,1649206169.989204,192.168.1.3
185,66,1649206169.989282,192.168.1.3
186,-1468,1649206169.989432,18.65.110.227
187,-1468,1649206169.989434,18.65.110.227
188,-1468,1649206169.989435,18.65.110.227
189,-1468,1649206169.989436,18.65.110.227
190,-758,1649206169.989437,18.65.110.227
191,-1468,1649206169.989438,18.65.110.227
192,-435,1649206169.989439,18.65.110.227
193,-1468,1649206169.98944,18.65.110.227
194,-1468,1649206169.989461,18.65.110.227
195,-1468,1649206169.989462,18.65.110.227
196,-1468,1649206169.989464,18.65.110.227
197,-970,1649206169.989465,18.65.110.227
198,66,1649206169.98948,192.168.1.3
199,66,1649206169.9895,192.168.1.3
200,66,1649206169.989533,192.168.1.3
201,-1468,1649206169.989698,18.65.110.227
202,-890,1649206169.989699,18.65.110.227
203,-1468,1649206169.9897,18.65.110.227
204,-1468,1649206169.989701,18.65.110.227
205,-1468,1649206169.989702,18.65.110.227
206,-1468,1649206169.989703,18.65.110.227
207,-1468,1649206169.989704,18.65.110.227
208,-1468,1649206169.989705,18.65.110.227
209,-1468,1649206169.989749,18.65.110.227
210,-1468,1649206169.98975,18.65.110.227
211,-1468,1649206169.989751,18.65.110.227
212,-1468,1649206169.989753,18.65.110.227
213,66,1649206169.989763,192.168.1.3
214,66,1649206169.989792,192.168.1.3
215,66,1649206169.989831,192.168.1.3
216,-1468,1649206169.990001,18.65.110.227
217,-1050,1649206169.990002,18.65.110.227
218,-1468,1649206169.990003,18.65.110.227
219,-329,1649206169.990004,18.65.110.227
220,-1468,1649206169.990005,18.65.110.227
221,-1468,1649206169.99001,18.65.110.227
222,-1468,1649206169.990011,18.65.110.227
223,-1468,1649206169.990012,18.65.110.227
224,66,1649206169.990059,192.168.1.3
225,66,1649206169.990118,192.168.1.3
226,-1468,1649206169.990126,18.65.110.227
227,-1468,1649206169.990128,18.65.110.227
228,-1468,1649206169.990129,18.65.110.227
229,-1468,1649206169.99013,18.65.110.227
230,66,1649206169.990167,192.168.1.3
231,66,1649206169.990286,192.168.1.3
232,-1468,1649206169.990329,18.65.110.227
233,-1468,1649206169.990332,18.65.110.227
234,-1468,1649206169.990333,18.65.110.227
235,-1050,1649206169.990334,18.65.110.227
236,-1468,1649206169.990334,18.65.110.227
