index,size,time,ip
0,78,1648815044.056965000,192.168.1.3
1,78,1648815044.057369000,192.168.1.3
2,-74,1648815044.068614000,18.65.110.227
3,-74,1648815044.068622000,18.65.110.227
4,66,1648815044.068690000,192.168.1.3
5,66,1648815044.068712000,192.168.1.3
6,583,1648815044.069477000,192.168.1.3
7,583,1648815044.069914000,192.168.1.3
8,-66,1648815044.079187000,18.65.110.227
9,-1468,1648815044.079188000,18.65.110.227
10,-1468,1648815044.079190000,18.65.110.227
11,-1468,1648815044.079192000,18.65.110.227
12,66,1648815044.079255000,192.168.1.3
13,66,1648815044.079342000,192.168.1.3
14,-1115,1648815044.080657000,18.65.110.227
15,-66,1648815044.080666000,18.65.110.227
16,-1468,1648815044.080667000,18.65.110.227
17,-1468,1648815044.080668000,18.65.110.227
18,-1468,1648815044.080670000,18.65.110.227
19,66,1648815044.080724000,192.168.1.3
20,66,1648815044.080763000,192.168.1.3
21,-1115,1648815044.081942000,18.65.110.227
22,66,1648815044.082000000,192.168.1.3
23,66,1648815044.082101000,192.168.1.3
24,130,1648815044.099932000,192.168.1.3
25,130,1648815044.100105000,192.168.1.3
26,66,1648815044.100184000,192.168.1.3
27,158,1648815044.100307000,192.168.1.3
28,700,1648815044.100579000,192.168.1.3
29,-66,1648815044.108772000,18.65.110.227
30,-66,1648815044.108774000,18.65.110.227
31,-137,1648815044.108775000,18.65.110.227
32,-66,1648815044.108776000,18.65.110.227
33,-66,1648815044.108784000,18.65.110.227
34,-66,1648815044.108785000,18.65.110.227
35,66,1648815044.108840000,192.168.1.3
36,66,1648815044.108907000,192.168.1.3
37,97,1648815044.109171000,192.168.1.3
38,-66,1648815044.116846000,18.65.110.227
39,-1171,1648815044.393246000,18.65.110.227
40,66,1648815044.393307000,192.168.1.3
41,-184,1648815044.393517000,162.125.35.134
42,66,1648815044.393566000,192.168.1.3
43,196,1648815044.394842000,192.168.1.3
44,-1468,1648815044.418300000,18.65.110.227
45,-1468,1648815044.418303000,18.65.110.227
46,-1468,1648815044.418304000,18.65.110.227
47,-1468,1648815044.418305000,18.65.110.227
48,-1468,1648815044.418306000,18.65.110.227
49,-1468,1648815044.418307000,18.65.110.227
50,-1468,1648815044.418308000,18.65.110.227
51,-1468,1648815044.418309000,18.65.110.227
52,-542,1648815044.418311000,18.65.110.227
53,66,1648815044.418364000,192.168.1.3
54,66,1648815044.418695000,192.168.1.3
55,-1468,1648815044.434105000,18.65.110.227
56,-1468,1648815044.434107000,18.65.110.227
57,-1468,1648815044.434108000,18.65.110.227
58,-1468,1648815044.434109000,18.65.110.227
59,-1468,1648815044.434111000,18.65.110.227
60,-943,1648815044.434112000,18.65.110.227
61,66,1648815044.434144000,192.168.1.3
62,66,1648815044.434218000,192.168.1.3
63,-1468,1648815044.434662000,18.65.110.227
64,-1468,1648815044.434663000,18.65.110.227
65,-1468,1648815044.434664000,18.65.110.227
66,-1468,1648815044.434665000,18.65.110.227
67,-1468,1648815044.434666000,18.65.110.227
68,-1468,1648815044.434667000,18.65.110.227
69,66,1648815044.434687000,192.168.1.3
70,66,1648815044.434738000,192.168.1.3
71,-1468,1648815044.435824000,18.65.110.227
72,-1468,1648815044.435826000,18.65.110.227
73,-1468,1648815044.435828000,18.65.110.227
74,-1468,1648815044.435829000,18.65.110.227
75,-1468,1648815044.435830000,18.65.110.227
76,-1050,1648815044.435831000,18.65.110.227
77,66,1648815044.435872000,192.168.1.3
78,66,1648815044.435946000,192.168.1.3
79,-1317,1648815044.436660000,18.65.110.227
80,66,1648815044.436682000,192.168.1.3
81,-66,1648815044.521680000,162.125.35.134
82,1113,1648815044.521735000,192.168.1.3
83,-1468,1648815044.543558000,18.65.110.227
84,-1468,1648815044.543560000,18.65.110.227
85,-1468,1648815044.543561000,18.65.110.227
86,-1468,1648815044.543562000,18.65.110.227
87,-1305,1648815044.543563000,18.65.110.227
88,66,1648815044.543618000,192.168.1.3
89,66,1648815044.544751000,192.168.1.3
90,-1468,1648815044.553610000,18.65.110.227
91,-1468,1648815044.553611000,18.65.110.227
92,-1468,1648815044.553629000,18.65.110.227
93,-1468,1648815044.553630000,18.65.110.227
94,-1468,1648815044.553632000,18.65.110.227
95,66,1648815044.553667000,192.168.1.3
96,66,1648815044.553675000,192.168.1.3
97,-1468,1648815044.553795000,18.65.110.227
98,66,1648815044.553821000,192.168.1.3
99,-680,1648815044.554680000,18.65.110.227
100,66,1648815044.554705000,192.168.1.3
101,66,1648815044.555832000,192.168.1.3
102,-1468,1648815044.557189000,18.65.110.227
103,-1468,1648815044.557191000,18.65.110.227
104,-1468,1648815044.557192000,18.65.110.227
105,-1468,1648815044.557193000,18.65.110.227
106,-1468,1648815044.557194000,18.65.110.227
107,-1468,1648815044.557195000,18.65.110.227
108,66,1648815044.557322000,192.168.1.3
109,-1468,1648815044.557576000,18.65.110.227
110,-1468,1648815044.557577000,18.65.110.227
111,-1468,1648815044.557579000,18.65.110.227
112,-1468,1648815044.557580000,18.65.110.227
113,-1468,1648815044.557581000,18.65.110.227
114,-1050,1648815044.557583000,18.65.110.227
115,66,1648815044.557610000,192.168.1.3
116,66,1648815044.557994000,192.168.1.3
117,-1468,1648815044.558118000,18.65.110.227
118,-313,1648815044.558120000,18.65.110.227
119,66,1648815044.558147000,192.168.1.3
120,78,1648815044.558669000,192.168.1.3
121,-1468,1648815044.640287000,18.65.110.227
122,-1468,1648815044.640289000,18.65.110.227
123,-1468,1648815044.640290000,18.65.110.227
124,-1468,1648815044.640292000,18.65.110.227
125,-1468,1648815044.640293000,18.65.110.227
126,-1468,1648815044.640294000,18.65.110.227
127,-1468,1648815044.640299000,18.65.110.227
128,-1468,1648815044.640300000,18.65.110.227
129,66,1648815044.640349000,192.168.1.3
130,-1468,1648815044.640387000,18.65.110.227
131,-1468,1648815044.640389000,18.65.110.227
132,-1468,1648815044.640390000,18.65.110.227
133,-1050,1648815044.640391000,18.65.110.227
134,66,1648815044.640409000,192.168.1.3
135,66,1648815044.640883000,192.168.1.3
136,-1468,1648815044.642592000,18.65.110.227
137,-313,1648815044.642595000,18.65.110.227
138,66,1648815044.642641000,192.168.1.3
139,-1468,1648815044.652215000,18.65.110.227
140,-1468,1648815044.652220000,18.65.110.227
141,-1468,1648815044.652221000,18.65.110.227
142,-1468,1648815044.652223000,18.65.110.227
143,-1468,1648815044.652224000,18.65.110.227
144,-1468,1648815044.652225000,18.65.110.227
145,66,1648815044.652264000,192.168.1.3
146,-1468,1648815044.652416000,18.65.110.227
147,-1468,1648815044.652417000,18.65.110.227
148,-1468,1648815044.652418000,18.65.110.227
149,-1468,1648815044.652420000,18.65.110.227
150,-1468,1648815044.652421000,18.65.110.227
151,-1050,1648815044.652422000,18.65.110.227
152,66,1648815044.652454000,192.168.1.3
153,66,1648815044.652478000,192.168.1.3
154,-90,1648815044.653698000,18.65.110.227
155,66,1648815044.653858000,192.168.1.3
156,-1468,1648815044.657011000,18.65.110.227
157,-1468,1648815044.657064000,18.65.110.227
158,-1468,1648815044.657066000,18.65.110.227
159,-1468,1648815044.657068000,18.65.110.227
160,66,1648815044.657095000,192.168.1.3
161,66,1648815044.657403000,192.168.1.3
162,-1468,1648815044.657955000,18.65.110.227
