index,size,time,ip
0,236,1649383236.639559000,10.11.219.6
1,675,1649383236.639591000,10.11.219.6
2,97,1649383236.640490000,10.11.219.6
3,526,1649383236.641200000,10.11.219.6
4,130,1649383236.642090000,10.11.219.6
5,500,1649383236.642207000,10.11.219.6
6,-66,1649383236.642607000,18.65.110.227
7,-66,1649383236.642607000,18.65.110.227
8,-97,1649383236.642608000,18.65.110.227
9,66,1649383236.642633000,10.11.219.6
10,-66,1649383236.643615000,18.65.110.227
11,-66,1649383236.646636000,18.65.116.87
12,-1048,1649383236.646636000,18.65.116.87
13,-66,1649383236.646637000,18.65.123.116
14,-66,1649383236.646637000,18.65.123.116
15,-4170,1649383236.646638000,18.65.123.116
16,66,1649383236.646658000,10.11.219.6
17,66,1649383236.646681000,10.11.219.6
18,549,1649383236.650658000,10.11.219.6
19,-11010,1649383236.650999000,18.65.123.116
20,66,1649383236.651018000,10.11.219.6
21,-1424,1649383236.651048000,18.65.123.116
22,-12378,1649383236.651052000,18.65.123.116
23,66,1649383236.651059000,10.11.219.6
24,66,1649383236.651069000,10.11.219.6
25,-2802,1649383236.651640000,18.65.123.116
26,-2802,1649383236.651640000,18.65.123.116
27,-8274,1649383236.651642000,18.65.123.116
28,66,1649383236.651653000,10.11.219.6
29,66,1649383236.651666000,10.11.219.6
30,66,1649383236.651670000,10.11.219.6
31,-5538,1649383236.655438000,18.65.123.116
32,66,1649383236.655455000,10.11.219.6
33,-66,1649383236.655559000,18.65.116.87
34,-13746,1649383236.655562000,18.65.123.116
35,66,1649383236.655576000,10.11.219.6
36,-4170,1649383236.660096000,18.65.123.116
37,-1434,1649383236.660098000,18.65.116.87
38,66,1649383236.660129000,10.11.219.6
39,66,1649383236.660184000,10.11.219.6
40,-554,1649383236.660377000,18.65.116.87
41,-17850,1649383236.660385000,18.65.123.116
42,78,1649383236.660405000,10.11.219.6
43,66,1649383236.660432000,10.11.219.6
44,-170,1649383236.660511000,18.65.123.116
45,-1434,1649383236.660513000,18.65.123.116
46,-1434,1649383236.660514000,18.65.116.87
47,-6906,1649383236.660519000,18.65.123.116
48,66,1649383236.660545000,10.11.219.6
49,78,1649383236.660561000,10.11.219.6
50,66,1649383236.660601000,10.11.219.6
51,66,1649383236.660618000,10.11.219.6
52,-4170,1649383236.662383000,18.65.123.116
53,-1330,1649383236.662385000,18.65.123.116
54,66,1649383236.662417000,10.11.219.6
55,66,1649383236.662471000,10.11.219.6
56,-1434,1649383236.662801000,18.65.123.116
57,-23322,1649383236.662813000,18.65.123.116
58,66,1649383236.662831000,10.11.219.6
59,66,1649383236.662860000,10.11.219.6
60,-5538,1649383236.665474000,18.65.123.116
61,66,1649383236.665496000,10.11.219.6
62,-1434,1649383236.665640000,18.65.123.116
63,-16482,1649383236.665646000,18.65.123.116
64,66,1649383236.665663000,10.11.219.6
65,66,1649383236.665683000,10.11.219.6
66,-5538,1649383236.667587000,18.65.123.116
67,66,1649383236.667613000,10.11.219.6
68,-9642,1649383236.667816000,18.65.123.116
69,-13746,1649383236.667819000,18.65.123.116
70,66,1649383236.667830000,10.11.219.6
71,66,1649383236.667845000,10.11.219.6
72,-2802,1649383236.669841000,18.65.123.116
73,66,1649383236.669851000,10.11.219.6
74,-15114,1649383236.670173000,18.65.123.116
75,66,1649383236.670175000,10.11.219.6
76,-12378,1649383236.670211000,18.65.123.116
77,66,1649383236.670213000,10.11.219.6
78,-8274,1649383236.672285000,18.65.123.116
79,66,1649383236.672290000,10.11.219.6
80,-11010,1649383236.672551000,18.65.123.116
81,66,1649383236.672556000,10.11.219.6
82,-9642,1649383236.672580000,18.65.123.116
83,66,1649383236.672583000,10.11.219.6
84,-8274,1649383236.674652000,18.65.123.116
85,66,1649383236.674666000,10.11.219.6
86,-13746,1649383236.674969000,18.65.123.116
87,66,1649383236.674976000,10.11.219.6
88,-8274,1649383236.675003000,18.65.123.116
89,66,1649383236.675007000,10.11.219.6
90,-5538,1649383236.677161000,18.65.123.116
91,66,1649383236.677172000,10.11.219.6
92,-17850,1649383236.677692000,18.65.123.116
93,66,1649383236.677695000,10.11.219.6
94,-5538,1649383236.677714000,18.65.123.116
95,-2802,1649383236.677715000,18.65.123.116
96,66,1649383236.677723000,10.11.219.6
97,66,1649383236.677726000,10.11.219.6
98,-2802,1649383236.679996000,18.65.123.116
99,66,1649383236.680008000,10.11.219.6
100,-20586,1649383236.680297000,18.65.123.116
101,66,1649383236.680303000,10.11.219.6
102,-5998,1649383236.680327000,18.65.123.116
103,66,1649383236.680333000,10.11.219.6
104,90,1649383236.680451000,10.11.219.6
105,66,1649383236.680470000,10.11.219.6
106,74,1649383236.682974000,10.11.219.6
107,74,1649383236.684167000,10.11.219.6
108,-54,1649383236.685018000,18.65.123.116
109,-74,1649383236.686123000,18.65.123.116
110,66,1649383236.686147000,10.11.219.6
111,-74,1649383236.687196000,18.65.116.99
112,66,1649383236.687215000,10.11.219.6
113,583,1649383236.689574000,10.11.219.6
114,282,1649383236.689850000,10.11.219.6
115,-66,1649383236.692620000,18.65.123.116
116,-66,1649383236.692621000,18.65.116.99
117,-2802,1649383236.695176000,18.65.123.116
118,66,1649383236.695188000,10.11.219.6
119,-2802,1649383236.695217000,18.65.116.99
120,-1328,1649383236.695217000,18.65.123.116
121,-1229,1649383236.695217000,18.65.116.99
122,66,1649383236.695224000,10.11.219.6
123,66,1649383236.695232000,10.11.219.6
124,66,1649383236.695235000,10.11.219.6
125,159,1649383236.698023000,10.11.219.6
126,130,1649383236.700664000,10.11.219.6
127,500,1649383236.700860000,10.11.219.6
128,-66,1649383236.701494000,18.65.116.99
129,-237,1649383236.701495000,18.65.116.99
130,-135,1649383236.701495000,18.65.116.99
131,66,1649383236.701516000,10.11.219.6
132,66,1649383236.701531000,10.11.219.6
133,243,1649383236.701941000,10.11.219.6
134,104,1649383236.702238000,10.11.219.6
135,-66,1649383236.703284000,18.65.123.116
136,-66,1649383236.703285000,18.65.123.116
137,538,1649383236.704375000,10.11.219.6
138,-5538,1649383236.706770000,18.65.123.116
139,66,1649383236.706779000,10.11.219.6
140,-11000,1649383236.707213000,18.65.123.116
141,66,1649383236.707224000,10.11.219.6
142,-15114,1649383236.707276000,18.65.123.116
143,66,1649383236.707280000,10.11.219.6
144,-66,1649383236.707289000,18.65.116.99
145,-104,1649383236.707289000,18.65.116.99
146,-66,1649383236.707290000,18.65.116.99
147,66,1649383236.707301000,10.11.219.6
148,-2802,1649383236.709102000,18.65.123.116
149,-224,1649383236.709103000,52.42.83.5
150,-1060,1649383236.709103000,18.65.116.87
151,66,1649383236.709113000,10.11.219.6
152,66,1649383236.709131000,10.11.219.6
153,66,1649383236.709141000,10.11.219.6
154,97,1649383236.710989000,10.11.219.6
155,66,1649383236.711017000,10.11.219.6
156,-11010,1649383236.711363000,18.65.123.116
157,66,1649383236.711379000,10.11.219.6
158,-11010,1649383236.711446000,18.65.123.116
159,66,1649383236.711453000,10.11.219.6
160,-9642,1649383236.713643000,18.65.123.116
161,-11010,1649383236.713647000,18.65.123.116
162,66,1649383236.713666000,10.11.219.6
163,66,1649383236.713699000,10.11.219.6
164,561,1649383236.714372000,10.11.219.6
165,-5538,1649383236.715940000,18.65.123.116
166,66,1649383236.715950000,10.11.219.6
167,-2802,1649383236.716474000,18.65.123.116
168,-642,1649383236.716475000,18.65.123.116
169,-1434,1649383236.716476000,18.65.123.116
