index,size,time,ip
0,236,1649346292.447997000,10.11.219.6
1,675,1649346292.448029000,10.11.219.6
2,97,1649346292.449371000,10.11.219.6
3,97,1649346292.449524000,10.11.219.6
4,66,1649346292.449540000,10.11.219.6
5,74,1649346292.449761000,10.11.219.6
6,-66,1649346292.451427000,18.65.110.227
7,-66,1649346292.451428000,18.65.110.227
8,-97,1649346292.451429000,18.65.110.227
9,66,1649346292.451470000,10.11.219.6
10,130,1649346292.452026000,10.11.219.6
11,500,1649346292.452147000,10.11.219.6
12,-66,1649346292.452812000,18.65.110.227
13,-74,1649346292.453625000,18.65.116.99
14,66,1649346292.453644000,10.11.219.6
15,282,1649346292.453826000,10.11.219.6
16,-66,1649346292.456321000,13.224.141.101
17,-66,1649346292.456321000,13.224.141.101
18,-66,1649346292.459140000,18.65.116.99
19,-8274,1649346292.459142000,13.224.141.101
20,66,1649346292.459162000,10.11.219.6
21,-8264,1649346292.459508000,13.224.141.101
22,-13746,1649346292.459511000,13.224.141.101
23,66,1649346292.459520000,10.11.219.6
24,66,1649346292.459536000,10.11.219.6
25,-5538,1649346292.460748000,13.224.141.101
26,-2802,1649346292.460749000,13.224.141.101
27,-2802,1649346292.460749000,18.65.116.99
28,66,1649346292.460759000,10.11.219.6
29,66,1649346292.460778000,10.11.219.6
30,66,1649346292.460787000,10.11.219.6
31,-1229,1649346292.461271000,18.65.116.99
32,66,1649346292.461282000,10.11.219.6
33,159,1649346292.462320000,10.11.219.6
34,-11010,1649346292.464290000,13.224.141.101
35,66,1649346292.464305000,10.11.219.6
36,-5538,1649346292.464344000,13.224.141.101
37,66,1649346292.464351000,10.11.219.6
38,-5538,1649346292.467164000,13.224.141.101
39,66,1649346292.467189000,10.11.219.6
40,-9642,1649346292.467417000,13.224.141.101
41,-12378,1649346292.467423000,13.224.141.101
42,66,1649346292.467441000,10.11.219.6
43,66,1649346292.467461000,10.11.219.6
44,-13746,1649346292.469709000,13.224.141.101
45,66,1649346292.469726000,10.11.219.6
46,-202,1649346292.469757000,13.224.141.101
47,78,1649346292.469770000,10.11.219.6
48,-66,1649346292.470863000,18.65.116.99
49,-1434,1649346292.470864000,13.224.141.101
50,-2802,1649346292.470865000,13.224.141.101
51,-237,1649346292.470865000,18.65.116.99
52,-135,1649346292.470866000,18.65.116.99
53,-1298,1649346292.470866000,13.224.141.101
54,66,1649346292.470884000,10.11.219.6
55,66,1649346292.470895000,10.11.219.6
56,66,1649346292.470901000,10.11.219.6
57,66,1649346292.470907000,10.11.219.6
58,66,1649346292.470912000,10.11.219.6
59,243,1649346292.471714000,10.11.219.6
60,427,1649346292.471735000,10.11.219.6
61,104,1649346292.472204000,10.11.219.6
62,-17850,1649346292.474172000,13.224.141.101
63,66,1649346292.474181000,10.11.219.6
64,-11010,1649346292.475982000,13.224.141.101
65,66,1649346292.475996000,10.11.219.6
66,-2802,1649346292.476289000,13.224.141.101
67,-16482,1649346292.476292000,13.224.141.101
68,66,1649346292.476298000,10.11.219.6
69,66,1649346292.476307000,10.11.219.6
70,-11010,1649346292.478405000,13.224.141.101
71,66,1649346292.478422000,10.11.219.6
72,-4170,1649346292.478703000,13.224.141.101
73,-15114,1649346292.478706000,13.224.141.101
74,66,1649346292.478715000,10.11.219.6
75,66,1649346292.478728000,10.11.219.6
76,-5538,1649346292.481100000,13.224.141.101
77,66,1649346292.481106000,10.11.219.6
78,-11010,1649346292.481449000,13.224.141.101
79,66,1649346292.481456000,10.11.219.6
80,-13746,1649346292.481517000,13.224.141.101
81,66,1649346292.481524000,10.11.219.6
82,-5538,1649346292.483735000,13.224.141.101
