index,size,time,ip
0,74,1649178105.700177000,10.11.219.6
1,-97,1649178105.757708000,44.226.241.1
2,54,1649178105.757743000,10.11.219.6
3,-66,1649178105.757768000,44.226.241.1
4,54,1649178105.757776000,10.11.219.6
5,-66,1649178105.759930000,18.65.123.10
6,-66,1649178105.759950000,18.65.123.10
7,-74,1649178105.759957000,184.25.233.138
8,66,1649178105.759989000,10.11.219.6
9,-74,1649178105.760011000,18.65.116.79
10,66,1649178105.760022000,10.11.219.6
11,-74,1649178105.760028000,18.65.116.14
12,66,1649178105.760035000,10.11.219.6
13,-8274,1649178105.763977000,18.65.123.10
14,66,1649178105.764011000,10.11.219.6
15,-5538,1649178105.764127000,18.65.123.10
16,66,1649178105.764142000,10.11.219.6
17,-1024,1649178105.764154000,18.65.123.10
18,78,1649178105.764164000,10.11.219.6
19,-1434,1649178105.764172000,18.65.123.10
20,66,1649178105.764181000,10.11.219.6
21,-90,1649178105.764189000,18.65.123.10
22,583,1649178105.768261000,10.11.219.6
23,282,1649178105.769096000,10.11.219.6
24,284,1649178105.769246000,10.11.219.6
25,90,1649178105.770098000,10.11.219.6
26,66,1649178105.770163000,10.11.219.6
27,-66,1649178105.772099000,184.25.233.138
28,-2802,1649178105.772110000,184.25.233.138
29,66,1649178105.772117000,10.11.219.6
30,-1426,1649178105.772128000,184.25.233.138
31,66,1649178105.772132000,10.11.219.6
32,-66,1649178105.772135000,18.65.116.14
33,74,1649178105.772329000,10.11.219.6
34,-66,1649178105.773422000,18.65.116.79
35,-2802,1649178105.773436000,18.65.116.14
36,66,1649178105.773444000,10.11.219.6
37,-54,1649178105.773465000,18.65.123.10
38,-2802,1649178105.773478000,18.65.116.79
39,66,1649178105.773480000,10.11.219.6
40,-1188,1649178105.774276000,184.25.233.138
41,66,1649178105.774283000,10.11.219.6
42,-1229,1649178105.774295000,18.65.116.14
43,66,1649178105.774297000,10.11.219.6
44,-1242,1649178105.774299000,18.65.116.79
45,66,1649178105.774302000,10.11.219.6
46,-74,1649178105.775083000,18.65.123.10
47,66,1649178105.775093000,10.11.219.6
48,159,1649178105.776054000,10.11.219.6
49,-66,1649178105.779409000,18.65.116.79
50,-237,1649178105.779422000,18.65.116.79
51,66,1649178105.779430000,10.11.219.6
52,192,1649178105.781885000,10.11.219.6
53,159,1649178105.782965000,10.11.219.6
54,583,1649178105.785835000,10.11.219.6
55,526,1649178105.789119000,10.11.219.6
56,-66,1649178105.883976000,184.25.233.138
57,-324,1649178105.883985000,184.25.233.138
58,66,1649178105.883992000,10.11.219.6
59,243,1649178105.884534000,10.11.219.6
60,682,1649178105.884555000,10.11.219.6
61,-66,1649178105.887217000,18.65.116.79
62,-66,1649178105.887225000,18.65.116.14
63,-237,1649178105.887228000,18.65.116.14
64,66,1649178105.887232000,10.11.219.6
65,-66,1649178105.887239000,18.65.123.10
66,-135,1649178105.887241000,18.65.116.14
67,66,1649178105.887244000,10.11.219.6
68,-1048,1649178105.887247000,18.65.116.79
69,66,1649178105.887249000,10.11.219.6
70,-66,1649178105.887252000,184.25.233.138
71,-66,1649178105.887254000,184.25.233.138
72,-2802,1649178105.887277000,18.65.123.10
