index,size,time,ip
0,236,1649157085.158321000,10.11.219.6
1,625,1649157085.158347000,10.11.219.6
2,74,1649157085.158606000,10.11.219.6
3,97,1649157085.158659000,10.11.219.6
4,-66,1649157085.162893000,18.65.110.227
5,-66,1649157085.162907000,18.65.110.227
6,-97,1649157085.162910000,18.65.110.227
7,66,1649157085.162920000,10.11.219.6
8,-66,1649157085.162938000,18.65.110.227
9,-74,1649157085.162941000,18.65.123.10
10,66,1649157085.162952000,10.11.219.6
11,583,1649157085.166288000,10.11.219.6
12,74,1649157085.166527000,10.11.219.6
13,-66,1649157085.169256000,18.65.123.10
14,-74,1649157085.175311000,18.65.116.40
15,66,1649157085.175338000,10.11.219.6
16,-2802,1649157085.175359000,18.65.123.10
17,66,1649157085.175362000,10.11.219.6
18,-1328,1649157085.175365000,18.65.123.10
19,66,1649157085.175367000,10.11.219.6
20,282,1649157085.176674000,10.11.219.6
21,130,1649157085.179001000,10.11.219.6
22,494,1649157085.179170000,10.11.219.6
23,-66,1649157085.180461000,18.65.116.40
24,-2802,1649157085.180471000,18.65.116.40
25,66,1649157085.180480000,10.11.219.6
26,-1229,1649157085.181440000,18.65.116.40
27,66,1649157085.181454000,10.11.219.6
28,-66,1649157085.181467000,18.65.123.10
29,159,1649157085.182612000,10.11.219.6
30,-66,1649157085.182654000,18.65.123.10
31,-2802,1649157085.182686000,18.65.123.10
32,66,1649157085.182697000,10.11.219.6
33,-2802,1649157085.183772000,18.65.123.10
34,66,1649157085.183808000,10.11.219.6
35,-365,1649157085.183870000,18.65.123.10
36,78,1649157085.183895000,10.11.219.6
37,-1434,1649157085.183908000,18.65.123.10
38,66,1649157085.183921000,10.11.219.6
39,-90,1649157085.183926000,18.65.123.10
40,90,1649157085.185259000,10.11.219.6
41,66,1649157085.185281000,10.11.219.6
42,-66,1649157085.185824000,18.65.116.40
43,-237,1649157085.185836000,18.65.116.40
44,66,1649157085.185842000,10.11.219.6
45,-135,1649157085.185852000,18.65.116.40
46,66,1649157085.185861000,10.11.219.6
47,243,1649157085.186958000,10.11.219.6
48,104,1649157085.187267000,10.11.219.6
49,-54,1649157085.189055000,18.65.123.10
50,-66,1649157085.190145000,18.65.116.40
51,-104,1649157085.190152000,18.65.116.40
52,66,1649157085.190159000,10.11.219.6
53,-66,1649157085.190175000,18.65.116.40
54,74,1649157085.212377000,10.11.219.6
55,-74,1649157085.216935000,18.65.123.10
56,66,1649157085.216996000,10.11.219.6
57,583,1649157085.220168000,10.11.219.6
58,-66,1649157085.222262000,52.38.118.33
59,-66,1649157085.223378000,18.65.123.10
60,-2802,1649157085.224610000,18.65.123.10
61,66,1649157085.224622000,10.11.219.6
62,-1328,1649157085.225582000,18.65.123.10
63,66,1649157085.225597000,10.11.219.6
64,130,1649157085.229467000,10.11.219.6
65,495,1649157085.229761000,10.11.219.6
66,-66,1649157085.232155000,18.65.123.10
67,-66,1649157085.232171000,18.65.123.10
68,-642,1649157085.233357000,18.65.123.10
69,66,1649157085.233375000,10.11.219.6
70,-90,1649157085.233401000,18.65.123.10
71,90,1649157085.233745000,10.11.219.6
72,66,1649157085.233777000,10.11.219.6
73,74,1649157085.235685000,10.11.219.6
74,-54,1649157085.236426000,18.65.123.10
75,-74,1649157085.238562000,18.65.123.10
76,66,1649157085.238580000,10.11.219.6
77,583,1649157085.241270000,10.11.219.6
78,-66,1649157085.245185000,18.65.123.10
79,-2802,1649157085.245204000,18.65.123.10
80,66,1649157085.245218000,10.11.219.6
81,-1328,1649157085.246158000,18.65.123.10
82,66,1649157085.246176000,10.11.219.6
83,130,1649157085.250688000,10.11.219.6
84,500,1649157085.250899000,10.11.219.6
85,-66,1649157085.253570000,18.65.123.10
86,-66,1649157085.253580000,18.65.123.10
87,-2802,1649157085.255442000,18.65.123.10
88,66,1649157085.255455000,10.11.219.6
89,-13736,1649157085.255806000,18.65.123.10
90,66,1649157085.255817000,10.11.219.6
91,-13746,1649157085.255849000,18.65.123.10
92,66,1649157085.255852000,10.11.219.6
93,-5538,1649157085.257547000,18.65.123.10
94,66,1649157085.257564000,10.11.219.6
95,-2802,1649157085.257589000,18.65.123.10
96,66,1649157085.257593000,10.11.219.6
97,-5538,1649157085.263187000,18.65.123.10
98,66,1649157085.263208000,10.11.219.6
99,-26058,1649157085.263253000,18.65.123.10
100,66,1649157085.263277000,10.11.219.6
101,-4313,1649157085.263317000,18.65.123.10
102,66,1649157085.263349000,10.11.219.6
103,90,1649157085.263859000,10.11.219.6
104,66,1649157085.263902000,10.11.219.6
105,-54,1649157085.266704000,18.65.123.10
106,74,1649157085.267863000,10.11.219.6
107,-74,1649157085.271404000,18.65.123.10
108,66,1649157085.271428000,10.11.219.6
109,583,1649157085.274292000,10.11.219.6
110,-66,1649157085.279023000,18.65.123.10
111,-2802,1649157085.279036000,18.65.123.10
112,66,1649157085.279045000,10.11.219.6
113,-1328,1649157085.279067000,18.65.123.10
114,66,1649157085.279071000,10.11.219.6
115,130,1649157085.282879000,10.11.219.6
116,501,1649157085.283076000,10.11.219.6
117,-66,1649157085.285310000,18.65.123.10
118,-66,1649157085.286431000,18.65.123.10
119,-675,1649157085.286440000,18.65.123.10
120,66,1649157085.286446000,10.11.219.6
121,-90,1649157085.286462000,18.65.123.10
122,90,1649157085.286705000,10.11.219.6
123,66,1649157085.286729000,10.11.219.6
124,74,1649157085.288459000,10.11.219.6
125,-54,1649157085.289806000,18.65.123.10
126,-74,1649157085.291848000,18.65.123.10
127,66,1649157085.291870000,10.11.219.6
128,583,1649157085.296315000,10.11.219.6
129,-66,1649157085.299417000,18.65.123.10
130,-2802,1649157085.300663000,18.65.123.10
131,66,1649157085.300676000,10.11.219.6
132,-1328,1649157085.301662000,18.65.123.10
133,66,1649157085.301677000,10.11.219.6
134,130,1649157085.304543000,10.11.219.6
135,508,1649157085.304761000,10.11.219.6
136,-66,1649157085.307066000,18.65.123.10
137,-66,1649157085.307079000,18.65.123.10
138,-1434,1649157085.308410000,18.65.123.10
139,66,1649157085.308422000,10.11.219.6
140,-1366,1649157085.308441000,18.65.123.10
141,78,1649157085.308445000,10.11.219.6
142,-1434,1649157085.308448000,18.65.123.10
143,66,1649157085.308451000,10.11.219.6
144,-90,1649157085.308453000,18.65.123.10
145,90,1649157085.308757000,10.11.219.6
146,66,1649157085.308784000,10.11.219.6
147,74,1649157085.310497000,10.11.219.6
148,-54,1649157085.311526000,18.65.123.10
149,-74,1649157085.313914000,18.65.123.10
150,66,1649157085.313957000,10.11.219.6
151,583,1649157085.319323000,10.11.219.6
152,-66,1649157085.322491000,18.65.123.10
153,-2802,1649157085.323770000,18.65.123.10
154,66,1649157085.323783000,10.11.219.6
155,-1328,1649157085.324715000,18.65.123.10
156,66,1649157085.324730000,10.11.219.6
157,130,1649157085.326800000,10.11.219.6
158,506,1649157085.326927000,10.11.219.6
159,-66,1649157085.329100000,18.65.123.10
160,-66,1649157085.330318000,18.65.123.10
161,-1434,1649157085.330328000,18.65.123.10
162,66,1649157085.330335000,10.11.219.6
163,-85,1649157085.330352000,18.65.123.10
164,78,1649157085.330356000,10.11.219.6
165,-1434,1649157085.330358000,18.65.123.10
166,66,1649157085.330361000,10.11.219.6
167,-90,1649157085.330363000,18.65.123.10
168,90,1649157085.330679000,10.11.219.6
169,66,1649157085.330714000,10.11.219.6
170,-54,1649157085.333301000,18.65.123.10
171,74,1649157085.334736000,10.11.219.6
172,-74,1649157085.337650000,18.65.123.10
173,66,1649157085.337688000,10.11.219.6
174,583,1649157085.341112000,10.11.219.6
175,-66,1649157085.344047000,18.65.123.10
176,-2802,1649157085.345263000,18.65.123.10
177,66,1649157085.345281000,10.11.219.6
178,-1328,1649157085.346505000,18.65.123.10
179,66,1649157085.346587000,10.11.219.6
180,130,1649157085.353105000,10.11.219.6
181,518,1649157085.353297000,10.11.219.6
182,-66,1649157085.355923000,18.65.123.10
183,-66,1649157085.355935000,18.65.123.10
184,-996,1649157085.357237000,18.65.123.10
185,66,1649157085.357245000,10.11.219.6
186,-90,1649157085.357259000,18.65.123.10
187,90,1649157085.357504000,10.11.219.6
188,66,1649157085.357556000,10.11.219.6
189,74,1649157085.359732000,10.11.219.6
190,-54,1649157085.360645000,18.65.123.10
191,-74,1649157085.363063000,18.65.123.10
192,66,1649157085.363133000,10.11.219.6
193,583,1649157085.367670000,10.11.219.6
194,-66,1649157085.372604000,18.65.123.10
195,-2802,1649157085.372616000,18.65.123.10
196,66,1649157085.372627000,10.11.219.6
197,-1173,1649157085.372649000,18.65.110.227
198,66,1649157085.372654000,10.11.219.6
199,-1328,1649157085.372657000,18.65.123.10
200,66,1649157085.372661000,10.11.219.6
201,-5538,1649157085.375969000,18.65.110.227
202,66,1649157085.376001000,10.11.219.6
203,-1434,1649157085.376036000,18.65.110.227
204,66,1649157085.376049000,10.11.219.6
205,-2802,1649157085.377160000,18.65.110.227
206,66,1649157085.377175000,10.11.219.6
207,-851,1649157085.377189000,18.65.110.227
208,78,1649157085.377194000,10.11.219.6
209,-1434,1649157085.377198000,18.65.110.227
210,66,1649157085.377202000,10.11.219.6
211,130,1649157085.377329000,10.11.219.6
212,518,1649157085.377576000,10.11.219.6
213,-66,1649157085.380067000,18.65.123.10
214,-66,1649157085.380084000,18.65.123.10
215,-675,1649157085.381207000,18.65.123.10
216,66,1649157085.381220000,10.11.219.6
217,-90,1649157085.381246000,18.65.123.10
218,90,1649157085.381544000,10.11.219.6
219,66,1649157085.381574000,10.11.219.6
220,-54,1649157085.384405000,18.65.123.10
221,74,1649157085.392933000,10.11.219.6
222,-74,1649157085.396314000,18.65.123.10
223,66,1649157085.396422000,10.11.219.6
224,583,1649157085.398614000,10.11.219.6
225,-66,1649157085.401618000,18.65.123.10
226,-2802,1649157085.402880000,18.65.123.10
227,66,1649157085.402899000,10.11.219.6
228,-1328,1649157085.403898000,18.65.123.10
229,66,1649157085.403925000,10.11.219.6
230,130,1649157085.406107000,10.11.219.6
231,517,1649157085.406228000,10.11.219.6
232,-66,1649157085.408376000,18.65.123.10
233,-66,1649157085.414084000,18.65.123.10
234,-772,1649157085.414097000,18.65.123.10
235,66,1649157085.414111000,10.11.219.6
236,-90,1649157085.414135000,18.65.123.10
237,90,1649157085.414386000,10.11.219.6
238,66,1649157085.414409000,10.11.219.6
239,-54,1649157085.417109000,18.65.123.10
240,74,1649157085.455653000,10.11.219.6
241,74,1649157085.455780000,10.11.219.6
242,74,1649157085.455841000,10.11.219.6
243,74,1649157085.455897000,10.11.219.6
244,74,1649157085.455950000,10.11.219.6
245,547,1649157085.456639000,10.11.219.6
246,-74,1649157085.458948000,18.65.115.205
247,66,1649157085.458969000,10.11.219.6
248,-74,1649157085.458979000,18.65.115.205
249,66,1649157085.458985000,10.11.219.6
250,-74,1649157085.458990000,18.65.115.205
251,66,1649157085.458995000,10.11.219.6
252,-74,1649157085.458999000,18.65.115.205
253,66,1649157085.459005000,10.11.219.6
254,-74,1649157085.459009000,18.65.115.205
255,66,1649157085.459015000,10.11.219.6
256,-66,1649157085.460061000,18.65.116.115
257,-1068,1649157085.460067000,18.65.116.115
258,66,1649157085.460073000,10.11.219.6
259,583,1649157085.461079000,10.11.219.6
260,583,1649157085.463409000,10.11.219.6
261,-66,1649157085.464623000,18.65.115.205
262,-4170,1649157085.466376000,18.65.115.205
263,66,1649157085.466427000,10.11.219.6
264,-1177,1649157085.466733000,18.65.115.205
265,66,1649157085.466751000,10.11.219.6
266,-66,1649157085.466766000,18.65.115.205
267,-4170,1649157085.467989000,18.65.115.205
268,66,1649157085.468008000,10.11.219.6
269,583,1649157085.468537000,10.11.219.6
270,-1177,1649157085.468910000,18.65.115.205
271,66,1649157085.468957000,10.11.219.6
272,583,1649157085.471590000,10.11.219.6
273,-66,1649157085.472126000,18.65.115.205
274,583,1649157085.473458000,10.11.219.6
275,570,1649157085.473637000,10.11.219.6
276,-4170,1649157085.474588000,18.65.115.205
277,66,1649157085.474602000,10.11.219.6
278,-1177,1649157085.474613000,18.65.115.205
279,66,1649157085.474618000,10.11.219.6
280,-66,1649157085.475419000,18.65.115.205
281,-4170,1649157085.475429000,18.65.115.205
282,66,1649157085.475436000,10.11.219.6
283,-66,1649157085.476204000,18.65.116.115
284,-66,1649157085.476211000,18.65.115.205
285,-1177,1649157085.477757000,18.65.115.205
286,66,1649157085.477766000,10.11.219.6
287,-4170,1649157085.477778000,18.65.115.205
288,66,1649157085.477783000,10.11.219.6
289,-472,1649157085.477787000,18.65.116.115
290,78,1649157085.477791000,10.11.219.6
291,-1434,1649157085.477795000,18.65.116.115
292,66,1649157085.477817000,10.11.219.6
293,-1177,1649157085.478417000,18.65.115.205
294,66,1649157085.478432000,10.11.219.6
295,130,1649157085.485691000,10.11.219.6
296,130,1649157085.486670000,10.11.219.6
297,236,1649157085.487271000,10.11.219.6
298,546,1649157085.487294000,10.11.219.6
299,130,1649157085.487925000,10.11.219.6
300,253,1649157085.488517000,10.11.219.6
301,-66,1649157085.489089000,18.65.115.205
302,-128,1649157085.489095000,18.65.115.205
303,-66,1649157085.489096000,18.65.115.205
304,684,1649157085.489097000,10.11.219.6
305,-128,1649157085.489101000,18.65.115.205
306,66,1649157085.489106000,10.11.219.6
307,66,1649157085.489112000,10.11.219.6
308,97,1649157085.489564000,10.11.219.6
309,236,1649157085.489647000,10.11.219.6
310,394,1649157085.489661000,10.11.219.6
311,90,1649157085.489721000,10.11.219.6
312,66,1649157085.489734000,10.11.219.6
313,-66,1649157085.490121000,18.65.115.205
314,-66,1649157085.490127000,18.65.115.205
315,-97,1649157085.490129000,18.65.115.205
316,66,1649157085.490133000,10.11.219.6
317,-66,1649157085.490139000,18.65.115.205
318,130,1649157085.491156000,10.11.219.6
319,130,1649157085.491452000,10.11.219.6
320,253,1649157085.491561000,10.11.219.6
321,-128,1649157085.491689000,18.65.115.205
322,66,1649157085.491697000,10.11.219.6
323,-66,1649157085.491703000,18.65.115.205
324,178,1649157085.491720000,10.11.219.6
325,97,1649157085.492033000,10.11.219.6
326,443,1649157085.492069000,10.11.219.6
327,253,1649157085.492093000,10.11.219.6
328,-97,1649157085.493784000,18.65.115.205
329,54,1649157085.493802000,10.11.219.6
330,-5538,1649157085.493812000,18.65.115.205
331,66,1649157085.493815000,10.11.219.6
332,-11000,1649157085.494020000,18.65.115.205
333,66,1649157085.494022000,10.11.219.6
334,-12378,1649157085.494052000,18.65.115.205
335,66,1649157085.494059000,10.11.219.6
336,-4160,1649157085.495162000,18.65.115.205
337,66,1649157085.495184000,10.11.219.6
338,-66,1649157085.495208000,18.65.115.205
339,54,1649157085.495222000,10.11.219.6
340,-66,1649157085.495237000,18.65.115.205
341,-66,1649157085.495248000,18.65.115.205
342,-66,1649157085.495250000,18.65.115.205
343,54,1649157085.495255000,10.11.219.6
344,-97,1649157085.495259000,18.65.115.205
345,66,1649157085.495262000,10.11.219.6
346,-66,1649157085.495273000,18.65.115.205
347,-66,1649157085.496999000,18.65.115.205
348,-9642,1649157085.497010000,18.65.115.205
349,66,1649157085.497017000,10.11.219.6
350,-66,1649157085.497073000,18.65.115.205
351,-66,1649157085.497079000,18.65.115.205
352,-66,1649157085.497082000,18.65.115.205
353,-137,1649157085.497084000,18.65.115.205
354,66,1649157085.497088000,10.11.219.6
355,-128,1649157085.497092000,18.65.115.205
356,66,1649157085.497094000,10.11.219.6
357,-8274,1649157085.497098000,18.65.115.205
358,66,1649157085.497101000,10.11.219.6
359,90,1649157085.497218000,10.11.219.6
360,66,1649157085.497233000,10.11.219.6
361,90,1649157085.497289000,10.11.219.6
362,66,1649157085.497295000,10.11.219.6
363,-5538,1649157085.499524000,18.65.115.205
364,66,1649157085.499549000,10.11.219.6
365,-2792,1649157085.499682000,18.65.115.205
366,66,1649157085.499692000,10.11.219.6
367,-16472,1649157085.499716000,18.65.115.205
368,66,1649157085.499729000,10.11.219.6
369,-785,1649157085.499750000,18.65.115.205
370,66,1649157085.499755000,10.11.219.6
371,-66,1649157085.501755000,18.65.115.205
372,-66,1649157085.501770000,18.65.115.205
373,-66,1649157085.501774000,18.65.115.205
374,-97,1649157085.501777000,18.65.115.205
375,54,1649157085.501800000,10.11.219.6
376,-5538,1649157085.503429000,18.65.115.205
377,66,1649157085.503442000,10.11.219.6
378,-5538,1649157085.503456000,18.65.115.205
379,66,1649157085.503459000,10.11.219.6
380,-5538,1649157085.503601000,18.65.115.205
381,66,1649157085.503604000,10.11.219.6
382,-20586,1649157085.503613000,18.65.115.205
383,66,1649157085.503615000,10.11.219.6
384,-1035,1649157085.503637000,18.65.115.205
385,66,1649157085.503641000,10.11.219.6
386,-2802,1649157085.503645000,18.65.115.205
387,66,1649157085.503647000,10.11.219.6
388,-66,1649157085.503650000,18.65.115.205
389,-66,1649157085.503656000,18.65.115.205
390,54,1649157085.503671000,10.11.219.6
391,-66,1649157085.503676000,18.65.115.205
392,54,1649157085.503678000,10.11.219.6
393,-66,1649157085.503681000,18.65.115.205
394,66,1649157085.503685000,10.11.219.6
395,-11010,1649157085.507129000,18.65.115.205
396,66,1649157085.507144000,10.11.219.6
397,-16482,1649157085.507241000,18.65.115.205
398,66,1649157085.507247000,10.11.219.6
399,-1434,1649157085.507258000,18.65.115.205
400,66,1649157085.507262000,10.11.219.6
401,-11010,1649157085.508787000,18.65.115.205
402,66,1649157085.508805000,10.11.219.6
403,-17850,1649157085.512753000,18.65.115.205
404,66,1649157085.512770000,10.11.219.6
405,-202,1649157085.512809000,18.65.115.205
406,78,1649157085.512816000,10.11.219.6
407,-1434,1649157085.512820000,18.65.115.205
