index,size,time,ip
0,66,1649146916.744945000,10.11.219.6
1,-20586,1649146916.745249000,18.65.123.10
2,66,1649146916.745271000,10.11.219.6
3,-2802,1649146916.747531000,18.65.123.10
4,66,1649146916.747541000,10.11.219.6
5,-27426,1649146916.749684000,18.65.123.10
6,66,1649146916.749705000,10.11.219.6
7,-2802,1649146916.750008000,18.65.123.10
8,66,1649146916.750017000,10.11.219.6
9,-13746,1649146916.750033000,18.65.123.10
10,66,1649146916.750047000,10.11.219.6
11,-8274,1649146916.750055000,18.65.123.10
12,66,1649146916.750084000,10.11.219.6
13,-2802,1649146916.752604000,18.65.123.10
14,66,1649146916.752615000,10.11.219.6
15,-6906,1649146916.752979000,18.65.123.10
16,-66,1649146916.752984000,18.65.116.118
17,-237,1649146916.752990000,18.65.116.118
18,66,1649146916.752991000,10.11.219.6
19,66,1649146916.752996000,10.11.219.6
20,-11010,1649146916.753003000,18.65.123.10
21,66,1649146916.753018000,10.11.219.6
22,538,1649146916.753426000,10.11.219.6
23,-13746,1649146916.755045000,18.65.123.10
24,66,1649146916.755095000,10.11.219.6
25,-15114,1649146916.755383000,18.65.123.10
26,-9642,1649146916.755401000,18.65.123.10
27,66,1649146916.755411000,10.11.219.6
28,-5538,1649146916.757665000,18.65.123.10
29,66,1649146916.757687000,10.11.219.6
30,-9642,1649146916.758162000,18.65.123.10
31,-74,1649146916.758169000,18.65.110.227
32,66,1649146916.758194000,10.11.219.6
33,66,1649146916.758205000,10.11.219.6
34,-16482,1649146916.758238000,18.65.123.10
35,583,1649146916.759944000,10.11.219.6
36,66,1649146916.760088000,10.11.219.6
37,-4170,1649146916.760400000,18.65.123.10
38,66,1649146916.760412000,10.11.219.6
39,-15114,1649146916.760433000,18.65.123.10
40,66,1649146916.760467000,10.11.219.6
41,-11010,1649146916.760823000,18.65.123.10
42,66,1649146916.760833000,10.11.219.6
43,-1434,1649146916.763211000,18.65.123.10
44,-1434,1649146916.763222000,18.65.123.10
45,66,1649146916.763230000,10.11.219.6
46,-15114,1649146916.763768000,18.65.123.10
47,66,1649146916.763807000,10.11.219.6
48,-13746,1649146916.763811000,18.65.123.10
49,66,1649146916.763871000,10.11.219.6
50,-2802,1649146916.766377000,18.65.123.10
51,66,1649146916.766386000,10.11.219.6
52,-27426,1649146916.766774000,18.65.123.10
53,66,1649146916.766816000,10.11.219.6
54,-11010,1649146916.768498000,18.65.123.10
55,66,1649146916.768508000,10.11.219.6
56,-2802,1649146916.770428000,18.65.123.10
57,66,1649146916.770436000,10.11.219.6
58,-6906,1649146916.770961000,18.65.123.10
59,-23322,1649146916.770969000,18.65.123.10
60,66,1649146916.770989000,10.11.219.6
61,-8274,1649146916.772887000,18.65.123.10
62,66,1649146916.772905000,10.11.219.6
63,-8274,1649146916.773342000,18.65.123.10
64,66,1649146916.773354000,10.11.219.6
65,-4170,1649146916.773373000,18.65.123.10
66,-4170,1649146916.773399000,18.65.123.10
67,-4170,1649146916.773401000,18.65.123.10
68,-4170,1649146916.773403000,18.65.123.10
69,66,1649146916.773403000,10.11.219.6
70,66,1649146916.773457000,10.11.219.6
71,-4170,1649146916.775305000,18.65.123.10
72,66,1649146916.775319000,10.11.219.6
73,-4170,1649146916.775332000,18.65.123.10
74,-66,1649146916.775335000,18.65.116.118
75,66,1649146916.775358000,10.11.219.6
76,-4170,1649146916.775757000,18.65.123.10
77,66,1649146916.775762000,10.11.219.6
78,-1060,1649146916.775773000,18.65.116.118
79,66,1649146916.775776000,10.11.219.6
80,-4170,1649146916.775780000,18.65.123.10
81,-4170,1649146916.775782000,18.65.123.10
82,66,1649146916.775787000,10.11.219.6
83,-4170,1649146916.775804000,18.65.123.10
84,-4170,1649146916.775806000,18.65.123.10
85,-2802,1649146916.775808000,18.65.123.10
86,66,1649146916.775811000,10.11.219.6
