index,size,time,ip
0,-66,1649151671.165422000,18.65.116.118
1,-237,1649151671.165435000,18.65.116.118
2,66,1649151671.165443000,10.11.219.6
3,583,1649151671.166050000,10.11.219.6
4,538,1649151671.168454000,10.11.219.6
5,-66,1649151671.169756000,18.65.123.116
6,-2802,1649151671.171299000,18.65.123.116
7,66,1649151671.171305000,10.11.219.6
8,-66,1649151671.171318000,18.65.116.118
9,-1328,1649151671.173618000,18.65.123.116
10,66,1649151671.173630000,10.11.219.6
11,130,1649151671.177882000,10.11.219.6
12,495,1649151671.178278000,10.11.219.6
13,-66,1649151671.181421000,18.65.123.116
14,-66,1649151671.181464000,18.65.123.116
15,-642,1649151671.181472000,18.65.123.116
16,66,1649151671.181505000,10.11.219.6
17,-90,1649151671.181570000,18.65.123.116
18,90,1649151671.182404000,10.11.219.6
19,-1059,1649151671.182473000,18.65.116.118
20,66,1649151671.182477000,10.11.219.6
21,66,1649151671.182507000,10.11.219.6
22,-54,1649151671.184768000,18.65.123.116
23,74,1649151671.185714000,10.11.219.6
24,561,1649151671.187637000,10.11.219.6
25,-74,1649151671.189128000,18.65.123.116
26,66,1649151671.189145000,10.11.219.6
27,-66,1649151671.190164000,18.65.116.118
28,583,1649151671.191244000,10.11.219.6
29,-83,1649151671.191379000,18.65.116.118
30,78,1649151671.191383000,10.11.219.6
31,-1434,1649151671.191389000,18.65.116.118
32,66,1649151671.191394000,10.11.219.6
33,-66,1649151671.194530000,18.65.123.116
34,-2802,1649151671.195837000,18.65.123.116
35,66,1649151671.195882000,10.11.219.6
36,-1328,1649151671.196822000,18.65.123.116
37,66,1649151671.196863000,10.11.219.6
38,130,1649151671.201467000,10.11.219.6
39,500,1649151671.201675000,10.11.219.6
40,-66,1649151671.202354000,52.42.134.249
41,-66,1649151671.206104000,18.65.123.116
42,-66,1649151671.206115000,18.65.123.116
43,-16472,1649151671.206120000,18.65.123.116
44,66,1649151671.206130000,10.11.219.6
45,-5538,1649151671.206157000,18.65.123.116
46,66,1649151671.206159000,10.11.219.6
47,-9642,1649151671.217037000,18.65.123.116
48,66,1649151671.217074000,10.11.219.6
49,-6906,1649151671.217118000,18.65.123.116
50,66,1649151671.217126000,10.11.219.6
51,-1434,1649151671.217138000,18.65.123.116
52,66,1649151671.217145000,10.11.219.6
53,-26058,1649151671.217257000,18.65.123.116
54,66,1649151671.217263000,10.11.219.6
55,-4170,1649151671.217280000,18.65.123.116
56,66,1649151671.217296000,10.11.219.6
57,-2802,1649151671.219772000,18.65.123.116
58,66,1649151671.219787000,10.11.219.6
59,-210,1649151671.219806000,18.65.123.116
60,78,1649151671.219810000,10.11.219.6
61,-1434,1649151671.219813000,18.65.123.116
62,66,1649151671.219817000,10.11.219.6
63,90,1649151671.219962000,10.11.219.6
64,66,1649151671.219978000,10.11.219.6
65,-54,1649151671.222751000,18.65.123.116
66,74,1649151671.254277000,10.11.219.6
67,-74,1649151671.257954000,18.65.123.116
68,66,1649151671.257968000,10.11.219.6
69,583,1649151671.260272000,10.11.219.6
70,-66,1649151671.268921000,18.65.123.116
71,-2802,1649151671.268939000,18.65.123.116
72,66,1649151671.268953000,10.11.219.6
73,-1328,1649151671.268990000,18.65.123.116
74,66,1649151671.268998000,10.11.219.6
75,130,1649151671.275405000,10.11.219.6
76,501,1649151671.275852000,10.11.219.6
77,-66,1649151671.278136000,18.65.123.116
78,-66,1649151671.278150000,18.65.123.116
79,-675,1649151671.279224000,18.65.123.116
80,66,1649151671.279238000,10.11.219.6
81,-90,1649151671.279262000,18.65.123.116
82,90,1649151671.279503000,10.11.219.6
83,66,1649151671.279524000,10.11.219.6
84,74,1649151671.281196000,10.11.219.6
85,-54,1649151671.282331000,18.65.123.116
86,-74,1649151671.284462000,18.65.123.116
87,66,1649151671.284476000,10.11.219.6
88,583,1649151671.286854000,10.11.219.6
89,-66,1649151671.289774000,18.65.123.116
90,-2802,1649151671.291331000,18.65.123.116
91,66,1649151671.291349000,10.11.219.6
92,-1328,1649151671.292137000,18.65.123.116
93,66,1649151671.292150000,10.11.219.6
94,130,1649151671.297016000,10.11.219.6
95,508,1649151671.297241000,10.11.219.6
96,-66,1649151671.300840000,18.65.123.116
97,-66,1649151671.301783000,18.65.123.116
98,-4102,1649151671.301792000,18.65.123.116
99,66,1649151671.301802000,10.11.219.6
100,-90,1649151671.301829000,18.65.123.116
101,90,1649151671.302177000,10.11.219.6
102,66,1649151671.302204000,10.11.219.6
103,74,1649151671.304389000,10.11.219.6
104,-54,1649151671.304953000,18.65.123.116
105,-74,1649151671.307993000,18.65.123.116
106,66,1649151671.308020000,10.11.219.6
107,583,1649151671.312978000,10.11.219.6
108,-66,1649151671.321882000,18.65.123.116
109,-2802,1649151671.321897000,18.65.123.116
110,66,1649151671.321909000,10.11.219.6
111,-1328,1649151671.321938000,18.65.123.116
112,66,1649151671.321944000,10.11.219.6
113,130,1649151671.326608000,10.11.219.6
114,506,1649151671.326904000,10.11.219.6
115,-66,1649151671.329285000,18.65.123.116
116,-66,1649151671.329300000,18.65.123.116
117,-1434,1649151671.330579000,18.65.123.116
118,66,1649151671.330591000,10.11.219.6
119,-86,1649151671.330616000,18.65.123.116
120,78,1649151671.330622000,10.11.219.6
121,-1434,1649151671.330627000,18.65.123.116
122,66,1649151671.330633000,10.11.219.6
123,-90,1649151671.330637000,18.65.123.116
124,90,1649151671.330930000,10.11.219.6
125,66,1649151671.330954000,10.11.219.6
126,74,1649151671.332920000,10.11.219.6
127,-54,1649151671.333485000,18.65.123.116
128,-74,1649151671.335936000,18.65.123.116
129,66,1649151671.335980000,10.11.219.6
130,583,1649151671.339001000,10.11.219.6
131,-66,1649151671.342375000,18.65.123.116
132,-2802,1649151671.343721000,18.65.123.116
133,66,1649151671.343782000,10.11.219.6
134,-1328,1649151671.344663000,18.65.123.116
135,66,1649151671.344763000,10.11.219.6
136,130,1649151671.350005000,10.11.219.6
137,518,1649151671.350181000,10.11.219.6
138,-66,1649151671.352328000,18.65.123.116
139,-66,1649151671.353292000,18.65.123.116
140,-996,1649151671.353305000,18.65.123.116
141,66,1649151671.353314000,10.11.219.6
142,-90,1649151671.353337000,18.65.123.116
143,90,1649151671.353572000,10.11.219.6
144,66,1649151671.353591000,10.11.219.6
145,74,1649151671.355379000,10.11.219.6
146,-54,1649151671.356502000,18.65.123.116
147,-74,1649151671.359001000,18.65.123.116
148,66,1649151671.359025000,10.11.219.6
149,-1170,1649151671.359038000,18.65.110.227
150,66,1649151671.359052000,10.11.219.6
151,583,1649151671.364581000,10.11.219.6
152,-66,1649151671.367604000,18.65.123.116
153,-2802,1649151671.369992000,18.65.123.116
154,66,1649151671.370003000,10.11.219.6
155,-1328,1649151671.370021000,18.65.123.116
156,66,1649151671.370026000,10.11.219.6
157,130,1649151671.372687000,10.11.219.6
158,518,1649151671.372902000,10.11.219.6
159,-6906,1649151671.373345000,18.65.110.227
160,66,1649151671.373361000,10.11.219.6
161,-2802,1649151671.374485000,18.65.110.227
162,66,1649151671.374502000,10.11.219.6
163,-841,1649151671.375170000,18.65.110.227
164,78,1649151671.375185000,10.11.219.6
