index,size,time,ip
0,236,1647437962.026465000,192.168.10.155
1,549,1647437962.026574000,192.168.10.155
2,630,1647437962.026789000,192.168.10.155
3,74,1647437962.027136000,192.168.10.155
4,97,1647437962.027650000,192.168.10.155
5,-66,1647437962.031914000,99.86.218.81
6,-74,1647437962.031915000,13.224.141.10
7,-66,1647437962.031915000,54.230.130.235
8,-2922,1647437962.031916000,99.86.218.81
9,66,1647437962.031942000,192.168.10.155
10,66,1647437962.031960000,192.168.10.155
11,-751,1647437962.032766000,99.86.218.81
12,-66,1647437962.032766000,54.230.130.235
13,-97,1647437962.032767000,54.230.130.235
14,66,1647437962.032772000,192.168.10.155
15,66,1647437962.032781000,192.168.10.155
16,583,1647437962.034614000,192.168.10.155
17,-66,1647437962.037927000,13.224.141.10
18,-2922,1647437962.037929000,13.224.141.10
19,66,1647437962.037955000,192.168.10.155
20,-1208,1647437962.042154000,13.224.141.10
21,66,1647437962.042246000,192.168.10.155
22,-66,1647437962.045117000,34.117.237.239
23,66,1647437962.045147000,192.168.10.155
24,130,1647437962.048640000,192.168.10.155
25,501,1647437962.048782000,192.168.10.155
26,74,1647437962.051168000,192.168.10.155
27,-66,1647437962.051881000,13.224.141.10
28,-66,1647437962.051882000,44.234.4.48
29,-675,1647437962.051883000,13.224.141.10
30,-90,1647437962.051883000,13.224.141.10
31,66,1647437962.051923000,192.168.10.155
32,90,1647437962.052189000,192.168.10.155
33,66,1647437962.052223000,192.168.10.155
34,74,1647437962.053703000,192.168.10.155
35,-74,1647437962.054299000,13.33.5.114
36,66,1647437962.054316000,192.168.10.155
37,282,1647437962.054413000,192.168.10.155
38,-60,1647437962.055152000,13.224.141.10
39,-60,1647437962.055153000,13.224.141.10
40,-74,1647437962.056536000,13.224.141.10
41,66,1647437962.056553000,192.168.10.155
42,-66,1647437962.057697000,13.33.5.114
43,-2922,1647437962.057697000,13.33.5.114
44,66,1647437962.057708000,192.168.10.155
45,583,1647437962.059940000,192.168.10.155
46,-1109,1647437962.060200000,13.33.5.114
47,66,1647437962.060221000,192.168.10.155
48,159,1647437962.062626000,192.168.10.155
49,-66,1647437962.063675000,13.224.141.10
50,-2922,1647437962.063681000,13.224.141.10
51,66,1647437962.063784000,192.168.10.155
52,-66,1647437962.065466000,13.33.5.114
53,-237,1647437962.065466000,13.33.5.114
54,-135,1647437962.065467000,13.33.5.114
55,-1208,1647437962.065467000,13.224.141.10
56,66,1647437962.065486000,192.168.10.155
57,66,1647437962.065501000,192.168.10.155
58,66,1647437962.065508000,192.168.10.155
59,243,1647437962.068365000,192.168.10.155
60,375,1647437962.068396000,192.168.10.155
61,104,1647437962.068744000,192.168.10.155
62,130,1647437962.069469000,192.168.10.155
63,508,1647437962.069599000,192.168.10.155
64,-66,1647437962.071369000,13.33.5.114
65,-104,1647437962.071370000,13.33.5.114
66,-5792,1647437962.071371000,13.33.5.114
67,66,1647437962.071387000,192.168.10.155
68,66,1647437962.071399000,192.168.10.155
69,-66,1647437962.072600000,13.224.141.10
70,-4102,1647437962.072602000,13.224.141.10
71,66,1647437962.072624000,192.168.10.155
72,90,1647437962.072848000,192.168.10.155
73,66,1647437962.072870000,192.168.10.155
74,-90,1647437962.073581000,13.224.141.10
75,54,1647437962.073605000,192.168.10.155
76,74,1647437962.074509000,192.168.10.155
77,-74,1647437962.076437000,13.224.141.10
78,66,1647437962.076477000,192.168.10.155
79,583,1647437962.081504000,192.168.10.155
80,-66,1647437962.084856000,13.224.141.10
81,-2922,1647437962.086777000,13.224.141.10
82,66,1647437962.086786000,192.168.10.155
83,-1208,1647437962.089609000,13.224.141.10
84,66,1647437962.089631000,192.168.10.155
85,130,1647437962.092588000,192.168.10.155
86,506,1647437962.092834000,192.168.10.155
87,538,1647437962.094222000,192.168.10.155
88,-66,1647437962.095880000,13.224.141.10
89,-2822,1647437962.095881000,13.224.141.10
90,-90,1647437962.095881000,13.224.141.10
91,66,1647437962.095921000,192.168.10.155
92,90,1647437962.096376000,192.168.10.155
93,66,1647437962.096426000,192.168.10.155
94,74,1647437962.098112000,192.168.10.155
95,-66,1647437962.102890000,99.86.218.81
96,-60,1647437962.102890000,13.224.141.10
97,-60,1647437962.102891000,13.224.141.10
98,-74,1647437962.102891000,13.224.141.10
99,-1060,1647437962.102891000,99.86.218.81
100,66,1647437962.102933000,192.168.10.155
101,66,1647437962.102948000,192.168.10.155
102,583,1647437962.107695000,192.168.10.155
103,561,1647437962.107903000,192.168.10.155
104,-66,1647437962.110823000,99.86.218.81
105,-1449,1647437962.110825000,99.86.218.81
106,-66,1647437962.110825000,13.224.141.10
107,-2922,1647437962.112265000,13.224.141.10
108,66,1647437962.112290000,192.168.10.155
109,-1208,1647437962.115033000,13.224.141.10
110,66,1647437962.115062000,192.168.10.155
111,130,1647437962.118553000,192.168.10.155
112,518,1647437962.118709000,192.168.10.155
113,-66,1647437962.121292000,13.224.141.10
114,-995,1647437962.121293000,13.224.141.10
115,66,1647437962.121319000,192.168.10.155
116,90,1647437962.121561000,192.168.10.155
117,66,1647437962.121584000,192.168.10.155
118,-90,1647437962.122564000,13.224.141.10
119,54,1647437962.122586000,192.168.10.155
120,74,1647437962.148178000,192.168.10.155
121,-74,1647437962.150293000,13.224.141.10
122,66,1647437962.150320000,192.168.10.155
123,583,1647437962.152290000,192.168.10.155
124,-66,1647437962.155456000,13.224.141.10
125,-1494,1647437962.155457000,13.224.141.10
126,66,1647437962.155498000,192.168.10.155
127,66,1647437962.155519000,192.168.10.155
128,-1494,1647437962.156490000,13.224.141.10
129,66,1647437962.156500000,192.168.10.155
130,-1208,1647437962.158481000,13.224.141.10
131,66,1647437962.158491000,192.168.10.155
132,130,1647437962.161874000,192.168.10.155
133,518,1647437962.162048000,192.168.10.155
134,-66,1647437962.166634000,13.224.141.10
135,-674,1647437962.166638000,13.224.141.10
136,-90,1647437962.166638000,13.224.141.10
137,66,1647437962.166657000,192.168.10.155
