index,size,time,ip
0,78,1649199971.497895,192.168.1.3
1,-74,1649199971.505862,18.65.110.227
2,66,1649199971.505916,192.168.1.3
3,583,1649199971.506182,192.168.1.3
4,-66,1649199971.515382,18.65.110.227
5,-1468,1649199971.515383,18.65.110.227
6,-1468,1649199971.515384,18.65.110.227
7,-1468,1649199971.515384,18.65.110.227
8,66,1649199971.51543,192.168.1.3
9,66,1649199971.515478,192.168.1.3
10,-1115,1649199971.517385,18.65.110.227
11,66,1649199971.517469,192.168.1.3
12,130,1649199971.536937,192.168.1.3
13,158,1649199971.537254,192.168.1.3
14,871,1649199971.537605,192.168.1.3
15,-66,1649199971.544429,18.65.110.227
16,-66,1649199971.544429,18.65.110.227
17,-137,1649199971.54443,18.65.110.227
18,66,1649199971.544479,192.168.1.3
19,97,1649199971.544654,192.168.1.3
20,-66,1649199971.545472,18.65.110.227
21,-66,1649199971.552124,18.65.110.227
22,-1171,1649199971.821077,18.65.110.227
23,66,1649199971.821148,192.168.1.3
24,-1468,1649199971.821249,18.65.110.227
25,-1468,1649199971.82125,18.65.110.227
26,-1468,1649199971.821253,18.65.110.227
27,-682,1649199971.821254,18.65.110.227
28,-1468,1649199971.821255,18.65.110.227
29,-1468,1649199971.821257,18.65.110.227
30,-1468,1649199971.821258,18.65.110.227
31,-1468,1649199971.821259,18.65.110.227
32,66,1649199971.821314,192.168.1.3
33,-1366,1649199971.821369,18.65.110.227
34,-1366,1649199971.82137,18.65.110.227
35,66,1649199971.821435,192.168.1.3
36,78,1649199971.821492,192.168.1.3
37,66,1649199971.823095,192.168.1.3
38,-1468,1649199971.870396,18.65.110.227
39,-1468,1649199971.870397,18.65.110.227
40,-1468,1649199971.870397,18.65.110.227
41,-1468,1649199971.870398,18.65.110.227
42,-1468,1649199971.870399,18.65.110.227
43,-1468,1649199971.8704,18.65.110.227
44,-680,1649199971.8704,18.65.110.227
45,66,1649199971.870439,192.168.1.3
46,66,1649199971.875228,192.168.1.3
47,-1468,1649199971.881813,18.65.110.227
48,-1468,1649199971.881815,18.65.110.227
49,-1468,1649199971.881815,18.65.110.227
50,-1468,1649199971.881816,18.65.110.227
51,-1468,1649199971.881817,18.65.110.227
52,-1468,1649199971.881818,18.65.110.227
53,-1468,1649199971.881829,18.65.110.227
54,-1468,1649199971.881829,18.65.110.227
55,66,1649199971.881851,192.168.1.3
56,66,1649199971.881867,192.168.1.3
57,66,1649199971.88195,192.168.1.3
58,-1468,1649199971.882483,18.65.110.227
59,-1468,1649199971.882484,18.65.110.227
60,-1468,1649199971.882484,18.65.110.227
61,-1050,1649199971.882485,18.65.110.227
62,66,1649199971.882517,192.168.1.3
63,66,1649199971.882562,192.168.1.3
64,-343,1649199971.882862,18.65.110.227
65,66,1649199971.88289,192.168.1.3
66,78,1649199971.943961,192.168.1.3
67,-1468,1649199971.962706,18.65.110.227
68,-1468,1649199971.962706,18.65.110.227
69,-371,1649199971.962707,18.65.110.227
70,-1468,1649199971.962708,18.65.110.227
71,-1468,1649199971.962708,18.65.110.227
72,-1468,1649199971.962709,18.65.110.227
73,-1468,1649199971.962709,18.65.110.227
74,-1468,1649199971.96271,18.65.110.227
75,-1468,1649199971.962711,18.65.110.227
76,-585,1649199971.962711,18.65.110.227
77,66,1649199971.962749,192.168.1.3
78,66,1649199971.962801,192.168.1.3
79,-1468,1649199971.96351,18.65.110.227
80,-1468,1649199971.96351,18.65.110.227
81,-1468,1649199971.963511,18.65.110.227
82,-818,1649199971.963512,18.65.110.227
83,66,1649199971.963529,192.168.1.3
84,66,1649199971.96356,192.168.1.3
85,-1468,1649199971.977256,18.65.110.227
86,-1468,1649199971.977257,18.65.110.227
87,-1468,1649199971.977258,18.65.110.227
88,-1468,1649199971.977259,18.65.110.227
89,-1468,1649199971.97726,18.65.110.227
90,-1468,1649199971.97726,18.65.110.227
91,-680,1649199971.977261,18.65.110.227
