index,size,time,ip
0,130,1647366318.172239000,192.168.10.155
1,500,1647366318.172470000,192.168.10.155
2,-66,1647366318.174630000,54.239.168.97
3,-66,1647366318.174878000,54.239.168.97
4,-1494,1647366318.177446000,54.239.168.97
5,66,1647366318.177455000,192.168.10.155
6,-1494,1647366318.177544000,54.239.168.97
7,66,1647366318.177548000,192.168.10.155
8,-13616,1647366318.178593000,54.239.168.97
9,66,1647366318.178601000,192.168.10.155
10,-20058,1647366318.178642000,54.239.168.97
11,66,1647366318.178644000,192.168.10.155
12,-2922,1647366318.178653000,54.239.168.97
13,66,1647366318.178655000,192.168.10.155
14,-1494,1647366318.180040000,54.239.168.97
15,66,1647366318.180054000,192.168.10.155
16,-1494,1647366318.180085000,54.239.168.97
17,66,1647366318.180089000,192.168.10.155
18,-1494,1647366318.182530000,54.239.168.97
19,66,1647366318.182552000,192.168.10.155
20,-1494,1647366318.182627000,54.239.168.97
21,66,1647366318.182633000,192.168.10.155
22,-25770,1647366318.183656000,54.239.168.97
23,66,1647366318.183678000,192.168.10.155
24,-3402,1647366318.183706000,54.239.168.97
25,66,1647366318.183716000,192.168.10.155
26,90,1647366318.184052000,192.168.10.155
27,66,1647366318.184096000,192.168.10.155
28,-60,1647366318.186484000,54.239.168.97
29,-60,1647366318.186486000,54.239.168.97
30,74,1647366318.189241000,192.168.10.155
31,-74,1647366318.191700000,54.239.168.97
32,66,1647366318.191718000,192.168.10.155
33,583,1647366318.194097000,192.168.10.155
34,-66,1647366318.196876000,54.239.168.97
35,-1494,1647366318.197566000,54.239.168.97
36,66,1647366318.197583000,192.168.10.155
37,-1494,1647366318.197684000,54.239.168.97
38,66,1647366318.197692000,192.168.10.155
39,-1208,1647366318.199380000,54.239.168.97
40,66,1647366318.199392000,192.168.10.155
41,130,1647366318.203485000,192.168.10.155
42,501,1647366318.203701000,192.168.10.155
43,-66,1647366318.205818000,54.239.168.97
44,-66,1647366318.206087000,54.239.168.97
45,-675,1647366318.206873000,54.239.168.97
46,-90,1647366318.206873000,54.239.168.97
47,66,1647366318.206883000,192.168.10.155
48,90,1647366318.207232000,192.168.10.155
49,66,1647366318.207280000,192.168.10.155
50,74,1647366318.209942000,192.168.10.155
51,-60,1647366318.210129000,54.239.168.97
52,-74,1647366318.212592000,54.239.168.97
53,66,1647366318.212634000,192.168.10.155
54,583,1647366318.217208000,192.168.10.155
55,-66,1647366318.220087000,54.239.168.97
56,-1494,1647366318.220832000,54.239.168.97
57,66,1647366318.220856000,192.168.10.155
58,-1494,1647366318.220907000,54.239.168.97
59,66,1647366318.220911000,192.168.10.155
60,-1208,1647366318.222667000,54.239.168.97
61,66,1647366318.222674000,192.168.10.155
62,130,1647366318.225615000,192.168.10.155
63,508,1647366318.225773000,192.168.10.155
64,-66,1647366318.227988000,54.239.168.97
65,-66,1647366318.228102000,54.239.168.97
66,-1494,1647366318.228897000,54.239.168.97
67,66,1647366318.228905000,192.168.10.155
68,-1494,1647366318.228968000,54.239.168.97
69,66,1647366318.228972000,192.168.10.155
70,-1246,1647366318.230036000,54.239.168.97
71,-90,1647366318.230036000,54.239.168.97
72,66,1647366318.230043000,192.168.10.155
73,90,1647366318.230357000,192.168.10.155
74,66,1647366318.230380000,192.168.10.155
75,-60,1647366318.232995000,54.239.168.97
76,-60,1647366318.232996000,54.239.168.97
77,74,1647366318.233238000,192.168.10.155
78,-74,1647366318.235827000,54.239.168.97
79,66,1647366318.235851000,192.168.10.155
80,583,1647366318.239075000,192.168.10.155
