index,size,time,ip
0,236,1649348269.037604000,10.11.219.6
1,526,1649348269.037635000,10.11.219.6
2,97,1649348269.038085000,10.11.219.6
3,130,1649348269.039999000,10.11.219.6
4,499,1649348269.040145000,10.11.219.6
5,-66,1649348269.041560000,18.65.110.227
6,-66,1649348269.041563000,18.65.110.227
7,-97,1649348269.041564000,18.65.110.227
8,-66,1649348269.041564000,18.65.110.227
9,66,1649348269.041623000,10.11.219.6
10,-66,1649348269.042922000,13.224.141.44
11,-66,1649348269.042923000,13.224.141.44
12,-610,1649348269.049751000,13.224.141.44
13,-90,1649348269.049752000,13.224.141.44
14,-1049,1649348269.049752000,18.65.116.118
15,66,1649348269.049768000,10.11.219.6
16,66,1649348269.049797000,10.11.219.6
17,97,1649348269.050267000,10.11.219.6
18,66,1649348269.050289000,10.11.219.6
19,90,1649348269.050478000,10.11.219.6
20,66,1649348269.050499000,10.11.219.6
21,-66,1649348269.052696000,18.65.116.118
22,-66,1649348269.052698000,18.65.116.118
23,66,1649348269.052730000,10.11.219.6
24,-54,1649348269.053732000,13.224.141.44
25,74,1649348269.055749000,10.11.219.6
26,74,1649348269.058435000,10.11.219.6
27,-74,1649348269.059001000,13.224.141.44
28,66,1649348269.059036000,10.11.219.6
29,-74,1649348269.061330000,18.65.116.118
30,66,1649348269.061350000,10.11.219.6
31,583,1649348269.061995000,10.11.219.6
32,284,1649348269.062201000,10.11.219.6
33,-66,1649348269.064728000,13.224.141.44
34,-66,1649348269.067112000,18.65.116.118
35,-2802,1649348269.067113000,13.224.141.44
36,-2802,1649348269.067113000,18.65.116.118
37,66,1649348269.067126000,10.11.219.6
38,66,1649348269.067140000,10.11.219.6
39,-1328,1649348269.068120000,13.224.141.44
40,-1242,1649348269.068121000,18.65.116.118
41,66,1649348269.068129000,10.11.219.6
42,66,1649348269.068143000,10.11.219.6
43,159,1649348269.070054000,10.11.219.6
44,-66,1649348269.073310000,18.65.116.118
45,-237,1649348269.073311000,18.65.116.118
46,66,1649348269.073334000,10.11.219.6
47,130,1649348269.073353000,10.11.219.6
48,500,1649348269.073755000,10.11.219.6
49,560,1649348269.074521000,10.11.219.6
50,-66,1649348269.076417000,13.224.141.44
51,-66,1649348269.076418000,13.224.141.44
52,-610,1649348269.076419000,13.224.141.44
53,66,1649348269.076454000,10.11.219.6
54,90,1649348269.076962000,10.11.219.6
55,66,1649348269.077008000,10.11.219.6
56,-90,1649348269.078756000,13.224.141.44
57,-66,1649348269.078758000,18.65.116.118
58,-133,1649348269.078758000,18.65.116.118
59,-1434,1649348269.078759000,18.65.116.118
60,54,1649348269.078783000,10.11.219.6
61,78,1649348269.078816000,10.11.219.6
62,66,1649348269.078831000,10.11.219.6
63,74,1649348269.079651000,10.11.219.6
64,-74,1649348269.084232000,13.224.141.44
65,66,1649348269.084252000,10.11.219.6
66,583,1649348269.086627000,10.11.219.6
67,74,1649348269.087571000,10.11.219.6
68,-66,1649348269.090165000,13.224.141.44
69,-2802,1649348269.090167000,13.224.141.44
70,66,1649348269.090185000,10.11.219.6
71,-74,1649348269.091033000,18.65.116.40
72,66,1649348269.091058000,10.11.219.6
73,282,1649348269.091241000,10.11.219.6
74,-1328,1649348269.092185000,13.224.141.44
75,66,1649348269.092209000,10.11.219.6
76,-66,1649348269.094337000,18.65.116.40
77,-2802,1649348269.095598000,18.65.116.40
78,66,1649348269.095614000,10.11.219.6
79,130,1649348269.096287000,10.11.219.6
80,494,1649348269.096443000,10.11.219.6
81,-1229,1649348269.096539000,18.65.116.40
82,66,1649348269.096553000,10.11.219.6
