index,size,time,ip
0,236,1647455461.911480000,192.168.10.155
1,690,1647455461.911518000,192.168.10.155
2,97,1647455461.912135000,192.168.10.155
3,74,1647455461.912346000,192.168.10.155
4,130,1647455461.914233000,192.168.10.155
5,500,1647455461.914427000,192.168.10.155
6,-66,1647455461.915175000,54.230.130.235
7,-66,1647455461.915177000,54.230.130.235
8,-74,1647455461.915177000,54.230.130.93
9,66,1647455461.915259000,192.168.10.155
10,284,1647455461.915372000,192.168.10.155
11,-66,1647455461.917613000,54.239.168.31
12,-5778,1647455461.917614000,54.239.168.31
13,66,1647455461.917626000,192.168.10.155
14,-8634,1647455461.917675000,54.239.168.31
15,66,1647455461.917680000,192.168.10.155
16,-2192,1647455461.919182000,54.239.168.31
17,-20058,1647455461.919188000,54.239.168.31
18,66,1647455461.919208000,192.168.10.155
19,66,1647455461.919254000,192.168.10.155
20,-2922,1647455461.919282000,54.239.168.31
21,-66,1647455461.919282000,54.230.130.93
22,66,1647455461.919291000,192.168.10.155
23,-2922,1647455461.920117000,54.230.130.93
24,-11490,1647455461.920121000,54.239.168.31
25,66,1647455461.920146000,192.168.10.155
26,66,1647455461.920180000,192.168.10.155
27,-1122,1647455461.921230000,54.230.130.93
28,66,1647455461.921252000,192.168.10.155
29,159,1647455461.923321000,192.168.10.155
30,-8634,1647455461.923877000,54.239.168.31
31,66,1647455461.923921000,192.168.10.155
32,-5778,1647455461.924039000,54.239.168.31
33,66,1647455461.924064000,192.168.10.155
34,-5778,1647455461.924683000,54.239.168.31
35,-3400,1647455461.924684000,54.239.168.31
36,66,1647455461.924695000,192.168.10.155
37,66,1647455461.924708000,192.168.10.155
38,-66,1647455461.925139000,35.82.112.36
39,90,1647455461.925538000,192.168.10.155
40,66,1647455461.925562000,192.168.10.155
41,74,1647455461.927146000,192.168.10.155
42,-66,1647455461.927608000,54.230.130.93
43,-237,1647455461.927609000,54.230.130.93
44,66,1647455461.927626000,192.168.10.155
45,538,1647455461.927899000,192.168.10.155
46,-60,1647455461.928490000,54.239.168.31
47,-60,1647455461.928490000,54.239.168.31
48,-74,1647455461.931534000,54.239.168.31
49,-66,1647455461.931534000,54.230.130.93
50,-1060,1647455461.931535000,54.230.130.93
51,66,1647455461.931550000,192.168.10.155
52,66,1647455461.931567000,192.168.10.155
53,583,1647455461.933765000,192.168.10.155
54,561,1647455461.934692000,192.168.10.155
55,-66,1647455461.938631000,54.239.168.31
56,-66,1647455461.938633000,54.230.130.93
57,-2922,1647455461.939081000,54.239.168.31
58,-1449,1647455461.939081000,54.230.130.93
59,66,1647455461.939094000,192.168.10.155
