index,size,time,ip
0,130,1649904341.154847,192.168.10.155
1,500,1649904341.155423,192.168.10.155
2,-66,1649904341.158846,54.230.130.80
3,549,1649904341.159172,192.168.10.155
4,-66,1649904341.161060,54.230.130.80
5,-610,1649904341.161062,54.230.130.80
6,-90,1649904341.161065,54.230.130.80
7,66,1649904341.161103,192.168.10.155
8,90,1649904341.161724,192.168.10.155
9,66,1649904341.161765,192.168.10.155
10,-66,1649904341.162382,54.230.130.93
11,-1494,1649904341.163083,54.230.130.93
12,66,1649904341.163101,192.168.10.155
13,-2066,1649904341.163745,54.230.130.93
14,66,1649904341.163762,192.168.10.155
15,-60,1649904341.165686,54.230.130.80
16,-60,1649904341.166161,54.230.130.80
17,74,1649904341.170480,192.168.10.155
18,-74,1649904341.173521,54.230.130.80
19,66,1649904341.173653,192.168.10.155
20,583,1649904341.176214,192.168.10.155
21,-66,1649904341.179336,54.230.130.80
22,-1494,1649904341.180080,54.230.130.80
23,66,1649904341.180137,192.168.10.155
24,-1494,1649904341.180480,54.230.130.80
25,66,1649904341.180510,192.168.10.155
26,-1208,1649904341.181852,54.230.130.80
27,66,1649904341.181871,192.168.10.155
28,130,1649904341.186999,192.168.10.155
29,494,1649904341.187207,192.168.10.155
30,74,1649904341.189742,192.168.10.155
31,-66,1649904341.190226,54.230.130.80
32,-66,1649904341.190227,54.230.130.80
33,-1494,1649904341.190875,54.230.130.80
34,66,1649904341.190886,192.168.10.155
35,-5778,1649904341.191574,54.230.130.80
36,-90,1649904341.191575,54.230.130.80
37,-66,1649904341.191575,54.230.130.80
38,66,1649904341.191583,192.168.10.155
39,66,1649904341.191599,192.168.10.155
40,90,1649904341.191877,192.168.10.155
41,66,1649904341.191897,192.168.10.155
42,-74,1649904341.193093,54.230.130.27
43,66,1649904341.193115,192.168.10.155
44,282,1649904341.193489,192.168.10.155
45,74,1649904341.193932,192.168.10.155
46,-60,1649904341.195420,54.230.130.80
47,-60,1649904341.196334,54.230.130.80
48,-66,1649904341.196843,54.230.130.27
49,-74,1649904341.197922,54.230.130.80
50,66,1649904341.197956,192.168.10.155
51,583,1649904341.201631,192.168.10.155
52,-66,1649904341.204901,54.230.130.80
53,-1494,1649904341.205442,54.230.130.80
54,66,1649904341.205459,192.168.10.155
55,-1494,1649904341.206066,54.230.130.80
56,66,1649904341.206072,192.168.10.155
57,-1208,1649904341.207359,54.230.130.80
58,66,1649904341.207364,192.168.10.155
59,130,1649904341.210878,192.168.10.155
60,495,1649904341.211142,192.168.10.155
