index,size,time,ip
0,-60,1649846368.398359,54.230.130.80
1,-60,1649846368.398695,54.230.130.80
2,74,1649846368.403271,192.168.10.155
3,74,1649846368.403965,192.168.10.155
4,-74,1649846368.406086,54.230.130.80
5,66,1649846368.406111,192.168.10.155
6,583,1649846368.408159,192.168.10.155
7,-74,1649846368.408725,54.230.130.27
8,66,1649846368.408743,192.168.10.155
9,282,1649846368.408881,192.168.10.155
10,-66,1649846368.411290,54.230.130.80
11,-1494,1649846368.411835,54.230.130.80
12,66,1649846368.411850,192.168.10.155
13,-1494,1649846368.412230,54.230.130.80
14,-66,1649846368.412231,54.230.130.27
15,66,1649846368.412243,192.168.10.155
16,-1494,1649846368.412915,54.230.130.27
17,66,1649846368.412935,192.168.10.155
18,-1494,1649846368.413521,54.230.130.27
19,66,1649846368.413527,192.168.10.155
20,-1208,1649846368.414120,54.230.130.80
21,66,1649846368.414127,192.168.10.155
22,-1109,1649846368.414891,54.230.130.27
23,66,1649846368.414904,192.168.10.155
24,159,1649846368.415780,192.168.10.155
25,-66,1649846368.418881,54.230.130.27
26,-237,1649846368.418885,54.230.130.27
27,66,1649846368.419013,192.168.10.155
28,66,1649846368.419121,192.168.10.155
29,-135,1649846368.419243,54.230.130.27
30,66,1649846368.419272,192.168.10.155
31,130,1649846368.420459,192.168.10.155
32,499,1649846368.420629,192.168.10.155
33,243,1649846368.420980,192.168.10.155
34,104,1649846368.421304,192.168.10.155
35,-66,1649846368.423092,54.230.130.80
36,-66,1649846368.423494,54.230.130.80
37,-66,1649846368.423846,54.230.130.27
38,-104,1649846368.423847,54.230.130.27
39,66,1649846368.423869,192.168.10.155
40,-610,1649846368.424248,54.230.130.80
41,-90,1649846368.424250,54.230.130.80
42,66,1649846368.424275,192.168.10.155
43,90,1649846368.424745,192.168.10.155
44,66,1649846368.424770,192.168.10.155
45,-66,1649846368.425049,15.254.11.108
46,-66,1649846368.426001,54.230.130.27
47,-60,1649846368.427776,54.230.130.80
48,-60,1649846368.428236,54.230.130.80
49,74,1649846368.448471,192.168.10.155
50,-74,1649846368.451171,54.230.130.80
51,66,1649846368.451189,192.168.10.155
52,583,1649846368.453144,192.168.10.155
53,74,1649846368.456481,192.168.10.155
54,-66,1649846368.457252,54.230.130.80
55,-1494,1649846368.457986,54.230.130.80
56,66,1649846368.457995,192.168.10.155
57,-1494,1649846368.458373,54.230.130.80
58,66,1649846368.458377,192.168.10.155
59,-1208,1649846368.460030,54.230.130.80
60,66,1649846368.460043,192.168.10.155
61,130,1649846368.461998,192.168.10.155
62,500,1649846368.462122,192.168.10.155
63,-66,1649846368.464951,54.230.130.80
64,-66,1649846368.465322,54.230.130.80
65,-610,1649846368.465685,54.230.130.80
66,66,1649846368.465698,192.168.10.155
67,90,1649846368.466088,192.168.10.155
68,66,1649846368.466115,192.168.10.155
69,-90,1649846368.466564,54.230.130.80
70,54,1649846368.466607,192.168.10.155
71,74,1649846368.468892,192.168.10.155
72,-74,1649846368.471604,54.230.130.80
73,66,1649846368.471634,192.168.10.155
74,583,1649846368.475490,192.168.10.155
75,-66,1649846368.478402,54.230.130.80
76,-1494,1649846368.479639,54.230.130.80
77,66,1649846368.479662,192.168.10.155
78,-1494,1649846368.480261,54.230.130.80
79,66,1649846368.480274,192.168.10.155
80,-1208,1649846368.481227,54.230.130.80
81,66,1649846368.481238,192.168.10.155
82,130,1649846368.484781,192.168.10.155
83,494,1649846368.484971,192.168.10.155
84,-66,1649846368.487280,54.230.130.80
85,-66,1649846368.487642,54.230.130.80
86,-1494,1649846368.488397,54.230.130.80
87,66,1649846368.488408,192.168.10.155
88,-5777,1649846368.489079,54.230.130.80
89,-90,1649846368.489080,54.230.130.80
90,66,1649846368.489090,192.168.10.155
91,90,1649846368.489353,192.168.10.155
92,66,1649846368.489378,192.168.10.155
93,74,1649846368.491395,192.168.10.155
94,-60,1649846368.494094,54.230.130.80
95,-60,1649846368.494447,54.230.130.80
96,-74,1649846368.494448,54.230.130.80
97,66,1649846368.494475,192.168.10.155
98,583,1649846368.499245,192.168.10.155
99,-66,1649846368.502194,54.230.130.80
100,-1494,1649846368.503028,54.230.130.80
101,66,1649846368.503047,192.168.10.155
102,-1494,1649846368.503702,54.230.130.80
103,66,1649846368.503709,192.168.10.155
104,-1208,1649846368.504660,54.230.130.80
105,66,1649846368.504667,192.168.10.155
106,130,1649846368.507306,192.168.10.155
107,495,1649846368.507456,192.168.10.155
108,-66,1649846368.510360,54.230.130.80
109,-66,1649846368.510717,54.230.130.80
110,-642,1649846368.511900,54.230.130.80
111,66,1649846368.511915,192.168.10.155
112,-90,1649846368.512195,54.230.130.80
113,90,1649846368.512355,192.168.10.155
114,66,1649846368.512382,192.168.10.155
115,74,1649846368.515785,192.168.10.155
116,-60,1649846368.517267,54.230.130.80
117,-60,1649846368.517268,54.230.130.80
118,-74,1649846368.518414,54.230.130.80
119,66,1649846368.518432,192.168.10.155
120,583,1649846368.521625,192.168.10.155
121,-66,1649846368.524539,54.230.130.80
122,-1494,1649846368.525419,54.230.130.80
123,66,1649846368.525440,192.168.10.155
124,-1494,1649846368.525756,54.230.130.80
125,66,1649846368.525763,192.168.10.155
126,-1208,1649846368.527009,54.230.130.80
127,66,1649846368.527020,192.168.10.155
128,130,1649846368.531484,192.168.10.155
129,500,1649846368.531717,192.168.10.155
130,-66,1649846368.535667,54.230.130.80
131,-66,1649846368.536301,54.230.130.80
132,-74,1649846368.537590,202.165.107.49
133,66,1649846368.537634,192.168.10.155
134,-1494,1649846368.538228,54.230.130.80
135,66,1649846368.538243,192.168.10.155
136,-15044,1649846368.539260,54.230.130.80
137,66,1649846368.539275,192.168.10.155
138,-5778,1649846368.539320,54.230.130.80
139,66,1649846368.539327,192.168.10.155
140,-10062,1649846368.539797,54.230.130.80
141,-7206,1649846368.539800,54.230.130.80
142,66,1649846368.539811,192.168.10.155
143,66,1649846368.539823,192.168.10.155
144,-1494,1649846368.541481,54.230.130.80
145,66,1649846368.541489,192.168.10.155
146,583,1649846368.541899,192.168.10.155
147,-1494,1649846368.542092,54.230.130.80
148,66,1649846368.542105,192.168.10.155
149,-1494,1649846368.544237,54.230.130.80
150,66,1649846368.544252,192.168.10.155
151,-20058,1649846368.545023,54.230.130.80
152,66,1649846368.545031,192.168.10.155
153,-7206,1649846368.545071,54.230.130.80
154,-3402,1649846368.545073,54.230.130.80
155,66,1649846368.545082,192.168.10.155
156,66,1649846368.545144,192.168.10.155
157,90,1649846368.545360,192.168.10.155
158,66,1649846368.545383,192.168.10.155
159,-60,1649846368.548458,54.230.130.80
160,-60,1649846368.549344,54.230.130.80
161,74,1649846368.551767,192.168.10.155
162,-74,1649846368.554347,54.230.130.80
163,66,1649846368.554368,192.168.10.155
164,583,1649846368.557752,192.168.10.155
165,-66,1649846368.560888,54.230.130.80
166,-1494,1649846368.561399,54.230.130.80
167,66,1649846368.561425,192.168.10.155
168,-1494,1649846368.561722,54.230.130.80
169,66,1649846368.561732,192.168.10.155
170,-1208,1649846368.563167,54.230.130.80
171,66,1649846368.563182,192.168.10.155
172,130,1649846368.569768,192.168.10.155
173,501,1649846368.570007,192.168.10.155
174,-66,1649846368.572605,54.230.130.80
175,-66,1649846368.573010,54.230.130.80
176,-675,1649846368.573470,54.230.130.80
177,66,1649846368.573485,192.168.10.155
178,-90,1649846368.573746,54.230.130.80
179,90,1649846368.573818,192.168.10.155
180,66,1649846368.573839,192.168.10.155
181,74,1649846368.575361,192.168.10.155
182,-60,1649846368.578487,54.230.130.80
183,-60,1649846368.578843,54.230.130.80
184,-74,1649846368.578845,54.230.130.80
185,66,1649846368.578893,192.168.10.155
186,583,1649846368.584410,192.168.10.155
187,-66,1649846368.587440,54.230.130.80
188,-1494,1649846368.588182,54.230.130.80
189,66,1649846368.588196,192.168.10.155
190,-1494,1649846368.588535,54.230.130.80
191,66,1649846368.588542,192.168.10.155
192,-1208,1649846368.589974,54.230.130.80
193,66,1649846368.589981,192.168.10.155
194,130,1649846368.592681,192.168.10.155
195,508,1649846368.592841,192.168.10.155
196,-66,1649846368.595163,54.230.130.80
197,-66,1649846368.595677,54.230.130.80
198,-1494,1649846368.596444,54.230.130.80
199,66,1649846368.596463,192.168.10.155
200,-2674,1649846368.597023,54.230.130.80
201,-90,1649846368.597024,54.230.130.80
202,66,1649846368.597037,192.168.10.155
203,90,1649846368.597282,192.168.10.155
204,66,1649846368.597307,192.168.10.155
205,74,1649846368.599957,192.168.10.155
206,-60,1649846368.601084,54.230.130.80
207,-60,1649846368.601413,54.230.130.80
208,-74,1649846368.602783,54.230.130.80
209,66,1649846368.602808,192.168.10.155
