index,size,time,ip
0,159,1649838340.811063,192.168.10.155
1,-66,1649838340.813801,54.230.130.27
2,-237,1649838340.814089,54.230.130.27
3,66,1649838340.814105,192.168.10.155
4,-135,1649838340.814993,54.230.130.27
5,66,1649838340.815008,192.168.10.155
6,74,1649838340.815554,192.168.10.155
7,243,1649838340.816053,192.168.10.155
8,104,1649838340.816344,192.168.10.155
9,74,1649838340.817288,192.168.10.155
10,-74,1649838340.818509,54.230.130.80
11,66,1649838340.818532,192.168.10.155
12,-66,1649838340.819222,54.230.130.27
13,-104,1649838340.819608,54.230.130.27
14,-66,1649838340.819608,54.230.130.27
15,66,1649838340.819631,192.168.10.155
16,583,1649838340.822111,192.168.10.155
17,-66,1649838340.825691,54.230.130.80
18,-1494,1649838340.826290,54.230.130.80
19,66,1649838340.826355,192.168.10.155
20,-1494,1649838340.826660,54.230.130.80
21,66,1649838340.826691,192.168.10.155
22,-1208,1649838340.827661,54.230.130.80
23,66,1649838340.827679,192.168.10.155
24,130,1649838340.830103,192.168.10.155
25,499,1649838340.830281,192.168.10.155
26,-66,1649838340.832647,54.230.130.80
27,-66,1649838340.832999,54.230.130.80
28,-610,1649838340.833366,54.230.130.80
29,66,1649838340.833377,192.168.10.155
30,90,1649838340.833724,192.168.10.155
31,66,1649838340.833747,192.168.10.155
32,-90,1649838340.833936,54.230.130.80
33,54,1649838340.833963,192.168.10.155
34,74,1649838340.849382,192.168.10.155
35,-74,1649838340.852153,54.230.130.80
36,66,1649838340.852169,192.168.10.155
37,583,1649838340.854265,192.168.10.155
38,-66,1649838340.857319,54.230.130.80
39,-1494,1649838340.857882,54.230.130.80
40,66,1649838340.857895,192.168.10.155
41,-1494,1649838340.858545,54.230.130.80
42,66,1649838340.858563,192.168.10.155
43,-1208,1649838340.859670,54.230.130.80
44,66,1649838340.859679,192.168.10.155
45,130,1649838340.861882,192.168.10.155
46,500,1649838340.862013,192.168.10.155
47,-66,1649838340.864324,54.230.130.80
48,-66,1649838340.864707,54.230.130.80
49,-610,1649838340.865434,54.230.130.80
50,66,1649838340.865452,192.168.10.155
51,-90,1649838340.865723,54.230.130.80
52,90,1649838340.865904,192.168.10.155
53,66,1649838340.865935,192.168.10.155
54,74,1649838340.868601,192.168.10.155
55,-60,1649838340.869521,54.230.130.80
56,-60,1649838340.869873,54.230.130.80
57,-74,1649838340.871626,54.230.130.80
58,66,1649838340.871665,192.168.10.155
59,583,1649838340.876825,192.168.10.155
60,-66,1649838340.879881,54.230.130.80
61,-1494,1649838340.880807,54.230.130.80
62,66,1649838340.880827,192.168.10.155
63,-1494,1649838340.881169,54.230.130.80
64,66,1649838340.881182,192.168.10.155
65,-1208,1649838340.882764,54.230.130.80
66,66,1649838340.882770,192.168.10.155
67,130,1649838340.885768,192.168.10.155
68,494,1649838340.885935,192.168.10.155
69,-66,1649838340.888457,54.230.130.80
70,-66,1649838340.888837,54.230.130.80
71,-1494,1649838340.889534,54.230.130.80
72,66,1649838340.889548,192.168.10.155
73,-5778,1649838340.890256,54.230.130.80
74,-90,1649838340.890257,54.230.130.80
75,-66,1649838340.890257,54.230.130.80
76,66,1649838340.890269,192.168.10.155
77,66,1649838340.890285,192.168.10.155
78,90,1649838340.890549,192.168.10.155
79,66,1649838340.890575,192.168.10.155
80,74,1649838340.893066,192.168.10.155
81,-60,1649838340.895256,54.230.130.80
82,-60,1649838340.895614,54.230.130.80
83,-74,1649838340.895976,54.230.130.80
84,66,1649838340.895997,192.168.10.155
85,-74,1649838340.897198,202.165.107.49
86,66,1649838340.897212,192.168.10.155
87,583,1649838340.898761,192.168.10.155
88,583,1649838340.901546,192.168.10.155
89,-66,1649838340.902092,54.230.130.80
90,-1494,1649838340.902841,54.230.130.80
91,66,1649838340.902853,192.168.10.155
92,-1494,1649838340.903463,54.230.130.80
93,66,1649838340.903477,192.168.10.155
94,-1208,1649838340.904343,54.230.130.80
95,66,1649838340.904357,192.168.10.155
96,130,1649838340.909616,192.168.10.155
97,495,1649838340.909771,192.168.10.155
98,-66,1649838340.912271,54.230.130.80
99,-66,1649838340.912648,54.230.130.80
100,-642,1649838340.913022,54.230.130.80
101,66,1649838340.913030,192.168.10.155
102,90,1649838340.913282,192.168.10.155
103,66,1649838340.913304,192.168.10.155
104,-90,1649838340.913567,54.230.130.80
105,54,1649838340.913584,192.168.10.155
106,74,1649838340.915255,192.168.10.155
107,-74,1649838340.919791,54.230.130.80
108,66,1649838340.919822,192.168.10.155
109,583,1649838340.923718,192.168.10.155
110,-97,1649838340.923939,35.163.208.27
111,-66,1649838340.923940,35.163.208.27
112,54,1649838340.923971,192.168.10.155
113,54,1649838340.923993,192.168.10.155
114,-66,1649838340.927098,54.230.130.80
115,-1494,1649838340.927824,54.230.130.80
116,66,1649838340.927854,192.168.10.155
117,-1494,1649838340.928194,54.230.130.80
118,66,1649838340.928214,192.168.10.155
119,-1208,1649838340.930142,54.230.130.80
120,66,1649838340.930152,192.168.10.155
121,130,1649838340.933127,192.168.10.155
122,500,1649838340.933287,192.168.10.155
123,-66,1649838340.935760,54.230.130.80
124,-66,1649838340.936303,54.230.130.80
125,-1494,1649838340.938736,54.230.130.80
126,66,1649838340.938758,192.168.10.155
