index,size,time,ip
0,583,1649995870.889346,192.168.10.155
1,-66,1649995870.892346,54.230.130.15
2,-1494,1649995870.893080,54.230.130.15
3,66,1649995870.893095,192.168.10.155
4,-1494,1649995870.893445,54.230.130.15
5,66,1649995870.893450,192.168.10.155
6,-1208,1649995870.894865,54.230.130.15
7,66,1649995870.894868,192.168.10.155
8,130,1649995870.897414,192.168.10.155
9,494,1649995870.897543,192.168.10.155
10,-66,1649995870.899679,54.230.130.15
11,-66,1649995870.900055,54.230.130.15
12,-1494,1649995870.900590,54.230.130.15
13,66,1649995870.900606,192.168.10.155
14,-5778,1649995870.901486,54.230.130.15
15,-90,1649995870.901486,54.230.130.15
16,66,1649995870.901503,192.168.10.155
17,66,1649995870.901526,192.168.10.155
18,-66,1649995870.901760,54.230.130.15
19,90,1649995870.904190,192.168.10.155
20,66,1649995870.904218,192.168.10.155
21,74,1649995870.907346,192.168.10.155
22,-60,1649995870.908272,54.230.130.15
23,-60,1649995870.908274,54.230.130.15
24,-74,1649995870.910460,54.230.130.15
25,66,1649995870.910483,192.168.10.155
26,583,1649995870.913889,192.168.10.155
27,-66,1649995870.917051,54.230.130.15
28,-1494,1649995870.917794,54.230.130.15
29,66,1649995870.917807,192.168.10.155
30,-1494,1649995870.918443,54.230.130.15
31,66,1649995870.918459,192.168.10.155
32,-1208,1649995870.919725,54.230.130.15
33,66,1649995870.919741,192.168.10.155
34,538,1649995870.921449,192.168.10.155
35,130,1649995870.923237,192.168.10.155
36,495,1649995870.923371,192.168.10.155
37,-66,1649995870.924369,54.230.130.93
38,-1060,1649995870.924917,54.230.130.93
39,-66,1649995870.925773,54.230.130.15
40,-66,1649995870.926166,54.230.130.15
41,-642,1649995870.926558,54.230.130.15
42,66,1649995870.926566,192.168.10.155
43,90,1649995870.926761,192.168.10.155
44,66,1649995870.926774,192.168.10.155
45,-90,1649995870.927133,54.230.130.15
46,54,1649995870.927148,192.168.10.155
47,74,1649995870.928468,192.168.10.155
48,561,1649995870.928821,192.168.10.155
49,-60,1649995870.930441,54.230.130.15
50,-60,1649995870.930827,54.230.130.15
51,-74,1649995870.932913,54.230.130.15
52,66,1649995870.932933,192.168.10.155
53,-1451,1649995870.933331,54.230.130.93
54,583,1649995870.936338,192.168.10.155
55,-66,1649995870.942770,54.230.130.15
56,-1494,1649995870.943673,54.230.130.15
57,66,1649995870.943688,192.168.10.155
58,-1494,1649995870.944040,54.230.130.15
59,66,1649995870.944048,192.168.10.155
60,-1208,1649995870.945285,54.230.130.15
61,66,1649995870.945290,192.168.10.155
62,130,1649995870.950080,192.168.10.155
63,500,1649995870.950288,192.168.10.155
64,-66,1649995870.952624,54.230.130.15
65,-66,1649995870.953003,54.230.130.15
