index,size,time,ip
0,583,1647337074.221392000,192.168.10.155
1,-66,1647337074.224318000,54.239.168.127
2,-2922,1647337074.235774000,54.239.168.127
3,66,1647337074.235829000,192.168.10.155
4,-1208,1647337074.236651000,54.239.168.127
5,66,1647337074.236663000,192.168.10.155
6,243,1647337074.264234000,192.168.10.155
7,549,1647337074.266137000,192.168.10.155
8,664,1647337074.266357000,192.168.10.155
9,-66,1647337074.266410000,184.25.233.138
10,-143,1647337074.266411000,184.25.233.138
11,66,1647337074.266438000,192.168.10.155
12,104,1647337074.266789000,192.168.10.155
13,-66,1647337074.268505000,184.25.233.138
14,130,1647337074.268528000,192.168.10.155
15,500,1647337074.268657000,192.168.10.155
16,-66,1647337074.269367000,184.25.233.138
17,-66,1647337074.269367000,54.230.130.15
18,-3816,1647337074.270190000,54.230.130.15
19,66,1647337074.270197000,192.168.10.155
20,-66,1647337074.272324000,54.239.168.127
21,-66,1647337074.272325000,54.239.168.127
22,-610,1647337074.272702000,54.239.168.127
23,66,1647337074.272714000,192.168.10.155
24,90,1647337074.272952000,192.168.10.155
25,66,1647337074.272976000,192.168.10.155
26,-90,1647337074.273040000,54.239.168.127
27,54,1647337074.273057000,192.168.10.155
28,74,1647337074.275295000,192.168.10.155
29,-74,1647337074.277810000,54.239.168.127
30,66,1647337074.277837000,192.168.10.155
31,583,1647337074.280450000,192.168.10.155
32,-66,1647337074.283336000,54.239.168.127
33,-2922,1647337074.290022000,54.239.168.127
34,66,1647337074.290044000,192.168.10.155
35,74,1647337074.290729000,192.168.10.155
36,-74,1647337074.293451000,54.230.130.62
37,66,1647337074.293480000,192.168.10.155
38,282,1647337074.293712000,192.168.10.155
39,-66,1647337074.296671000,54.230.130.62
40,-1494,1647337074.297313000,54.230.130.62
41,66,1647337074.297396000,192.168.10.155
42,-1494,1647337074.297514000,54.230.130.62
43,66,1647337074.297533000,192.168.10.155
44,-1109,1647337074.299154000,54.230.130.62
45,66,1647337074.299197000,192.168.10.155
46,-1208,1647337074.300486000,54.239.168.127
47,66,1647337074.300503000,192.168.10.155
