index,size,time,ip
0,236,1649306333.807676000,10.11.219.6
1,623,1649306333.807713000,10.11.219.6
2,97,1649306333.809669000,10.11.219.6
3,74,1649306333.810645000,10.11.219.6
4,-66,1649306333.810847000,18.65.110.227
5,-66,1649306333.810857000,18.65.110.227
6,-97,1649306333.810859000,18.65.110.227
7,66,1649306333.810865000,10.11.219.6
8,-66,1649306333.811960000,18.65.110.227
9,130,1649306333.812660000,10.11.219.6
10,500,1649306333.812782000,10.11.219.6
11,-74,1649306333.815125000,18.65.116.99
12,66,1649306333.815157000,10.11.219.6
13,-66,1649306333.815173000,18.65.123.116
14,-66,1649306333.815177000,18.65.123.116
15,282,1649306333.815317000,10.11.219.6
16,-610,1649306333.817326000,18.65.123.116
17,66,1649306333.817337000,10.11.219.6
18,-90,1649306333.817354000,18.65.123.116
19,90,1649306333.817542000,10.11.219.6
20,66,1649306333.817561000,10.11.219.6
21,-66,1649306333.818340000,18.65.116.99
22,-2802,1649306333.821817000,18.65.116.99
23,66,1649306333.821834000,10.11.219.6
24,-1229,1649306333.821860000,18.65.116.99
25,66,1649306333.821867000,10.11.219.6
26,-54,1649306333.821871000,18.65.123.116
27,159,1649306333.823192000,10.11.219.6
28,-66,1649306333.826109000,18.65.116.99
29,-237,1649306333.826122000,18.65.116.99
30,66,1649306333.826131000,10.11.219.6
31,-135,1649306333.826146000,18.65.116.99
32,66,1649306333.826154000,10.11.219.6
33,243,1649306333.826517000,10.11.219.6
34,104,1649306333.826813000,10.11.219.6
35,-66,1649306333.829079000,18.65.116.99
36,-104,1649306333.829094000,18.65.116.99
37,66,1649306333.829102000,10.11.219.6
38,-66,1649306333.829118000,18.65.116.99
39,74,1649306333.849196000,10.11.219.6
40,-74,1649306333.852616000,18.65.123.116
41,66,1649306333.852631000,10.11.219.6
42,583,1649306333.854473000,10.11.219.6
43,-66,1649306333.858215000,18.65.123.116
44,-2802,1649306333.858229000,18.65.123.116
45,66,1649306333.858240000,10.11.219.6
46,-1328,1649306333.859379000,18.65.123.116
