index,size,time,ip
0,78,1649215211.22136,192.168.1.3
1,78,1649215211.221909,192.168.1.3
2,-74,1649215211.267729,13.249.146.146
3,66,1649215211.267809,192.168.1.3
4,-74,1649215211.268032,13.249.146.146
5,66,1649215211.268073,192.168.1.3
6,583,1649215211.26832,192.168.1.3
7,583,1649215211.268717,192.168.1.3
8,-66,1649215211.312406,13.249.146.146
9,-1468,1649215211.313179,13.249.146.146
10,-1468,1649215211.313181,13.249.146.146
11,-1468,1649215211.313183,13.249.146.146
12,66,1649215211.313253,192.168.1.3
13,66,1649215211.313354,192.168.1.3
14,-66,1649215211.314578,13.249.146.146
15,-1468,1649215211.314579,13.249.146.146
16,-1468,1649215211.314579,13.249.146.146
17,-1468,1649215211.314581,13.249.146.146
18,66,1649215211.314634,192.168.1.3
19,66,1649215211.314734,192.168.1.3
20,-1115,1649215211.315213,13.249.146.146
21,66,1649215211.315252,192.168.1.3
22,-1115,1649215211.317004,13.249.146.146
23,66,1649215211.317045,192.168.1.3
24,130,1649215211.324121,192.168.1.3
25,130,1649215211.324254,192.168.1.3
26,66,1649215211.324338,192.168.1.3
27,158,1649215211.324387,192.168.1.3
28,829,1649215211.324556,192.168.1.3
29,-66,1649215211.371421,13.249.146.146
30,-128,1649215211.371422,13.249.146.146
31,66,1649215211.371477,192.168.1.3
32,97,1649215211.371654,192.168.1.3
33,-66,1649215211.3724,13.249.146.146
34,-128,1649215211.372401,13.249.146.146
35,-66,1649215211.372403,13.249.146.146
36,-66,1649215211.372412,13.249.146.146
37,-97,1649215211.372412,13.249.146.146
38,66,1649215211.372569,192.168.1.3
39,-66,1649215211.416627,13.249.146.146
40,-1172,1649215211.668262,13.249.146.146
41,-1468,1649215211.66831,13.249.146.146
42,-1468,1649215211.668311,13.249.146.146
43,-1468,1649215211.668312,13.249.146.146
44,-1468,1649215211.668314,13.249.146.146
45,-1468,1649215211.668315,13.249.146.146
46,-1468,1649215211.668317,13.249.146.146
47,-1468,1649215211.668318,13.249.146.146
48,-1468,1649215211.668319,13.249.146.146
49,-581,1649215211.668321,13.249.146.146
50,66,1649215211.668343,192.168.1.3
51,66,1649215211.66838,192.168.1.3
52,66,1649215211.668541,192.168.1.3
53,-1468,1649215211.709345,13.249.146.146
54,-1468,1649215211.709346,13.249.146.146
55,66,1649215211.709388,192.168.1.3
56,66,1649215211.709468,192.168.1.3
57,-1468,1649215211.710557,13.249.146.146
58,-1468,1649215211.710559,13.249.146.146
59,66,1649215211.710586,192.168.1.3
60,66,1649215211.710734,192.168.1.3
