index,size,time,ip
0,78,1648806288.828022,192.168.1.3
1,78,1648806288.828581,192.168.1.3
2,-74,1648806288.861629,13.249.146.146
3,66,1648806288.861701,192.168.1.3
4,583,1648806288.862105,192.168.1.3
5,-74,1648806288.862322,13.249.146.146
6,66,1648806288.862378,192.168.1.3
7,583,1648806288.862731,192.168.1.3
8,-66,1648806288.902693,13.249.146.146
9,-66,1648806288.902698,13.249.146.146
10,-1468,1648806288.90408,13.249.146.146
11,-1468,1648806288.904081,13.249.146.146
12,-1468,1648806288.904083,13.249.146.146
13,-1468,1648806288.904089,13.249.146.146
14,-1468,1648806288.90409,13.249.146.146
15,-1468,1648806288.904091,13.249.146.146
16,66,1648806288.904119,192.168.1.3
17,66,1648806288.904131,192.168.1.3
18,66,1648806288.9042,192.168.1.3
19,66,1648806288.90435,192.168.1.3
20,-1115,1648806288.906485,13.249.146.146
21,-1115,1648806288.906492,13.249.146.146
22,66,1648806288.906524,192.168.1.3
23,66,1648806288.906538,192.168.1.3
24,130,1648806288.912964,192.168.1.3
25,130,1648806288.913093,192.168.1.3
26,66,1648806288.913173,192.168.1.3
27,158,1648806288.913219,192.168.1.3
28,829,1648806288.913378,192.168.1.3
29,-66,1648806288.941413,13.249.146.146
30,-128,1648806288.941415,13.249.146.146
31,-66,1648806288.941416,13.249.146.146
32,66,1648806288.941472,192.168.1.3
33,97,1648806288.941718,192.168.1.3
34,-97,1648806288.942023,13.249.146.146
35,-66,1648806288.942025,13.249.146.146
36,-66,1648806288.942032,13.249.146.146
37,-128,1648806288.942033,13.249.146.146
38,-66,1648806288.942034,13.249.146.146
39,66,1648806288.942081,192.168.1.3
40,-66,1648806288.970207,13.249.146.146
41,-1171,1648806289.252478,13.249.146.146
42,66,1648806289.252539,192.168.1.3
43,-1468,1648806289.252928,13.249.146.146
44,-1468,1648806289.252933,13.249.146.146
45,-1468,1648806289.252934,13.249.146.146
46,-1468,1648806289.252937,13.249.146.146
47,-1468,1648806289.252939,13.249.146.146
48,-1468,1648806289.252941,13.249.146.146
49,-1468,1648806289.252944,13.249.146.146
50,-1468,1648806289.252946,13.249.146.146
51,-559,1648806289.252948,13.249.146.146
52,66,1648806289.253014,192.168.1.3
53,66,1648806289.254425,192.168.1.3
54,-1468,1648806289.262691,13.249.146.146
55,-1468,1648806289.262694,13.249.146.146
56,66,1648806289.26273,192.168.1.3
57,66,1648806289.26289,192.168.1.3
58,-1468,1648806289.263715,13.249.146.146
59,-1468,1648806289.263717,13.249.146.146
60,66,1648806289.263749,192.168.1.3
61,66,1648806289.263862,192.168.1.3
62,-1468,1648806289.265112,13.249.146.146
63,-1468,1648806289.265113,13.249.146.146
64,66,1648806289.265138,192.168.1.3
65,66,1648806289.265212,192.168.1.3
66,-1468,1648806289.26578,13.249.146.146
67,-1468,1648806289.265782,13.249.146.146
68,66,1648806289.265803,192.168.1.3
69,66,1648806289.265856,192.168.1.3
70,-1468,1648806289.267618,13.249.146.146
71,-1468,1648806289.26762,13.249.146.146
72,66,1648806289.267661,192.168.1.3
73,66,1648806289.268021,192.168.1.3
74,-1468,1648806289.268924,13.249.146.146
75,-1468,1648806289.268925,13.249.146.146
76,66,1648806289.268953,192.168.1.3
77,-1468,1648806289.269317,13.249.146.146
78,-1468,1648806289.269319,13.249.146.146
79,66,1648806289.269338,192.168.1.3
80,66,1648806289.269726,192.168.1.3
81,-1468,1648806289.270441,13.249.146.146
82,-1468,1648806289.270444,13.249.146.146
83,66,1648806289.270484,192.168.1.3
84,66,1648806289.27064,192.168.1.3
85,-1468,1648806289.27392,13.249.146.146
86,-1468,1648806289.273922,13.249.146.146
87,66,1648806289.273966,192.168.1.3
88,-587,1648806289.274747,13.249.146.146
89,66,1648806289.275758,192.168.1.3
90,-1468,1648806289.359503,13.249.146.146
91,-1468,1648806289.359505,13.249.146.146
