index,size,time,ip
0,78,1648911849.478412,192.168.1.3
1,78,1648911849.479119,192.168.1.3
2,-74,1648911849.488863,18.65.110.227
3,66,1648911849.488935,192.168.1.3
4,-74,1648911849.489936,18.65.110.227
5,66,1648911849.490005,192.168.1.3
6,583,1648911849.490139,192.168.1.3
7,583,1648911849.490623,192.168.1.3
8,-66,1648911849.498891,18.65.110.227
9,-1468,1648911849.498894,18.65.110.227
10,-66,1648911849.498907,18.65.110.227
11,66,1648911849.498954,192.168.1.3
12,-1468,1648911849.49938,18.65.110.227
13,-1468,1648911849.499384,18.65.110.227
14,-1468,1648911849.499395,18.65.110.227
15,-1468,1648911849.499398,18.65.110.227
16,-1468,1648911849.499401,18.65.110.227
17,66,1648911849.499434,192.168.1.3
18,66,1648911849.499459,192.168.1.3
19,66,1648911849.499541,192.168.1.3
20,66,1648911849.499589,192.168.1.3
21,-1115,1648911849.500053,18.65.110.227
22,-1115,1648911849.500061,18.65.110.227
23,66,1648911849.500098,192.168.1.3
24,66,1648911849.500115,192.168.1.3
25,130,1648911849.519581,192.168.1.3
26,130,1648911849.519793,192.168.1.3
27,66,1648911849.519972,192.168.1.3
28,158,1648911849.520145,192.168.1.3
29,654,1648911849.520438,192.168.1.3
30,-66,1648911849.526941,18.65.110.227
31,-128,1648911849.526944,18.65.110.227
32,-66,1648911849.526954,18.65.110.227
33,-128,1648911849.526955,18.65.110.227
34,66,1648911849.527008,192.168.1.3
35,97,1648911849.527427,192.168.1.3
36,-66,1648911849.527456,18.65.110.227
37,-66,1648911849.527459,18.65.110.227
38,-97,1648911849.52746,18.65.110.227
39,-66,1648911849.527483,18.65.110.227
40,66,1648911849.527528,192.168.1.3
41,54,1648911849.527563,192.168.1.3
42,-66,1648911849.535273,18.65.110.227
43,-1173,1648911849.727043,18.65.110.227
44,66,1648911849.727099,192.168.1.3
45,-1468,1648911849.727692,18.65.110.227
46,-1468,1648911849.727696,18.65.110.227
47,-1468,1648911849.727698,18.65.110.227
48,-688,1648911849.7277,18.65.110.227
49,66,1648911849.727773,192.168.1.3
50,66,1648911849.728848,192.168.1.3
51,-1468,1648911849.739216,18.65.110.227
52,-1468,1648911849.73922,18.65.110.227
53,-1468,1648911849.739221,18.65.110.227
54,-1468,1648911849.739222,18.65.110.227
55,-1408,1648911849.739224,18.65.110.227
56,66,1648911849.739256,192.168.1.3
57,66,1648911849.739339,192.168.1.3
58,-1468,1648911849.824963,18.65.110.227
59,-1468,1648911849.824967,18.65.110.227
60,-1468,1648911849.824968,18.65.110.227
61,-1468,1648911849.82497,18.65.110.227
62,-1468,1648911849.824972,18.65.110.227
63,-1468,1648911849.824974,18.65.110.227
64,66,1648911849.825459,192.168.1.3
65,-680,1648911849.825474,18.65.110.227
66,66,1648911849.82555,192.168.1.3
67,66,1648911849.827661,192.168.1.3
68,-1468,1648911849.838073,18.65.110.227
69,-1468,1648911849.838076,18.65.110.227
70,-1468,1648911849.838078,18.65.110.227
71,-1468,1648911849.83808,18.65.110.227
72,-1468,1648911849.838081,18.65.110.227
73,-1468,1648911849.838083,18.65.110.227
74,-1468,1648911849.838084,18.65.110.227
75,-1468,1648911849.838086,18.65.110.227
76,-1468,1648911849.838087,18.65.110.227
77,-1468,1648911849.838089,18.65.110.227
78,-1468,1648911849.83809,18.65.110.227
79,-799,1648911849.838092,18.65.110.227
80,66,1648911849.838125,192.168.1.3
81,66,1648911849.838247,192.168.1.3
82,-403,1648911849.850212,18.65.110.227
83,66,1648911849.850241,192.168.1.3
84,78,1648911849.855736,192.168.1.3
85,-1468,1648911849.922781,18.65.110.227
86,-1468,1648911849.922785,18.65.110.227
87,-1468,1648911849.922786,18.65.110.227
88,-1468,1648911849.922787,18.65.110.227
89,-1468,1648911849.922789,18.65.110.227
90,-1468,1648911849.92279,18.65.110.227
91,-1468,1648911849.922792,18.65.110.227
92,-331,1648911849.922794,18.65.110.227
93,-1468,1648911849.922795,18.65.110.227
94,66,1648911849.922851,192.168.1.3
95,66,1648911849.922908,192.168.1.3
96,-1468,1648911849.923952,18.65.110.227
97,-1468,1648911849.923954,18.65.110.227
98,-1468,1648911849.923956,18.65.110.227
99,-1468,1648911849.923957,18.65.110.227
100,-1468,1648911849.923959,18.65.110.227
101,66,1648911849.924021,192.168.1.3
102,-1468,1648911849.924353,18.65.110.227
103,-1468,1648911849.924356,18.65.110.227
104,-1468,1648911849.924363,18.65.110.227
105,-1468,1648911849.924365,18.65.110.227
106,-1468,1648911849.924366,18.65.110.227
107,-1050,1648911849.924368,18.65.110.227
108,66,1648911849.924398,192.168.1.3
109,66,1648911849.92441,192.168.1.3
110,-1468,1648911849.925539,18.65.110.227
111,-307,1648911849.925542,18.65.110.227
112,66,1648911849.92558,192.168.1.3
113,-1468,1648911849.934432,18.65.110.227
114,-1468,1648911849.934437,18.65.110.227
115,-1468,1648911849.934439,18.65.110.227
116,-1468,1648911849.934441,18.65.110.227
117,-1468,1648911849.934444,18.65.110.227
118,-1468,1648911849.934445,18.65.110.227
119,-1468,1648911849.934447,18.65.110.227
120,-1468,1648911849.93445,18.65.110.227
121,-1468,1648911849.9345,18.65.110.227
122,-1468,1648911849.934503,18.65.110.227
123,-1468,1648911849.934504,18.65.110.227
124,-1050,1648911849.934507,18.65.110.227
125,66,1648911849.934526,192.168.1.3
126,66,1648911849.93455,192.168.1.3
127,66,1648911849.935369,192.168.1.3
128,-100,1648911849.936285,18.65.110.227
129,66,1648911849.941133,192.168.1.3
130,-1468,1648911849.948706,18.65.110.227
131,-1468,1648911849.94871,18.65.110.227
132,-1468,1648911849.948711,18.65.110.227
133,-1468,1648911849.948713,18.65.110.227
134,-1468,1648911849.948714,18.65.110.227
135,-1468,1648911849.948716,18.65.110.227
136,-1468,1648911849.948717,18.65.110.227
137,-890,1648911849.948723,18.65.110.227
138,66,1648911849.948784,192.168.1.3
139,66,1648911849.950976,192.168.1.3
140,-74,1648911849.979235,35.82.76.229
141,66,1648911849.979308,192.168.1.3
142,583,1648911849.979798,192.168.1.3
143,-1468,1648911850.021669,18.65.110.227
144,-1468,1648911850.021672,18.65.110.227
145,-1468,1648911850.021674,18.65.110.227
146,-1468,1648911850.021675,18.65.110.227
147,-1468,1648911850.021677,18.65.110.227
