index,size,time,ip
0,-97,1647326058.431529000,35.86.38.2
1,-66,1647326058.431530000,35.86.38.2
2,54,1647326058.431560000,192.168.10.155
3,54,1647326058.431585000,192.168.10.155
4,236,1647326058.449436000,192.168.10.155
5,566,1647326058.449459000,192.168.10.155
6,74,1647326058.449808000,192.168.10.155
7,97,1647326058.450251000,192.168.10.155
8,-66,1647326058.452220000,54.230.130.235
9,-66,1647326058.452318000,54.230.130.235
10,-97,1647326058.452627000,54.230.130.235
11,-74,1647326058.452628000,54.239.168.97
12,-66,1647326058.452628000,54.230.130.235
13,66,1647326058.452644000,192.168.10.155
14,66,1647326058.452678000,192.168.10.155
15,583,1647326058.456507000,192.168.10.155
16,-66,1647326058.459992000,54.239.168.97
17,-1494,1647326058.460552000,54.239.168.97
18,66,1647326058.460572000,192.168.10.155
19,-1494,1647326058.460668000,54.239.168.97
20,66,1647326058.460679000,192.168.10.155
21,-1208,1647326058.462087000,54.239.168.97
22,66,1647326058.462098000,192.168.10.155
23,130,1647326058.464792000,192.168.10.155
24,501,1647326058.464939000,192.168.10.155
25,-66,1647326058.467366000,54.239.168.97
26,-66,1647326058.468236000,54.239.168.97
27,-675,1647326058.468341000,54.239.168.97
28,66,1647326058.468354000,192.168.10.155
29,-90,1647326058.468588000,54.239.168.97
30,90,1647326058.468668000,192.168.10.155
31,66,1647326058.468691000,192.168.10.155
32,74,1647326058.470838000,192.168.10.155
33,-60,1647326058.471524000,54.239.168.97
34,-60,1647326058.471525000,54.239.168.97
35,-74,1647326058.473398000,54.239.168.97
36,66,1647326058.473473000,192.168.10.155
37,583,1647326058.478237000,192.168.10.155
38,-66,1647326058.482007000,54.239.168.97
39,-2922,1647326058.482572000,54.239.168.97
40,66,1647326058.482583000,192.168.10.155
41,-1208,1647326058.483907000,54.239.168.97
42,66,1647326058.483918000,192.168.10.155
43,130,1647326058.487196000,192.168.10.155
44,508,1647326058.487365000,192.168.10.155
45,-66,1647326058.491013000,54.239.168.97
46,-66,1647326058.491014000,54.239.168.97
47,-1494,1647326058.491797000,54.239.168.97
48,66,1647326058.491812000,192.168.10.155
