index,size,time,ip
0,236,1647340820.502342000,192.168.10.155
1,566,1647340820.502367000,192.168.10.155
2,130,1647340820.502552000,192.168.10.155
3,495,1647340820.502796000,192.168.10.155
4,97,1647340820.502803000,192.168.10.155
5,74,1647340820.502879000,192.168.10.155
6,-66,1647340820.505763000,54.230.130.235
7,-66,1647340820.505764000,54.230.130.235
8,-97,1647340820.505764000,54.230.130.235
9,66,1647340820.505790000,192.168.10.155
10,-66,1647340820.506703000,54.239.168.127
11,-66,1647340820.506703000,54.230.130.235
12,-66,1647340820.506703000,54.239.168.127
13,-74,1647340820.506704000,54.230.130.93
14,66,1647340820.506723000,192.168.10.155
15,284,1647340820.506857000,192.168.10.155
16,-642,1647340820.507588000,54.239.168.127
17,-90,1647340820.507589000,54.239.168.127
18,66,1647340820.507597000,192.168.10.155
19,90,1647340820.507800000,192.168.10.155
20,66,1647340820.507819000,192.168.10.155
21,74,1647340820.509752000,192.168.10.155
22,-66,1647340820.510700000,54.230.130.93
23,-60,1647340820.510701000,54.239.168.127
24,-60,1647340820.510702000,54.239.168.127
25,-2922,1647340820.514727000,54.230.130.93
26,66,1647340820.514743000,192.168.10.155
27,-1122,1647340820.515034000,54.230.130.93
28,-74,1647340820.515035000,54.239.168.127
29,66,1647340820.515041000,192.168.10.155
30,66,1647340820.515065000,192.168.10.155
31,159,1647340820.516451000,192.168.10.155
32,-66,1647340820.518800000,54.230.130.93
33,-237,1647340820.519272000,54.230.130.93
34,66,1647340820.519290000,192.168.10.155
35,583,1647340820.520531000,192.168.10.155
36,-66,1647340820.523392000,54.239.168.127
37,538,1647340820.523563000,192.168.10.155
38,-1494,1647340820.524220000,54.239.168.127
39,66,1647340820.524243000,192.168.10.155
40,-1494,1647340820.524292000,54.239.168.127
41,66,1647340820.524298000,192.168.10.155
42,-66,1647340820.525929000,54.230.130.93
43,-1208,1647340820.526062000,54.239.168.127
44,66,1647340820.526066000,192.168.10.155
45,-1059,1647340820.527573000,54.230.130.93
46,66,1647340820.527583000,192.168.10.155
47,130,1647340820.529271000,192.168.10.155
48,500,1647340820.529509000,192.168.10.155
49,-66,1647340820.532495000,54.239.168.127
50,-66,1647340820.532496000,54.239.168.127
51,561,1647340820.533513000,192.168.10.155
52,-1494,1647340820.535007000,54.239.168.127
53,66,1647340820.535017000,192.168.10.155
54,-1494,1647340820.535120000,54.239.168.127
55,66,1647340820.535124000,192.168.10.155
56,-11490,1647340820.535878000,54.239.168.127
57,66,1647340820.535886000,192.168.10.155
58,-2192,1647340820.536215000,54.239.168.127
59,-20058,1647340820.536219000,54.239.168.127
60,66,1647340820.536224000,192.168.10.155
61,66,1647340820.536235000,192.168.10.155
62,-2922,1647340820.536253000,54.239.168.127
63,66,1647340820.536257000,192.168.10.155
64,-66,1647340820.536636000,54.230.130.93
65,-1449,1647340820.536801000,54.230.130.93
66,66,1647340820.536807000,192.168.10.155
67,-2922,1647340820.537714000,54.239.168.127
68,66,1647340820.537725000,192.168.10.155
69,-1494,1647340820.540164000,54.239.168.127
70,66,1647340820.540180000,192.168.10.155
71,-1494,1647340820.540264000,54.239.168.127
72,66,1647340820.540268000,192.168.10.155
73,-11490,1647340820.540722000,54.239.168.127
74,66,1647340820.540725000,192.168.10.155
75,-8634,1647340820.540954000,54.239.168.127
76,-5778,1647340820.540955000,54.239.168.127
77,66,1647340820.540963000,192.168.10.155
78,66,1647340820.540974000,192.168.10.155
79,-3402,1647340820.540991000,54.239.168.127
80,66,1647340820.540998000,192.168.10.155
81,90,1647340820.541165000,192.168.10.155
82,66,1647340820.541187000,192.168.10.155
83,74,1647340820.542768000,192.168.10.155
84,-60,1647340820.543799000,54.239.168.127
85,-60,1647340820.543875000,54.239.168.127
86,-74,1647340820.545308000,54.239.168.127
87,66,1647340820.545328000,192.168.10.155
88,583,1647340820.548119000,192.168.10.155
89,-66,1647340820.550868000,54.239.168.127
90,-2922,1647340820.551810000,54.239.168.127
91,66,1647340820.551820000,192.168.10.155
92,-1208,1647340820.553205000,54.239.168.127
93,66,1647340820.553213000,192.168.10.155
94,130,1647340820.556559000,192.168.10.155
95,501,1647340820.556705000,192.168.10.155
96,-66,1647340820.559354000,54.239.168.127
97,-66,1647340820.559355000,54.239.168.127
98,-675,1647340820.560677000,54.239.168.127
99,66,1647340820.560689000,192.168.10.155
100,90,1647340820.560921000,192.168.10.155
101,66,1647340820.560938000,192.168.10.155
102,-90,1647340820.561244000,54.239.168.127
103,54,1647340820.561261000,192.168.10.155
104,74,1647340820.592504000,192.168.10.155
105,-74,1647340820.595529000,54.239.168.127
106,66,1647340820.595547000,192.168.10.155
107,583,1647340820.598222000,192.168.10.155
108,-66,1647340820.601077000,54.239.168.127
109,-1494,1647340820.601802000,54.239.168.127
110,66,1647340820.601819000,192.168.10.155
111,-1494,1647340820.601873000,54.239.168.127
112,66,1647340820.601880000,192.168.10.155
113,-1208,1647340820.603753000,54.239.168.127
114,66,1647340820.603760000,192.168.10.155
115,130,1647340820.606624000,192.168.10.155
116,508,1647340820.606785000,192.168.10.155
117,-66,1647340820.609020000,54.239.168.127
118,-66,1647340820.609689000,54.239.168.127
119,-1494,1647340820.610216000,54.239.168.127
120,66,1647340820.610226000,192.168.10.155
121,-1494,1647340820.610321000,54.239.168.127
122,66,1647340820.610327000,192.168.10.155
123,-1246,1647340820.610891000,54.239.168.127
124,-90,1647340820.610892000,54.239.168.127
125,66,1647340820.610901000,192.168.10.155
126,90,1647340820.611130000,192.168.10.155
127,66,1647340820.611148000,192.168.10.155
128,74,1647340820.613396000,192.168.10.155
129,-60,1647340820.613565000,54.239.168.127
130,-60,1647340820.613566000,54.239.168.127
