index,size,time,ip
0,236,1647374760.322716000,192.168.10.155
1,566,1647374760.322743000,192.168.10.155
2,130,1647374760.322935000,192.168.10.155
3,506,1647374760.323135000,192.168.10.155
4,97,1647374760.323167000,192.168.10.155
5,282,1647374760.323223000,192.168.10.155
6,-66,1647374760.325036000,13.249.150.146
7,-66,1647374760.325037000,13.249.150.146
8,-97,1647374760.325037000,13.249.150.146
9,66,1647374760.325066000,192.168.10.155
10,-66,1647374760.325580000,13.249.150.146
11,-66,1647374760.325694000,13.33.5.114
12,-66,1647374760.326034000,54.239.168.127
13,-66,1647374760.326035000,54.239.168.127
14,-1494,1647374760.326179000,13.33.5.114
15,66,1647374760.326191000,192.168.10.155
16,-1494,1647374760.326552000,13.33.5.114
17,-2822,1647374760.326552000,54.239.168.127
18,66,1647374760.326558000,192.168.10.155
19,66,1647374760.326569000,192.168.10.155
20,90,1647374760.326755000,192.168.10.155
21,66,1647374760.326770000,192.168.10.155
22,-90,1647374760.327288000,54.239.168.127
23,54,1647374760.327310000,192.168.10.155
24,-1109,1647374760.328400000,13.33.5.114
25,66,1647374760.328411000,192.168.10.155
26,159,1647374760.329399000,192.168.10.155
27,-66,1647374760.331550000,13.33.5.114
28,-237,1647374760.331655000,13.33.5.114
29,-135,1647374760.331656000,13.33.5.114
30,66,1647374760.331668000,192.168.10.155
31,66,1647374760.331688000,192.168.10.155
32,243,1647374760.332011000,192.168.10.155
33,104,1647374760.332349000,192.168.10.155
34,-66,1647374760.333985000,13.33.5.114
35,-66,1647374760.334312000,13.33.5.114
36,-104,1647374760.334420000,13.33.5.114
37,66,1647374760.334427000,192.168.10.155
38,-97,1647374760.339429000,35.86.38.2
39,-66,1647374760.339430000,35.86.38.2
40,54,1647374760.339475000,192.168.10.155
41,54,1647374760.339504000,192.168.10.155
42,74,1647374760.345477000,192.168.10.155
43,-74,1647374760.348009000,54.239.168.127
44,66,1647374760.348026000,192.168.10.155
45,583,1647374760.350155000,192.168.10.155
46,-66,1647374760.352978000,54.239.168.127
47,-1494,1647374760.353769000,54.239.168.127
48,66,1647374760.353779000,192.168.10.155
49,-1494,1647374760.353864000,54.239.168.127
50,66,1647374760.353870000,192.168.10.155
51,-1208,1647374760.355694000,54.239.168.127
52,66,1647374760.355707000,192.168.10.155
53,130,1647374760.360843000,192.168.10.155
54,518,1647374760.361101000,192.168.10.155
55,-66,1647374760.363213000,54.239.168.127
56,-66,1647374760.363452000,54.239.168.127
57,-996,1647374760.364188000,54.239.168.127
58,66,1647374760.364198000,192.168.10.155
59,90,1647374760.364468000,192.168.10.155
60,66,1647374760.364494000,192.168.10.155
61,-90,1647374760.364702000,54.239.168.127
62,54,1647374760.364719000,192.168.10.155
63,74,1647374760.366350000,192.168.10.155
64,-74,1647374760.368852000,54.239.168.127
65,66,1647374760.368872000,192.168.10.155
66,583,1647374760.371574000,192.168.10.155
67,-66,1647374760.374478000,54.239.168.127
68,-2922,1647374760.377154000,54.239.168.127
69,66,1647374760.377185000,192.168.10.155
70,-1208,1647374760.377840000,54.239.168.127
71,66,1647374760.377851000,192.168.10.155
72,130,1647374760.381537000,192.168.10.155
73,518,1647374760.381755000,192.168.10.155
74,-66,1647374760.384559000,54.239.168.127
75,-66,1647374760.384560000,54.239.168.127
76,-675,1647374760.385034000,54.239.168.127
77,66,1647374760.385041000,192.168.10.155
78,-90,1647374760.385135000,54.239.168.127
79,90,1647374760.385274000,192.168.10.155
80,66,1647374760.385293000,192.168.10.155
81,74,1647374760.387117000,192.168.10.155
82,-60,1647374760.388160000,54.239.168.127
