index,size,time,ip
0,243,1647347674.449222000,192.168.10.155
1,104,1647347674.449552000,192.168.10.155
2,-74,1647347674.449730000,54.239.168.97
3,66,1647347674.449765000,192.168.10.155
4,583,1647347674.451749000,192.168.10.155
5,-66,1647347674.452268000,54.230.130.7
6,-104,1647347674.452268000,54.230.130.7
7,66,1647347674.452291000,192.168.10.155
8,-66,1647347674.452865000,54.230.130.7
9,-66,1647347674.454641000,54.239.168.97
10,-1494,1647347674.457147000,54.239.168.97
11,66,1647347674.457271000,192.168.10.155
12,-1494,1647347674.457347000,54.239.168.97
13,66,1647347674.457351000,192.168.10.155
14,-1037,1647347674.463640000,54.230.130.235
15,66,1647347674.463658000,192.168.10.155
16,130,1647347674.466431000,192.168.10.155
17,-1208,1647347674.467620000,54.239.168.97
18,66,1647347674.467636000,192.168.10.155
19,-66,1647347674.469066000,54.230.130.235
20,-128,1647347674.482593000,54.230.130.235
21,66,1647347674.482661000,192.168.10.155
22,236,1647347674.536581000,192.168.10.155
23,566,1647347674.536622000,192.168.10.155
24,97,1647347674.537506000,192.168.10.155
25,74,1647347674.537722000,192.168.10.155
26,130,1647347674.539316000,192.168.10.155
27,500,1647347674.539460000,192.168.10.155
28,-66,1647347674.540171000,54.230.130.235
29,-66,1647347674.540172000,54.230.130.235
30,-97,1647347674.540505000,54.230.130.235
31,-66,1647347674.540508000,54.230.130.235
32,-74,1647347674.540508000,54.230.130.15
33,66,1647347674.540517000,192.168.10.155
34,66,1647347674.540540000,192.168.10.155
35,284,1647347674.540676000,192.168.10.155
36,-66,1647347674.541661000,54.239.168.97
37,-66,1647347674.542001000,54.239.168.97
38,-610,1647347674.542454000,54.239.168.97
39,66,1647347674.542462000,192.168.10.155
40,90,1647347674.542698000,192.168.10.155
41,66,1647347674.542717000,192.168.10.155
42,-90,1647347674.543012000,54.239.168.97
43,54,1647347674.543030000,192.168.10.155
44,-66,1647347674.543641000,54.230.130.15
45,-1494,1647347674.544131000,54.230.130.15
46,66,1647347674.544152000,192.168.10.155
47,-1494,1647347674.544224000,54.230.130.15
48,66,1647347674.544231000,192.168.10.155
49,74,1647347674.544881000,192.168.10.155
50,-1122,1647347674.546159000,54.230.130.15
51,66,1647347674.546170000,192.168.10.155
52,-74,1647347674.547438000,54.239.168.97
53,66,1647347674.547456000,192.168.10.155
54,159,1647347674.547912000,192.168.10.155
55,-66,1647347674.550080000,54.230.130.15
56,-237,1647347674.550407000,54.230.130.15
57,66,1647347674.550416000,192.168.10.155
58,583,1647347674.551217000,192.168.10.155
59,538,1647347674.553734000,192.168.10.155
60,-66,1647347674.554753000,54.239.168.97
61,-1494,1647347674.555508000,54.239.168.97
62,66,1647347674.555522000,192.168.10.155
63,-1494,1647347674.555578000,54.239.168.97
64,66,1647347674.555582000,192.168.10.155
65,-66,1647347674.556161000,54.230.130.15
66,-1208,1647347674.557418000,54.239.168.97
67,66,1647347674.557441000,192.168.10.155
